x,y,z
3.200000,0.200000,0.886452
3.300000,0.200000,0.879938
3.400000,0.200000,0.806226
3.500000,0.200000,
-3.500000,0.300000,
-3.400000,0.300000,0.485692
-3.300000,0.300000,0.501383
-3.200000,0.300000,0.509662
-3.100000,0.300000,0.510663
-3.000000,0.300000,0.504402
-2.900000,0.300000,0.490779
-2.800000,0.300000,0.469568
-2.700000,0.300000,0.440402
-2.600000,0.300000,0.402732
-2.500000,0.300000,0.355775
-2.400000,0.300000,0.391722
-2.300000,0.300000,0.424923
-2.200000,0.300000,0.452565
-2.100000,0.300000,0.474878
-2.000000,0.300000,0.492037
-1.900000,0.300000,0.504171
-1.800000,0.300000,0.511370
-1.700000,0.300000,0.513685
-1.600000,0.300000,0.511133
-1.500000,0.300000,0.503696
-1.400000,0.300000,0.491320
-1.300000,0.300000,0.473915
-1.200000,0.300000,0.451347
-1.100000,0.300000,0.423441
-1.000000,0.300000,0.389963
-0.900000,0.300000,0.350620
-0.800000,0.300000,0.305035
-0.700000,0.300000,0.252734
-0.600000,0.300000,0.193109
-0.500000,0.300000,0.125375
-0.400000,0.300000,0.048496
-0.300000,0.300000,-0.038930
-0.200000,0.300000,-0.138873
-0.100000,0.300000,-0.254243
0.000000,0.300000,-0.310750
0.100000,0.300000,-0.183173
0.200000,0.300000,-0.073378
0.300000,0.300000,0.022384
0.400000,0.300000,0.106559
0.500000,0.300000,0.180847
0.600000,0.300000,0.246480
0.700000,0.300000,0.304381
0.800000,0.300000,0.355258
0.900000,0.300000,0.399663
1.000000,0.300000,0.438032
1.100000,0.300000,0.470709
1.200000,0.300000,0.497969
1.300000,0.300000,0.520025
1.400000,0.300000,0.537045
1.500000,0.300000,0.549150
1.600000,0.300000,0.556426
1.700000,0.300000,0.558922
1.800000,0.300000,0.556657
1.900000,0.300000,0.549614
2.000000,0.300000,0.537745
2.100000,0.300000,0.610657
2.200000,0.300000,0.675841
2.300000,0.300000,0.732150
2.400000,0.300000,0.780495
2.500000,0.300000,0.821559
2.600000,0.300000,0.855862
2.700000,0.300000,0.883800
2.800000,0.300000,0.905674
2.900000,0.300000,0.921707
3.000000,0.300000,0.932054
3.100000,0.300000,0.936813
3.200000,0.300000,0.936029
3.300000,0.300000,0.929694
3.400000,0.300000,0.774597
3.500000,0.300000,
-3.500000,0.400000,
-3.400000,0.400000,0.371479
-3.300000,0.400000,0.388595
-3.200000,0.400000,0.397612
-3.100000,0.400000,0.398701
-3.000000,0.400000,0.391884
-2.900000,0.400000,0.377031
-2.800000,0.400000,0.353850
-2.700000,0.400000,0.321853
-2.600000,0.400000,0.280304
-2.500000,0.400000,0.325730
-2.400000,0.400000,0.365332
-2.300000,0.400000,0.398984
-2.200000,0.400000,0.426991
-2.100000,0.400000,0.449590
-2.000000,0.400000,0.466965
-1.900000,0.400000,0.479250
-1.800000,0.400000,0.486537
-1.700000,0.400000,0.488881
-1.600000,0.400000,0.486298
-1.500000,0.400000,0.478769
-1.400000,0.400000,0.466240
-1.300000,0.400000,0.448615
-1.200000,0.400000,0.425757
-1.100000,0.400000,0.397482
-1.000000,0.400000,0.363549
-0.900000,0.400000,0.323648
-0.800000,0.400000,0.277388
-0.700000,0.400000,0.224269
-0.600000,0.400000,0.163649
-0.500000,0.400000,0.094696
-0.400000,0.400000,0.016305
-0.300000,0.400000,-0.073035
-0.200000,0.400000,-0.175470
-0.100000,0.400000,-0.294219
0.000000,0.400000,-0.326534
0.100000,0.400000,-0.197459
0.200000,0.400000,-0.086586
0.300000,0.400000,0.009991
0.400000,0.400000,0.094804
0.500000,0.400000,0.169602
0.600000,0.400000,0.235650
0.700000,0.400000,0.293892
0.800000,0.400000,0.345052
0.900000,0.400000,0.389692
1.000000,0.400000,0.428255
1.100000,0.400000,0.461091
1.200000,0.400000,0.488480
1.300000,0.400000,0.510639
1.400000,0.400000,0.527735
1.500000,0.400000,0.539895
1.600000,0.400000,0.547203
1.700000,0.400000,0.549710
1.800000,0.400000,0.547435
1.900000,0.400000,0.540361
2.000000,0.400000,0.590025
2.100000,0.400000,0.662633
2.200000,0.400000,0.725694
2.300000,0.400000,0.780302
2.400000,0.400000,0.827276
2.500000,0.400000,0.867234
2.600000,0.400000,0.900651
2.700000,0.400000,0.927893
2.800000,0.400000,0.949237
2.900000,0.400000,0.964889
3.000000,0.400000,0.974994
3.100000,0.400000,0.979642
3.200000,0.400000,0.978876
3.300000,0.400000,0.972688
3.400000,0.400000,0.728011
3.500000,0.400000,
-3.500000,0.500000,
-3.400000,0.500000,0.236617
-3.300000,0.500000,0.255787
-3.200000,0.500000,0.265859
-3.100000,0.500000,0.267075
-3.000000,0.500000,0.259464
-2.900000,0.500000,0.242843
-2.800000,0.500000,0.216800
-2.700000,0.500000,0.192375
-2.600000,0.500000,0.246170
-2.500000,0.500000,0.292953
-2.400000,0.500000,0.333247
-2.300000,0.500000,0.367465
-2.200000,0.500000,0.395927
-2.100000,0.500000,0.418885
-2.000000,0.500000,0.436529
-1.900000,0.500000,0.449002
-1.800000,0.500000,0.456399
-1.700000,0.500000,0.458778
-1.600000,0.500000,0.456156
-1.500000,0.500000,0.448514
-1.400000,0.500000,0.435792
-1.300000,0.500000,0.417894
-1.200000,0.500000,0.394674
-1.100000,0.500000,0.365938
-1.000000,0.500000,0.331434
-0.900000,0.500000,0.290834
-0.800000,0.500000,0.243724
-0.700000,0.500000,0.189572
-0.600000,0.500000,0.127693
-0.500000,0.500000,0.057191
-0.400000,0.500000,-0.023134
-0.300000,0.500000,-0.114941
-0.200000,0.500000,-0.220620
-0.100000,0.500000,-0.343835
0.000000,0.500000,-0.350891
0.100000,0.500000,-0.219437
0.200000,0.500000,-0.106865
0.300000,0.500000,-0.009010
0.400000,0.500000,0.076798
0.500000,0.500000,0.152391
0.600000,0.500000,0.219085
0.700000,0.500000,0.277858
0.800000,0.500000,0.329456
0.900000,0.500000,0.374458
1.000000,0.500000,0.413322
1.100000,0.500000,0.446405
1.200000,0.500000,0.473993
1.300000,0.500000,0.496309
1.400000,0.500000,0.513525
1.500000,0.500000,0.525768
1.600000,0.500000,0.533126
1.700000,0.500000,0.535651
1.800000,0.500000,0.533360
1.900000,0.500000,0.555124
2.000000,0.500000,0.636082
2.100000,0.500000,0.720492
2.200000,0.500000,0.818178
2.300000,0.500000,0.893742
2.400000,0.500000,0.952584
2.500000,0.500000,0.997735
2.600000,0.500000,1.031030
2.700000,0.500000,1.053620
2.800000,0.500000,1.066198
2.900000,0.500000,1.069125
3.000000,0.500000,1.062482
3.100000,0.500000,1.046083
3.200000,0.500000,1.019448
3.300000,0.500000,1.009386
3.400000,0.500000,0.663325
3.500000,0.500000,
-3.500000,0.600000,
-3.400000,0.600000,0.072274
-3.300000,0.600000,0.094718
-3.200000,0.600000,0.106455
-3.100000,0.600000,0.107869
-3.000000,0.600000,0.099007
-2.900000,0.600000,0.079579
-2.800000,0.600000,0.088092
-2.700000,0.600000,0.151132
-2.600000,0.600000,0.206197
-2.500000,0.600000,0.254021
-2.400000,0.600000,0.295169
-2.300000,0.600000,0.330083
-2.200000,0.600000,0.359105
-2.100000,0.600000,0.382502
-2.000000,0.600000,0.400476
-1.900000,0.600000,0.413179
-1.800000,0.600000,0.420712
-1.700000,0.600000,0.423134
-1.600000,0.600000,0.420464
-1.500000,0.600000,0.412682
-1.400000,0.600000,0.399726
-1.300000,0.600000,0.381492
-1.200000,0.600000,0.357827
-1.100000,0.600000,0.328526
-1.000000,0.600000,0.293318
-0.900000,0.600000,0.251856
-0.800000,0.600000,0.203695
-0.700000,0.600000,0.148261
-0.600000,0.600000,0.084812
-0.500000,0.600000,0.012366
-0.400000,0.600000,-0.070404
-0.300000,0.600000,-0.165359
-0.200000,0.600000,-0.275237
-0.100000,0.600000,-0.404351
0.000000,0.600000,-0.384361
0.100000,0.600000,-0.249499
0.200000,0.600000,-0.134521
0.300000,0.600000,-0.034870
0.400000,0.600000,0.052331
0.500000,0.600000,0.129031
0.600000,0.600000,0.196621
0.700000,0.600000,0.256128
0.800000,0.600000,0.308332
0.900000,0.600000,0.353836
1.000000,0.600000,0.393114
1.100000,0.600000,0.426537
1.200000,0.600000,0.454399
1.300000,0.600000,0.476932
1.400000,0.600000,0.494312
1.500000,0.600000,0.506669
1.600000,0.600000,0.514095
1.700000,0.600000,0.516644
1.800000,0.600000,0.529799
1.900000,0.600000,0.703012
2.000000,0.600000,0.828072
2.100000,0.600000,0.925195
2.200000,0.600000,1.002710
2.300000,0.600000,1.064997
2.400000,0.600000,1.114661
2.500000,0.600000,1.153365
2.600000,0.600000,1.182205
2.700000,0.600000,1.201905
2.800000,0.600000,1.212919
2.900000,0.600000,1.215486
3.000000,0.600000,1.209662
3.100000,0.600000,1.195321
3.200000,0.600000,1.172145
3.300000,0.600000,1.000000
3.400000,0.600000,0.574456
3.500000,0.600000,
-3.500000,0.700000,
-3.400000,0.700000,-0.141254
-3.300000,0.700000,-0.112449
-3.200000,0.700000,-0.097554
-3.100000,0.700000,-0.095767
-3.000000,0.700000,-0.106994
-2.900000,0.700000,-0.036559
-2.800000,0.700000,0.037824
-2.700000,0.700000,0.102791
-2.600000,0.700000,0.159421
-2.500000,0.700000,0.208523
-2.400000,0.700000,0.250716
-2.300000,0.700000,0.286479
-2.200000,0.700000,0.316182
-2.100000,0.700000,0.340112
-2.000000,0.700000,0.358488
-1.900000,0.700000,0.371469
-1.800000,0.700000,0.379166
-1.700000,0.700000,0.381640
-1.600000,0.700000,0.378913
-1.500000,0.700000,0.370962
-1.400000,0.700000,0.357721
-1.300000,0.700000,0.339080
-1.200000,0.700000,0.314875
-1.100000,0.700000,0.284885
-1.000000,0.700000,0.248819
-0.900000,0.700000,0.206302
-0.800000,0.700000,0.156850
-0.700000,0.700000,0.099836
-0.600000,0.700000,0.034439
-0.500000,0.700000,-0.040435
-0.400000,0.700000,-0.126288
-0.300000,0.700000,-0.225267
-0.200000,0.700000,-0.340610
-0.100000,0.700000,-0.477625
0.000000,0.700000,-0.427765
0.100000,0.700000,-0.288226
0.200000,0.700000,-0.170000
0.300000,0.700000,-0.067948
0.400000,0.700000,0.021099
0.500000,0.700000,0.099259
0.600000,0.700000,0.168026
0.700000,0.700000,0.228494
0.800000,0.700000,0.281489
0.900000,0.700000,0.327647
1.000000,0.700000,0.367463
1.100000,0.700000,0.401327
1.200000,0.700000,0.429546
1.300000,0.700000,0.452360
1.400000,0.700000,0.469952
1.500000,0.700000,0.482458
1.600000,0.700000,0.489972
1.700000,0.700000,0.604889
1.800000,0.700000,0.774119
1.900000,0.700000,0.900440
2.000000,0.700000,1.000602
2.100000,0.700000,1.082042
2.200000,0.700000,1.148824
2.300000,0.700000,1.203436
2.400000,0.700000,1.247505
2.500000,0.700000,1.282138
2.600000,0.700000,1.308095
2.700000,0.700000,1.325895
2.800000,0.700000,1.335870
2.900000,0.700000,1.338198
3.000000,0.700000,1.332919
3.100000,0.700000,1.319940
3.200000,0.700000,1.232883
3.300000,0.700000,0.932738
3.400000,0.700000,0.447214
3.500000,0.700000,
-3.500000,0.800000,
-3.400000,0.800000,
-3.300000,0.800000,-0.426269
-3.200000,0.800000,-0.394660
-3.100000,0.800000,-0.290588
-3.000000,0.800000,-0.187189
-2.900000,0.800000,-0.098047
-2.800000,0.800000,-0.020656
-2.700000,0.800000,0.046704
-2.600000,0.800000,0.105263
-2.500000,0.800000,0.155933
-2.400000,0.800000,0.199400
-2.300000,0.800000,0.236195
-2.200000,0.800000,0.266724
-2.100000,0.800000,0.291300
-2.000000,0.800000,0.310160
-1.900000,0.800000,0.323478
-1.800000,0.800000,0.331371
-1.700000,0.800000,0.333908
-1.600000,0.800000,0.331112
-1.500000,0.800000,0.322957
-1.400000,0.800000,0.309373
-1.300000,0.800000,0.290240
-1.200000,0.800000,0.265381
-1.100000,0.800000,0.234556
-1.000000,0.800000,0.197447
-0.900000,0.800000,0.153643
-0.800000,0.800000,0.102608
-0.700000,0.800000,0.043644
-0.600000,0.800000,-0.024171
-0.500000,0.800000,-0.102089
-0.400000,0.800000,-0.191857
-0.300000,0.800000,-0.296033
-0.200000,0.800000,-0.418617
-0.100000,0.800000,-0.566526
0.000000,0.800000,-0.482323
0.100000,0.800000,-0.336454
0.200000,0.800000,-0.213928
0.300000,0.800000,-0.108745
0.400000,0.800000,-0.017314
0.500000,0.800000,0.062718
0.600000,0.800000,0.132985
0.700000,0.800000,0.194674
0.800000,0.800000,0.248670
0.900000,0.800000,0.295652
1.000000,0.800000,0.336147
1.100000,0.800000,0.370565
1.200000,0.800000,0.399232
1.300000,0.800000,0.422397
1.400000,0.800000,0.440255
1.500000,0.800000,0.452947
1.600000,0.800000,0.639825
1.700000,0.800000,0.814227
1.800000,0.800000,0.945900
1.900000,0.800000,1.051364
2.000000,0.800000,1.138069
2.100000,0.800000,1.210128
2.200000,0.800000,1.270079
2.300000,0.800000,1.319601
2.400000,0.800000,1.359850
2.500000,0.800000,1.391646
2.600000,0.800000,1.415566
2.700000,0.800000,1.432011
2.800000,0.800000,1.441240
2.900000,0.800000,1.443396
3.000000,0.800000,1.438508
3.100000,0.800000,1.414214
3.200000,0.800000,1.170470
3.300000,0.800000,0.848528
3.400000,0.800000,0.223607
3.500000,0.800000,
-3.500000,0.900000,
-3.400000,0.900000,
-3.300000,0.900000,-0.407484
-3.200000,0.900000,-0.361897
-3.100000,0.900000,-0.322983
-3.000000,0.900000,-0.263655
-2.900000,0.900000,-0.169539
-2.800000,0.900000,-0.088337
-2.700000,0.900000,-0.017983
-2.600000,0.900000,0.042968
-2.500000,0.900000,0.095566
-2.400000,0.900000,0.140593
-2.300000,0.900000,0.178646
-2.200000,0.900000,0.210178
-2.100000,0.900000,0.235536
-2.000000,0.900000,0.254981
-1.900000,0.900000,0.268705
-1.800000,0.900000,0.276836
-1.700000,0.900000,0.279449
-1.600000,0.900000,0.276569
-1.500000,0.900000,0.268168
-1.400000,0.900000,0.254170
-1.300000,0.900000,0.234442
-1.200000,0.900000,0.208791
-1.100000,0.900000,0.176952
-1.000000,0.900000,0.138572
-0.900000,0.900000,0.093191
-0.800000,0.900000,0.040208
-0.700000,0.900000,-0.021173
-0.600000,0.900000,-0.092016
-0.500000,0.900000,-0.173792
-0.400000,0.900000,-0.268604
-0.300000,0.900000,-0.379637
-0.200000,0.900000,-0.512124
-0.100000,0.900000,-0.675852
0.000000,0.900000,-0.549872
0.100000,0.900000,-0.395379
0.200000,0.900000,-0.267178
0.300000,0.900000,-0.157943
0.400000,0.900000,-0.063467
0.500000,0.900000,0.018933
0.600000,0.900000,0.091085
0.700000,0.900000,0.154298
0.800000,0.900000,0.209539
0.900000,0.900000,0.257543
1.000000,0.900000,0.298876
1.100000,0.900000,0.333978
1.200000,0.900000,0.363195
1.300000,0.900000,0.386794
1.400000,0.900000,0.404978
1.500000,0.900000,0.641432
1.600000,0.900000,0.827976
1.700000,0.900000,0.968337
1.800000,0.900000,1.081030
1.900000,0.900000,1.174197
2.000000,0.900000,1.252280
2.100000,0.900000,1.318007
2.200000,0.900000,1.373182
2.300000,0.900000,1.419055
2.400000,0.900000,1.456518
2.500000,0.900000,1.486217
2.600000,0.900000,1.508617
2.700000,0.900000,1.524043
2.800000,0.900000,1.532711
2.900000,0.900000,1.534736
3.000000,0.900000,1.530145
3.100000,0.900000,1.352775
3.200000,0.900000,1.095445
3.300000,0.900000,0.741620
3.400000,0.900000,
3.500000,0.900000,
-3.500000,1.000000,
-3.400000,1.000000,
-3.300000,1.000000,-0.380188
-3.200000,1.000000,-0.335295
-3.100000,1.000000,-0.270275
-3.000000,1.000000,-0.205202
-2.900000,1.000000,-0.152609
-2.800000,1.000000,-0.110820
-2.700000,1.000000,-0.078714
-2.600000,1.000000,-0.028470
-2.500000,1.000000,0.026525
-2.400000,1.000000,0.073478
-2.300000,1.000000,0.113074
-2.200000,1.000000,0.145831
-2.100000,1.000000,0.172141
-2.000000,1.000000,0.192297
-1.900000,1.000000,0.206513
-1.800000,1.000000,0.214932
-1.700000,1.000000,0.217637
-1.600000,1.000000,0.214655
-1.500000,1.000000,0.205957
-1.400000,1.000000,0.191457
-1.300000,1.000000,0.171008
-1.200000,1.000000,0.144392
-1.100000,1.000000,0.111313
-1.000000,1.000000,0.071372
-0.900000,1.000000,0.024046
-0.800000,1.000000,-0.031361
-0.700000,1.000000,-0.095775
-0.600000,1.000000,-0.170466
-0.500000,1.000000,-0.257225
-0.400000,1.000000,-0.358702
-0.300000,1.000000,-0.479105
-0.200000,1.000000,-0.625863
-0.100000,1.000000,-0.814757
0.000000,1.000000,-0.633306
0.100000,1.000000,-0.466759
0.200000,1.000000,-0.330979
0.300000,1.000000,-0.216477
0.400000,1.000000,-0.118113
0.500000,1.000000,-0.032727
0.600000,1.000000,0.041781
0.700000,1.000000,0.106884
0.800000,1.000000,0.163662
0.900000,1.000000,0.212921
1.000000,1.000000,0.255280
1.100000,1.000000,0.291217
1.200000,1.000000,0.321105
1.300000,1.000000,0.345230
1.400000,1.000000,0.609982
1.500000,1.000000,0.816733
1.600000,1.000000,0.969387
1.700000,1.000000,1.091356
1.800000,1.000000,1.192267
1.900000,1.000000,1.277209
2.000000,1.000000,1.349248
2.100000,1.000000,1.410394
2.200000,1.000000,1.462035
2.300000,1.000000,1.505163
2.400000,1.000000,1.540505
2.500000,1.000000,1.568592
2.600000,1.000000,1.589816
2.700000,1.000000,1.604451
2.800000,1.000000,1.612681
2.900000,1.000000,1.614604
3.000000,1.000000,1.500000
3.100000,1.000000,1.280625
3.200000,1.000000,1.004988
3.300000,1.000000,0.600000
3.400000,1.000000,
3.500000,1.000000,
-3.500000,1.100000,
-3.400000,1.100000,
-3.300000,1.100000,-0.287239
-3.200000,1.100000,-0.202528
-3.100000,1.100000,-0.132601
-3.000000,1.100000,-0.074897
-2.900000,1.100000,-0.027734
-2.800000,1.100000,0.010037
-2.700000,1.100000,0.039221
-2.600000,1.100000,0.060374
-2.500000,1.100000,0.073871
-2.400000,1.100000,0.079940
-2.300000,1.100000,0.078679
-2.200000,1.100000,0.072752
-2.100000,1.100000,0.100233
-2.000000,1.100000,0.121261
-1.900000,1.100000,0.136078
-1.800000,1.100000,0.144849
-1.700000,1.100000,0.147666
-1.600000,1.100000,0.144561
-1.500000,1.100000,0.135499
-1.400000,1.100000,0.120385
-1.300000,1.100000,0.099050
-1.200000,1.100000,0.071248
-1.100000,1.100000,0.036636
-1.000000,1.100000,-0.005243
-0.900000,1.100000,-0.055006
-0.800000,1.100000,-0.113475
-0.700000,1.100000,-0.181772
-0.600000,1.100000,-0.261469
-0.500000,1.100000,-0.354859
-0.400000,1.100000,-0.465499
-0.300000,1.100000,-0.599444
-0.200000,1.100000,-0.768708
-0.100000,1.100000,-0.997240
0.000000,1.100000,-0.737549
0.100000,1.100000,-0.553288
0.200000,1.100000,-0.407109
0.300000,1.100000,-0.285651
0.400000,1.100000,-0.182274
0.500000,1.100000,-0.093102
0.600000,1.100000,-0.015646
0.700000,1.100000,0.051805
0.800000,1.100000,0.110476
0.900000,1.100000,0.161274
1.000000,1.100000,0.204886
1.100000,1.100000,0.241839
1.200000,1.100000,0.272539
1.300000,1.100000,0.539491
1.400000,1.100000,0.779387
1.500000,1.100000,0.949123
1.600000,1.100000,1.082906
1.700000,1.100000,1.193117
1.800000,1.100000,1.285933
1.900000,1.100000,1.364966
2.000000,1.100000,1.432532
2.100000,1.100000,1.490216
2.200000,1.100000,1.539143
2.300000,1.100000,1.580139
2.400000,1.100000,1.613817
2.500000,1.100000,1.640634
2.600000,1.100000,1.660925
2.700000,1.100000,1.674931
2.800000,1.100000,1.682812
2.900000,1.100000,1.621727
3.000000,1.100000,1.428286
3.100000,1.100000,1.195826
3.200000,1.100000,0.894427
3.300000,1.100000,0.387298
3.400000,1.100000,
3.500000,1.100000,
-3.500000,1.200000,
-3.400000,1.200000,
-3.300000,1.200000,
-3.200000,1.200000,-0.080772
-3.100000,1.200000,-0.017534
-3.000000,1.200000,0.035157
-2.900000,1.200000,0.078524
-2.800000,1.200000,0.113433
-2.700000,1.200000,0.140504
-2.600000,1.200000,0.160177
-2.500000,1.200000,0.172752
-2.400000,1.200000,0.178411
-2.300000,1.200000,0.177235
-2.200000,1.200000,0.169207
-2.100000,1.200000,0.154212
-2.000000,1.200000,0.132029
-1.900000,1.200000,0.102315
-1.800000,1.200000,0.065517
-1.700000,1.200000,0.068473
-1.600000,1.200000,0.065215
-1.500000,1.200000,0.055703
-1.400000,1.200000,0.039827
-1.300000,1.200000,0.017390
-1.200000,1.200000,-0.011895
-1.100000,1.200000,-0.048432
-1.000000,1.200000,-0.092767
-0.900000,1.200000,-0.145645
-0.800000,1.200000,-0.208081
-0.700000,1.200000,-0.281493
-0.600000,1.200000,-0.367938
-0.500000,1.200000,-0.470567
-0.400000,1.200000,-0.594623
-0.300000,1.200000,-0.750112
-0.200000,1.200000,-0.961768
-0.100000,1.200000,-1.228579
0.000000,1.200000,-0.872245
0.100000,1.200000,-0.659408
0.200000,1.200000,-0.498262
0.300000,1.200000,-0.367343
0.400000,1.200000,-0.257376
0.500000,1.200000,-0.163339
0.600000,1.200000,-0.082151
0.700000,1.200000,-0.011766
0.800000,1.200000,0.049250
0.900000,1.200000,0.101940
1.000000,1.200000,0.147085
1.100000,1.200000,0.185274
1.200000,1.200000,0.409223
1.300000,1.200000,0.711714
1.400000,1.200000,0.906080
1.500000,1.200000,1.055220
1.600000,1.200000,1.176783
1.700000,1.200000,1.278792
1.800000,1.200000,1.365706
1.900000,1.200000,1.440303
2.000000,1.200000,1.504440
2.100000,1.200000,1.559429
2.200000,1.200000,1.606221
2.300000,1.200000,1.645525
2.400000,1.200000,1.677874
2.500000,1.200000,1.703670
2.600000,1.200000,1.723210
2.700000,1.200000,1.736708
2.800000,1.200000,1.723369
2.900000,1.200000,1.549193
3.000000,1.200000,1.345362
3.100000,1.200000,1.095445
3.200000,1.200000,0.754983
3.300000,1.200000,
3.400000,1.200000,
3.500000,1.200000,
-3.500000,1.300000,
-3.400000,1.300000,
-3.300000,1.300000,
-3.200000,1.300000,0.022157
-3.100000,1.300000,0.080644
-3.000000,1.300000,0.129688
-2.900000,1.300000,0.170244
-2.800000,1.300000,0.203006
-2.700000,1.300000,0.228477
-2.600000,1.300000,0.247023
-2.500000,1.300000,0.258892
-2.400000,1.300000,0.264237
-2.300000,1.300000,0.263125
-2.200000,1.300000,0.255544
-2.100000,1.300000,0.241396
-2.000000,1.300000,0.220497
-1.900000,1.300000,0.192561
-1.800000,1.300000,0.157179
-1.700000,1.300000,0.113787
-1.600000,1.300000,0.061613
-1.500000,1.300000,-0.000413
-1.400000,1.300000,-0.051755
-1.300000,1.300000,-0.075592
-1.200000,1.300000,-0.106773
-1.100000,1.300000,-0.145789
-1.000000,1.300000,-0.193321
-0.900000,1.300000,-0.250309
-0.800000,1.300000,-0.318071
-0.700000,1.300000,-0.398522
-0.600000,1.300000,-0.494580
-0.500000,1.300000,-0.611065
-0.400000,1.300000,-0.757015
-0.300000,1.300000,-0.953971
-0.200000,1.300000,-1.306615
-0.100000,1.300000,-1.544426
0.000000,1.300000,-1.062393
0.100000,1.300000,-0.793403
0.200000,1.300000,-0.608829
0.300000,1.300000,-0.464395
0.400000,1.300000,-0.345476
0.500000,1.300000,-0.245037
0.600000,1.300000,-0.159045
0.700000,1.300000,-0.084942
0.800000,1.300000,-0.020988
0.900000,1.300000,0.034053
1.000000,1.300000,0.081086
1.100000,1.300000,0.120792
1.200000,1.300000,0.603227
1.300000,1.300000,0.836660
1.400000,1.300000,1.006679
1.500000,1.300000,1.142515
1.600000,1.300000,1.255509
1.700000,1.300000,1.351494
1.800000,1.300000,1.433942
1.900000,1.300000,1.505111
2.000000,1.300000,1.566561
2.100000,1.300000,1.619414
2.200000,1.300000,1.664499
2.300000,1.300000,1.702441
2.400000,1.300000,1.733715
2.500000,1.300000,1.758681
2.600000,1.300000,1.777609
2.700000,1.300000,1.790692
2.800000,1.300000,1.649242
2.900000,1.300000,1.466288
3.000000,1.300000,1.249000
3.100000,1.300000,0.974679
3.200000,1.300000,0.565685
3.300000,1.300000,
3.400000,1.300000,
3.500000,1.300000,
-3.500000,1.400000,
-3.400000,1.400000,
-3.300000,1.400000,
-3.200000,1.400000,0.110425
-3.100000,1.400000,0.165362
-3.000000,1.400000,0.211636
-2.900000,1.400000,0.250031
-2.800000,1.400000,0.281127
-2.700000,1.400000,0.305349
-2.600000,1.400000,0.323010
-2.500000,1.400000,0.334322
-2.400000,1.400000,0.339419
-2.300000,1.400000,0.338359
-2.200000,1.400000,0.331131
-2.100000,1.400000,0.317649
-2.000000,1.400000,0.297756
-1.900000,1.400000,0.271206
-1.800000,1.400000,0.237650
-1.700000,1.400000,0.196614
-1.600000,1.400000,0.147455
-1.500000,1.400000,0.089304
-1.400000,1.400000,0.020961
-1.300000,1.400000,-0.059273
-1.200000,1.400000,-0.153924
-1.100000,1.400000,-0.258229
-1.000000,1.400000,-0.310092
-0.900000,1.400000,-0.372756
-0.800000,1.400000,-0.448075
-0.700000,1.400000,-0.538898
-0.600000,1.400000,-0.649944
-0.500000,1.400000,-0.790120
-0.400000,1.400000,-0.980841
-0.300000,1.400000,-1.330988
-0.200000,1.400000,-1.650240
-0.100000,1.400000,-1.557273
0.000000,1.400000,-1.476117
0.100000,1.400000,-0.974685
0.200000,1.400000,-0.746866
0.300000,1.400000,-0.581451
0.400000,1.400000,-0.449715
0.500000,1.400000,-0.340531
0.600000,1.400000,-0.248178
0.700000,1.400000,-0.169255
0.800000,1.400000,-0.101554
0.900000,1.400000,-0.043552
1.000000,1.400000,0.005841
1.100000,1.400000,0.422038
1.200000,1.400000,0.733185
1.300000,1.400000,0.933958
1.400000,1.400000,1.088587
1.500000,1.400000,1.215139
1.600000,1.400000,1.321838
1.700000,1.400000,1.413256
1.800000,1.400000,1.492246
1.900000,1.400000,1.560722
2.000000,1.400000,1.620036
2.100000,1.400000,1.671176
2.200000,1.400000,1.714884
2.300000,1.400000,1.751721
2.400000,1.400000,1.782120
2.500000,1.400000,1.806410
2.600000,1.400000,1.824837
2.700000,1.400000,1.732051
2.800000,1.400000,1.565248
2.900000,1.400000,1.371131
3.000000,1.400000,1.135782
3.100000,1.400000,0.824621
3.200000,1.400000,0.223607
3.300000,1.400000,
3.400000,1.400000,
3.500000,1.400000,
-3.500000,1.500000,
-3.400000,1.500000,
-3.300000,1.500000,
-3.200000,1.500000,
-3.100000,1.500000,0.238863
-3.000000,1.500000,0.282973
-2.900000,1.500000,0.319664
-2.800000,1.500000,0.349437
-2.700000,1.500000,0.372663
-2.600000,1.500000,0.389614
-2.500000,1.500000,0.400480
-2.400000,1.500000,0.405378
-2.300000,1.500000,0.404360
-2.200000,1.500000,0.397414
-2.100000,1.500000,0.384468
-2.000000,1.500000,0.365379
-1.900000,1.500000,0.339933
-1.800000,1.500000,0.307823
-1.700000,1.500000,0.268639
-1.600000,1.500000,0.221829
-1.500000,1.500000,0.166656
-1.400000,1.500000,0.102125
-1.300000,1.500000,0.026856
-1.200000,1.500000,-0.061126
-1.100000,1.500000,-0.164808
-1.000000,1.500000,-0.289070
-0.900000,1.500000,-0.442956
-0.800000,1.500000,-0.606399
-0.700000,1.500000,-0.714415
-0.600000,1.500000,-0.853192
-0.500000,1.500000,-1.048003
-0.400000,1.500000,-1.908577
-0.300000,1.500000,-1.780417
-0.200000,1.500000,-1.671310
-0.100000,1.500000,-1.577012
0.000000,1.500000,-1.494824
0.100000,1.500000,-1.290306
0.200000,1.500000,-0.930700
0.300000,1.500000,-0.727084
0.400000,1.500000,-0.575299
0.500000,1.500000,-0.453447
0.600000,1.500000,-0.352298
0.700000,1.500000,-0.266915
0.800000,1.500000,-0.194299
0.900000,1.500000,-0.132476
