x,y,z
2.900000,-1.000000,-0.794087
3.000000,-1.000000,-0.800995
3.100000,-1.000000,-0.813397
3.200000,-1.000000,-0.831406
3.300000,-1.000000,
3.400000,-1.000000,
3.500000,-1.000000,
-3.500000,-0.900000,
-3.400000,-0.900000,
-3.300000,-0.900000,
-3.200000,-0.900000,
-3.100000,-0.900000,
-3.000000,-0.900000,
-2.900000,-0.900000,
-2.800000,-0.900000,
-2.700000,-0.900000,
-2.600000,-0.900000,-1.920426
-2.500000,-0.900000,-1.775265
-2.400000,-0.900000,-1.663342
-2.300000,-0.900000,-1.573525
-2.200000,-0.900000,-1.500290
-2.100000,-0.900000,-1.440440
-2.000000,-0.900000,-1.391953
-1.900000,-0.900000,-1.353483
-1.800000,-0.900000,-1.324110
-1.700000,-0.900000,-1.303206
-1.600000,-0.900000,-1.269878
-1.500000,-0.900000,-1.129276
-1.400000,-0.900000,-1.011541
-1.300000,-0.900000,-0.910853
-1.200000,-0.900000,-0.823726
-1.100000,-0.900000,-0.747878
-1.000000,-0.900000,-0.681723
-0.900000,-0.900000,-0.624114
-0.800000,-0.900000,-0.574197
-0.700000,-0.900000,-0.531321
-0.600000,-0.900000,-0.494984
-0.500000,-0.900000,-0.464799
-0.400000,-0.900000,-0.440466
-0.300000,-0.900000,-0.421758
-0.200000,-0.900000,-0.408509
-0.100000,-0.900000,-0.400603
0.000000,-0.900000,-0.397975
0.100000,-0.900000,-0.400603
0.200000,-0.900000,-0.408509
0.300000,-0.900000,-0.421758
0.400000,-0.900000,-0.440466
0.500000,-0.900000,-0.464799
0.600000,-0.900000,-0.494984
0.700000,-0.900000,-0.531321
0.800000,-0.900000,-0.574197
0.900000,-0.900000,-0.624114
1.000000,-0.900000,-0.681723
1.100000,-0.900000,-0.747878
1.200000,-0.900000,-0.823726
1.300000,-0.900000,-0.910853
1.400000,-0.900000,-1.011541
1.500000,-0.900000,-1.129276
1.600000,-0.900000,-1.206289
1.700000,-0.900000,-1.126684
1.800000,-0.900000,-1.057370
1.900000,-0.900000,-0.997044
2.000000,-0.900000,-0.944746
2.100000,-0.900000,-0.899753
2.200000,-0.900000,-0.861508
2.300000,-0.900000,-0.829586
2.400000,-0.900000,-0.803655
2.500000,-0.900000,-0.783465
2.600000,-0.900000,-0.768829
2.700000,-0.900000,-0.759619
2.800000,-0.900000,-0.755754
2.900000,-0.900000,-0.757202
3.000000,-0.900000,-0.763975
3.100000,-0.900000,-0.776131
3.200000,-0.900000,-0.793776
3.300000,-0.900000,
3.400000,-0.900000,
3.500000,-0.900000,
-3.500000,-0.800000,
-3.400000,-0.800000,
-3.300000,-0.800000,
-3.200000,-0.800000,
-3.100000,-0.800000,
-3.000000,-0.800000,
-2.900000,-0.800000,
-2.800000,-0.800000,
-2.700000,-0.800000,
-2.600000,-0.800000,
-2.500000,-0.800000,-1.999848
-2.400000,-0.800000,-1.852586
-2.300000,-0.800000,-1.742266
-2.200000,-0.800000,-1.655587
-2.100000,-0.800000,-1.586353
-2.000000,-0.800000,-1.531110
-1.900000,-0.800000,-1.487734
-1.800000,-0.800000,-1.454855
-1.700000,-0.800000,-1.350542
-1.600000,-0.800000,-1.190569
-1.500000,-0.800000,-1.058906
-1.400000,-0.800000,-0.947272
-1.300000,-0.800000,-0.851038
-1.200000,-0.800000,-0.767303
-1.100000,-0.800000,-0.694114
-1.000000,-0.800000,-0.630085
-0.900000,-0.800000,-0.574197
-0.800000,-0.800000,-0.525682
-0.700000,-0.800000,-0.483950
-0.600000,-0.800000,-0.448542
-0.500000,-0.800000,-0.419101
-0.400000,-0.800000,-0.395351
-0.300000,-0.800000,-0.377082
-0.200000,-0.800000,-0.364138
-0.100000,-0.800000,-0.356412
0.000000,-0.800000,-0.353844
0.100000,-0.800000,-0.356412
0.200000,-0.800000,-0.364138
0.300000,-0.800000,-0.377082
0.400000,-0.800000,-0.395351
0.500000,-0.800000,-0.419101
0.600000,-0.800000,-0.448542
0.700000,-0.800000,-0.483950
0.800000,-0.800000,-0.525682
0.900000,-0.800000,-0.574197
1.000000,-0.800000,-0.630085
1.100000,-0.800000,-0.694114
1.200000,-0.800000,-0.767303
1.300000,-0.800000,-0.851038
1.400000,-0.800000,-0.947272
1.500000,-0.800000,-1.058906
1.600000,-0.800000,-1.165869
1.700000,-0.800000,-1.088337
1.800000,-0.800000,-1.020664
1.900000,-0.800000,-0.961657
2.000000,-0.800000,-0.910429
2.100000,-0.800000,-0.866306
2.200000,-0.800000,-0.828768
2.300000,-0.800000,-0.797413
2.400000,-0.800000,-0.771928
2.500000,-0.800000,-0.752077
2.600000,-0.800000,-0.737684
2.700000,-0.800000,-0.728623
2.800000,-0.800000,-0.724821
2.900000,-0.800000,-0.726246
3.000000,-0.800000,-0.732909
3.100000,-0.800000,-0.744865
3.200000,-0.800000,-0.762216
3.300000,-0.800000,-0.785114
3.400000,-0.800000,
3.500000,-0.800000,
-3.500000,-0.700000,
-3.400000,-0.700000,
-3.300000,-0.700000,
-3.200000,-0.700000,
-3.100000,-0.700000,
-3.000000,-0.700000,
-2.900000,-0.700000,
-2.800000,-0.700000,
-2.700000,-0.700000,
-2.600000,-0.700000,
-2.500000,-0.700000,
-2.400000,-0.700000,-2.134706
-2.300000,-0.700000,-1.971074
-2.200000,-0.700000,-1.856505
-2.100000,-0.700000,-1.769947
-2.000000,-0.700000,-1.703081
-1.900000,-0.700000,-1.651649
-1.800000,-0.700000,-1.462197
-1.700000,-0.700000,-1.274734
-1.600000,-0.700000,-1.125020
-1.500000,-0.700000,-0.999968
-1.400000,-0.700000,-0.892997
-1.300000,-0.700000,-0.800236
-1.200000,-0.700000,-0.719187
-1.100000,-0.700000,-0.648126
-1.000000,-0.700000,-0.585812
-0.900000,-0.700000,-0.531321
-0.800000,-0.700000,-0.483950
-0.700000,-0.700000,-0.443154
-0.600000,-0.700000,-0.408509
-0.500000,-0.700000,-0.379681
-0.400000,-0.700000,-0.356412
-0.300000,-0.700000,-0.338505
-0.200000,-0.700000,-0.325814
-0.100000,-0.700000,-0.318238
0.000000,-0.700000,-0.315719
0.100000,-0.700000,-0.318238
0.200000,-0.700000,-0.325814
0.300000,-0.700000,-0.338505
0.400000,-0.700000,-0.356412
0.500000,-0.700000,-0.379681
0.600000,-0.700000,-0.408509
0.700000,-0.700000,-0.443154
0.800000,-0.700000,-0.483950
0.900000,-0.700000,-0.531321
1.000000,-0.700000,-0.585812
1.100000,-0.700000,-0.648126
1.200000,-0.700000,-0.719187
1.300000,-0.700000,-0.800236
1.400000,-0.700000,-0.892997
1.500000,-0.700000,-0.999968
1.600000,-0.700000,-1.125020
1.700000,-0.700000,-1.057222
1.800000,-0.700000,-0.990826
1.900000,-0.700000,-0.932850
2.000000,-0.700000,-0.882462
2.100000,-0.700000,-0.839024
2.200000,-0.700000,-0.802043
2.300000,-0.700000,-0.771136
2.400000,-0.700000,-0.746005
2.500000,-0.700000,-0.726423
2.600000,-0.700000,-0.712221
2.700000,-0.700000,-0.703280
2.800000,-0.700000,-0.699528
2.900000,-0.700000,-0.700933
3.000000,-0.700000,-0.707509
3.100000,-0.700000,-0.719307
3.200000,-0.700000,-0.736426
3.300000,-0.700000,-0.759009
3.400000,-0.700000,
3.500000,-0.700000,
-3.500000,-0.600000,
-3.400000,-0.600000,
-3.300000,-0.600000,
-3.200000,-0.600000,
-3.100000,-0.600000,
-3.000000,-0.600000,
-2.900000,-0.600000,-1.732205
-2.800000,-0.600000,-1.677375
-2.700000,-0.600000,-1.644421
-2.600000,-0.600000,-1.629718
-2.500000,-0.600000,-1.631913
-2.400000,-0.600000,-1.651199
-2.300000,-0.600000,-1.689410
-2.200000,-0.600000,-1.751071
-2.100000,-0.600000,-1.847415
-2.000000,-0.600000,-1.933483
-1.900000,-0.600000,-1.619899
-1.800000,-0.600000,-1.388068
-1.700000,-0.600000,-1.213295
-1.600000,-0.600000,-1.071032
-1.500000,-0.600000,-0.950968
-1.400000,-0.600000,-0.847596
-1.300000,-0.600000,-0.757560
-1.200000,-0.600000,-0.678640
-1.100000,-0.600000,-0.609280
-1.000000,-0.600000,-0.548346
-0.900000,-0.600000,-0.494984
-0.800000,-0.600000,-0.448542
-0.700000,-0.600000,-0.408509
-0.600000,-0.600000,-0.374486
-0.500000,-0.600000,-0.346160
-0.400000,-0.600000,-0.323285
-0.300000,-0.600000,-0.305675
-0.200000,-0.600000,-0.293191
-0.100000,-0.600000,-0.285738
0.000000,-0.600000,-0.283259
0.100000,-0.600000,-0.285738
0.200000,-0.600000,-0.293191
0.300000,-0.600000,-0.305675
0.400000,-0.600000,-0.323285
0.500000,-0.600000,-0.346160
0.600000,-0.600000,-0.374486
0.700000,-0.600000,-0.408509
0.800000,-0.600000,-0.448542
0.900000,-0.600000,-0.494984
1.000000,-0.600000,-0.548346
1.100000,-0.600000,-0.609280
1.200000,-0.600000,-0.678640
1.300000,-0.600000,-0.757560
1.400000,-0.600000,-0.847596
1.500000,-0.600000,-0.950968
1.600000,-0.600000,-1.071032
1.700000,-0.600000,-1.032919
1.800000,-0.600000,-0.967487
1.900000,-0.600000,-0.910294
2.000000,-0.600000,-0.860544
2.100000,-0.600000,-0.817629
2.200000,-0.600000,-0.781074
2.300000,-0.600000,-0.750510
2.400000,-0.600000,-0.725650
2.500000,-0.600000,-0.706274
2.600000,-0.600000,-0.692219
2.700000,-0.600000,-0.683369
2.800000,-0.600000,-0.679655
2.900000,-0.600000,-0.681046
3.000000,-0.600000,-0.687555
3.100000,-0.600000,-0.699232
3.200000,-0.600000,-0.716171
3.300000,-0.600000,-0.738514
3.400000,-0.600000,
3.500000,-0.600000,
-3.500000,-0.500000,
-3.400000,-0.500000,
-3.300000,-0.500000,
-3.200000,-0.500000,
-3.100000,-0.500000,
-3.000000,-0.500000,-1.494703
-2.900000,-0.500000,-1.443717
-2.800000,-0.500000,-1.407954
-2.700000,-0.500000,-1.385473
-2.600000,-0.500000,-1.375222
-2.500000,-0.500000,-1.376761
-2.400000,-0.500000,-1.390153
-2.300000,-0.500000,-1.415986
-2.200000,-0.500000,-1.455506
-2.100000,-0.500000,-1.510972
-2.000000,-0.500000,-1.586508
-1.900000,-0.500000,-1.543538
-1.800000,-0.500000,-1.329748
-1.700000,-0.500000,-1.163896
-1.600000,-0.500000,-1.027133
-1.500000,-0.500000,-0.910853
-1.400000,-0.500000,-0.810258
-1.300000,-0.500000,-0.722349
-1.200000,-0.500000,-0.645105
-1.100000,-0.500000,-0.577094
-1.000000,-0.500000,-0.517258
-0.900000,-0.500000,-0.464799
-0.800000,-0.500000,-0.419101
-0.700000,-0.500000,-0.379681
-0.600000,-0.500000,-0.346160
-0.500000,-0.500000,-0.318238
-0.400000,-0.500000,-0.295682
-0.300000,-0.500000,-0.278312
-0.200000,-0.500000,-0.265995
-0.100000,-0.500000,-0.258641
0.000000,-0.500000,-0.256196
0.100000,-0.500000,-0.258641
0.200000,-0.500000,-0.265995
0.300000,-0.500000,-0.278312
0.400000,-0.500000,-0.295682
0.500000,-0.500000,-0.318238
0.600000,-0.500000,-0.346160
0.700000,-0.500000,-0.379681
0.800000,-0.500000,-0.419101
0.900000,-0.500000,-0.464799
1.000000,-0.500000,-0.517258
1.100000,-0.500000,-0.577094
1.200000,-0.500000,-0.645105
1.300000,-0.500000,-0.722349
1.400000,-0.500000,-0.810258
1.500000,-0.500000,-0.910853
1.600000,-0.500000,-1.027133
1.700000,-0.500000,-1.015122
1.800000,-0.500000,-0.950380
1.900000,-0.500000,-0.893747
2.000000,-0.500000,-0.844456
2.100000,-0.500000,-0.801916
2.200000,-0.500000,-0.765667
2.300000,-0.500000,-0.735350
2.400000,-0.500000,-0.710686
2.500000,-0.500000,-0.691459
2.600000,-0.500000,-0.677509
2.700000,-0.500000,-0.668726
2.800000,-0.500000,-0.665039
2.900000,-0.500000,-0.666420
3.000000,-0.500000,-0.672881
3.100000,-0.500000,-0.684470
3.200000,-0.500000,-0.701280
3.300000,-0.500000,-0.723450
3.400000,-0.500000,
3.500000,-0.500000,
-3.500000,-0.400000,
-3.400000,-0.400000,
-3.300000,-0.400000,
-3.200000,-0.400000,
-3.100000,-0.400000,-1.339383
-3.000000,-0.400000,-1.286185
-2.900000,-0.400000,-1.245966
-2.800000,-0.400000,-1.217175
-2.700000,-0.400000,-1.198852
-2.600000,-0.400000,-1.190444
-2.500000,-0.400000,-1.191708
-2.400000,-0.400000,-1.202681
-2.300000,-0.400000,-1.223680
-2.200000,-0.400000,-1.255354
-2.100000,-0.400000,-1.298796
-2.000000,-0.400000,-1.355760
-1.900000,-0.400000,-1.429136
-1.800000,-0.400000,-1.284515
-1.700000,-0.400000,-1.125020
-1.600000,-0.400000,-0.992311
-1.500000,-0.400000,-0.878873
-1.400000,-0.400000,-0.780391
-1.300000,-0.400000,-0.694114
-1.200000,-0.400000,-0.618165
-1.100000,-0.400000,-0.551199
-1.000000,-0.400000,-0.492219
-0.900000,-0.400000,-0.440466
-0.800000,-0.400000,-0.395351
-0.700000,-0.400000,-0.356412
-0.600000,-0.400000,-0.323285
-0.500000,-0.400000,-0.295682
-0.400000,-0.400000,-0.273376
-0.300000,-0.400000,-0.256196
-0.200000,-0.400000,-0.244012
-0.100000,-0.400000,-0.236736
0.000000,-0.400000,-0.234316
0.100000,-0.400000,-0.236736
0.200000,-0.400000,-0.244012
0.300000,-0.400000,-0.256196
0.400000,-0.400000,-0.273376
0.500000,-0.400000,-0.295682
0.600000,-0.400000,-0.323285
0.700000,-0.400000,-0.356412
0.800000,-0.400000,-0.395351
0.900000,-0.400000,-0.440466
1.000000,-0.400000,-0.492219
1.100000,-0.400000,-0.551199
1.200000,-0.400000,-0.618165
1.300000,-0.400000,-0.694114
1.400000,-0.400000,-0.780391
1.500000,-0.400000,-0.878873
1.600000,-0.400000,-0.992311
1.700000,-0.400000,-1.003619
1.800000,-0.400000,-0.939314
1.900000,-0.400000,-0.883038
2.000000,-0.400000,-0.834039
2.100000,-0.400000,-0.791739
2.200000,-0.400000,-0.755686
2.300000,-0.400000,-0.725527
2.400000,-0.400000,-0.700988
2.500000,-0.400000,-0.681856
2.600000,-0.400000,-0.667975
2.700000,-0.400000,-0.659234
2.800000,-0.400000,-0.655565
2.900000,-0.400000,-0.656939
3.000000,-0.400000,-0.663368
3.100000,-0.400000,-0.674902
3.200000,-0.400000,-0.691630
3.300000,-0.400000,-0.713688
3.400000,-0.400000,
3.500000,-0.400000,
-3.500000,-0.300000,
-3.400000,-0.300000,
-3.300000,-0.300000,
-3.200000,-0.300000,-1.227221
-3.100000,-0.300000,-1.170203
-3.000000,-0.300000,-1.125136
-2.900000,-0.300000,-1.090597
-2.800000,-0.300000,-1.065648
-2.700000,-0.300000,-1.049679
-2.600000,-0.300000,-1.042328
-2.500000,-0.300000,-1.043434
-2.400000,-0.300000,-1.053021
-2.300000,-0.300000,-1.071300
-2.200000,-0.300000,-1.098693
-2.100000,-0.300000,-1.135885
-2.000000,-0.300000,-1.183924
-1.900000,-0.300000,-1.244396
-1.800000,-0.300000,-1.250679
-1.700000,-0.300000,-1.095649
-1.600000,-0.300000,-0.965854
-1.500000,-0.300000,-0.854488
-1.400000,-0.300000,-0.757560
-1.300000,-0.300000,-0.672491
-1.200000,-0.300000,-0.597505
-1.100000,-0.300000,-0.531321
-1.000000,-0.300000,-0.472982
-0.900000,-0.300000,-0.421758
-0.800000,-0.300000,-0.377082
-0.700000,-0.300000,-0.338505
-0.600000,-0.300000,-0.305675
-0.500000,-0.300000,-0.278312
-0.400000,-0.300000,-0.256196
-0.300000,-0.300000,-0.239158
-0.200000,-0.300000,-0.227074
-0.100000,-0.300000,-0.219858
0.000000,-0.300000,-0.217458
0.100000,-0.300000,-0.219858
0.200000,-0.300000,-0.227074
0.300000,-0.300000,-0.239158
0.400000,-0.300000,-0.256196
0.500000,-0.300000,-0.278312
0.600000,-0.300000,-0.305675
0.700000,-0.300000,-0.338505
0.800000,-0.300000,-0.377082
0.900000,-0.300000,-0.421758
1.000000,-0.300000,-0.472982
1.100000,-0.300000,-0.531321
1.200000,-0.300000,-0.597505
1.300000,-0.300000,-0.672491
1.400000,-0.300000,-0.757560
1.500000,-0.300000,-0.854488
1.600000,-0.300000,-0.965854
1.700000,-0.300000,-0.998277
1.800000,-0.300000,-0.934174
1.900000,-0.300000,-0.878062
2.000000,-0.300000,-0.829198
2.100000,-0.300000,-0.787008
2.200000,-0.300000,-0.751046
2.300000,-0.300000,-0.720960
2.400000,-0.300000,-0.696478
2.500000,-0.300000,-0.677390
2.600000,-0.300000,-0.663540
2.700000,-0.300000,-0.654819
2.800000,-0.300000,-0.651158
2.900000,-0.300000,-0.652529
3.000000,-0.300000,-0.658944
3.100000,-0.300000,-0.670451
3.200000,-0.300000,-0.687141
3.300000,-0.300000,-0.709148
3.400000,-0.300000,-0.736656
3.500000,-0.300000,
-3.500000,-0.200000,
-3.400000,-0.200000,
-3.300000,-0.200000,-1.144727
-3.200000,-0.200000,-1.083074
-3.100000,-0.200000,-1.032914
-3.000000,-0.200000,-0.992846
-2.900000,-0.200000,-0.961911
-2.800000,-0.200000,-0.939451
-2.700000,-0.200000,-0.925028
-2.600000,-0.200000,-0.918376
-2.500000,-0.200000,-0.919378
-2.400000,-0.200000,-0.928050
-2.300000,-0.200000,-0.944547
-2.200000,-0.200000,-0.969179
-2.100000,-0.200000,-1.002435
-2.000000,-0.200000,-1.045041
-1.900000,-0.200000,-1.098057
-1.800000,-0.200000,-1.163033
-1.700000,-0.200000,-1.075100
-1.600000,-0.200000,-0.947272
-1.500000,-0.200000,-0.837318
-1.400000,-0.200000,-0.741456
-1.300000,-0.200000,-0.657221
-1.200000,-0.200000,-0.582901
-1.100000,-0.200000,-0.517258
-1.000000,-0.200000,-0.459364
-0.900000,-0.200000,-0.408509
-0.800000,-0.200000,-0.364138
-0.700000,-0.200000,-0.325814
-0.600000,-0.200000,-0.293191
-0.500000,-0.200000,-0.265995
-0.400000,-0.200000,-0.244012
-0.300000,-0.200000,-0.227074
-0.200000,-0.200000,-0.215061
-0.100000,-0.200000,-0.207885
0.000000,-0.200000,-0.205499
0.100000,-0.200000,-0.207885
0.200000,-0.200000,-0.215061
0.300000,-0.200000,-0.227074
0.400000,-0.200000,-0.244012
0.500000,-0.200000,-0.265995
0.600000,-0.200000,-0.293191
0.700000,-0.200000,-0.325814
0.800000,-0.200000,-0.364138
0.900000,-0.200000,-0.408509
1.000000,-0.200000,-0.459364
1.100000,-0.200000,-0.517258
1.200000,-0.200000,-0.582901
1.300000,-0.200000,-0.657221
1.400000,-0.200000,-0.741456
1.500000,-0.200000,-0.837318
1.600000,-0.200000,-0.947272
1.700000,-0.200000,-0.999037
1.800000,-0.200000,-0.934905
1.900000,-0.200000,-0.878769
2.000000,-0.200000,-0.829886
2.100000,-0.200000,-0.787681
2.200000,-0.200000,-0.751706
2.300000,-0.200000,-0.721609
2.400000,-0.200000,-0.697119
2.500000,-0.200000,-0.678025
2.600000,-0.200000,-0.664171
2.700000,-0.200000,-0.655447
2.800000,-0.200000,-0.651784
2.900000,-0.200000,-0.653157
3.000000,-0.200000,-0.659573
3.100000,-0.200000,-0.671084
3.200000,-0.200000,-0.687780
3.300000,-0.200000,-0.709794
3.400000,-0.200000,-0.737311
3.500000,-0.200000,
-3.500000,-0.100000,
-3.400000,-0.100000,
-3.300000,-0.100000,-1.018547
-3.200000,-0.100000,-0.963029
-3.100000,-0.100000,-0.917455
-3.000000,-0.100000,-0.880817
-2.900000,-0.100000,-0.852399
-2.800000,-0.100000,-0.831699
-2.700000,-0.100000,-0.818378
-2.600000,-0.100000,-0.812228
-2.500000,-0.100000,-0.813154
-2.400000,-0.100000,-0.821171
-2.300000,-0.100000,-0.836401
-2.200000,-0.100000,-0.859085
-2.100000,-0.100000,-0.889603
-2.000000,-0.100000,-0.928505
-1.900000,-0.100000,-0.976573
-1.800000,-0.100000,-1.034916
-1.700000,-0.100000,-1.062934
-1.600000,-0.100000,-0.936244
-1.500000,-0.100000,-0.827113
-1.400000,-0.100000,-0.731874
-1.300000,-0.100000,-0.648126
-1.200000,-0.100000,-0.574197
-1.100000,-0.100000,-0.508873
-1.000000,-0.100000,-0.451241
-0.900000,-0.100000,-0.400603
-0.800000,-0.100000,-0.356412
-0.700000,-0.100000,-0.318238
-0.600000,-0.100000,-0.285738
-0.500000,-0.100000,-0.258641
-0.400000,-0.100000,-0.236736
-0.300000,-0.100000,-0.219858
-0.200000,-0.100000,-0.207885
-0.100000,-0.100000,-0.200734
0.000000,-0.100000,-0.198356
0.100000,-0.100000,-0.200734
0.200000,-0.100000,-0.207885
0.300000,-0.100000,-0.219858
0.400000,-0.100000,-0.236736
0.500000,-0.100000,-0.258641
0.600000,-0.100000,-0.285738
0.700000,-0.100000,-0.318238
0.800000,-0.100000,-0.356412
0.900000,-0.100000,-0.400603
1.000000,-0.100000,-0.451241
1.100000,-0.100000,-0.508873
1.200000,-0.100000,-0.574197
1.300000,-0.100000,-0.648126
1.400000,-0.100000,-0.731874
1.500000,-0.100000,-0.827113
1.600000,-0.100000,-0.936244
1.700000,-0.100000,-1.005906
1.800000,-0.100000,-0.941515
1.900000,-0.100000,-0.885168
2.000000,-0.100000,-0.836111
2.100000,-0.100000,-0.793764
2.200000,-0.100000,-0.757672
2.300000,-0.100000,-0.727482
2.400000,-0.100000,-0.702918
2.500000,-0.100000,-0.683767
2.600000,-0.100000,-0.669872
2.700000,-0.100000,-0.661123
2.800000,-0.100000,-0.657450
2.900000,-0.100000,-0.658826
3.000000,-0.100000,-0.665261
3.100000,-0.100000,-0.676806
3.200000,-0.100000,-0.693550
3.300000,-0.100000,-0.715630
3.400000,-0.100000,-0.743232
3.500000,-0.100000,
-3.500000,0.000000,
-3.400000,0.000000,
-3.300000,0.000000,-0.911917
-3.200000,0.000000,-0.860722
-3.100000,0.000000,-0.818452
-3.000000,0.000000,-0.784324
-2.900000,0.000000,-0.757770
-2.800000,0.000000,-0.738384
-2.700000,0.000000,-0.725891
-2.600000,0.000000,-0.720117
-2.500000,0.000000,-0.720987
-2.400000,0.000000,-0.728511
-2.300000,0.000000,-0.742791
-2.200000,0.000000,-0.764024
-2.100000,0.000000,-0.792519
-2.000000,0.000000,-0.828720
-1.900000,0.000000,-0.873243
-1.800000,0.000000,-0.926944
-1.700000,0.000000,-0.991016
-1.600000,0.000000,-0.932588
-1.500000,0.000000,-0.823726
-1.400000,0.000000,-0.728692
-1.300000,0.000000,-0.645105
-1.200000,0.000000,-0.571306
-1.100000,0.000000,-0.506087
-1.000000,0.000000,-0.448542
-0.900000,0.000000,-0.397975
-0.800000,0.000000,-0.353844
-0.700000,0.000000,-0.315719
-0.600000,0.000000,-0.283259
-0.500000,0.000000,-0.256196
-0.400000,0.000000,-0.234316
-0.300000,0.000000,-0.217458
-0.200000,0.000000,-0.205499
-0.100000,0.000000,-0.198356
0.000000,0.000000,-0.195981
0.100000,0.000000,-0.198356
0.200000,0.000000,-0.205499
0.300000,0.000000,-0.217458
0.400000,0.000000,-0.234316
0.500000,0.000000,-0.256196
0.600000,0.000000,-0.283259
0.700000,0.000000,-0.315719
0.800000,0.000000,-0.353844
0.900000,0.000000,-0.397975
1.000000,0.000000,-0.448542
1.100000,0.000000,-0.506087
1.200000,0.000000,-0.571306
1.300000,0.000000,-0.645105
1.400000,0.000000,-0.728692
1.500000,0.000000,-0.823726
1.600000,0.000000,-0.932588
1.700000,0.000000,-1.018962
1.800000,0.000000,-0.954072
1.900000,0.000000,-0.897319
2.000000,0.000000,-0.847930
2.100000,0.000000,-0.805310
2.200000,0.000000,-0.768995
2.300000,0.000000,-0.738625
2.400000,0.000000,-0.713919
2.500000,0.000000,-0.694660
2.600000,0.000000,-0.680688
2.700000,0.000000,-0.671890
2.800000,0.000000,-0.668197
2.900000,0.000000,-0.669581
3.000000,0.000000,-0.676052
3.100000,0.000000,-0.687660
3.200000,0.000000,-0.704498
3.300000,0.000000,-0.726704
3.400000,0.000000,-0.754469
3.500000,0.000000,
-3.500000,0.100000,
-3.400000,0.100000,
-3.300000,0.100000,-0.820388
-3.200000,0.100000,-0.772408
-3.100000,0.100000,-0.732633
-3.000000,0.100000,-0.700420
-2.900000,0.100000,-0.675300
-2.800000,0.100000,-0.656932
-2.700000,0.100000,-0.645081
-2.600000,0.100000,-0.639602
-2.500000,0.100000,-0.640427
-2.400000,0.100000,-0.647568
-2.300000,0.100000,-0.661110
-2.200000,0.100000,-0.681221
-2.100000,0.100000,-0.708163
-2.000000,0.100000,-0.742307
-1.900000,0.100000,-0.784163
-1.800000,0.100000,-0.834427
-1.700000,0.100000,-0.894048
-1.600000,0.100000,-0.936244
-1.500000,0.100000,-0.827113
-1.400000,0.100000,-0.731874
-1.300000,0.100000,-0.648126
-1.200000,0.100000,-0.574197
-1.100000,0.100000,-0.508873
-1.000000,0.100000,-0.451241
-0.900000,0.100000,-0.400603
-0.800000,0.100000,-0.356412
-0.700000,0.100000,-0.318238
-0.600000,0.100000,-0.285738
-0.500000,0.100000,-0.258641
-0.400000,0.100000,-0.236736
-0.300000,0.100000,-0.219858
-0.200000,0.100000,-0.207885
-0.100000,0.100000,-0.200734
0.000000,0.100000,-0.198356
0.100000,0.100000,-0.200734
0.200000,0.100000,-0.207885
0.300000,0.100000,-0.219858
0.400000,0.100000,-0.236736
0.500000,0.100000,-0.258641
0.600000,0.100000,-0.285738
0.700000,0.100000,-0.318238
0.800000,0.100000,-0.356412
0.900000,0.100000,-0.400603
1.000000,0.100000,-0.451241
1.100000,0.100000,-0.508873
1.200000,0.100000,-0.574197
1.300000,0.100000,-0.648126
1.400000,0.100000,-0.731874
1.500000,0.100000,-0.827113
1.600000,0.100000,-0.936244
1.700000,0.100000,-1.028123
1.800000,0.100000,-0.972713
1.900000,0.100000,-0.915346
2.000000,0.100000,-0.865455
2.100000,0.100000,-0.822423
2.200000,0.100000,-0.785774
2.300000,0.100000,-0.755133
2.400000,0.100000,-0.730213
2.500000,0.100000,-0.710792
2.600000,0.100000,-0.696704
2.700000,0.100000,-0.687834
2.800000,0.100000,-0.684111
2.900000,0.100000,-0.685506
3.000000,0.100000,-0.692029
3.100000,0.100000,-0.703733
3.200000,0.100000,-0.720712
3.300000,0.100000,-0.743109
3.400000,0.100000,-0.771117
3.500000,0.100000,
-3.500000,0.200000,
-3.400000,0.200000,-0.795067
-3.300000,0.200000,-0.741167
-3.200000,0.200000,-0.695666
-3.100000,0.200000,-0.657834
-3.000000,0.200000,-0.627126
-2.900000,0.200000,-0.603138
-2.800000,0.200000,-0.585577
-2.700000,0.200000,-0.574237
-2.600000,0.200000,-0.568992
-2.500000,0.200000,-0.569782
-2.400000,0.200000,-0.576617
-2.300000,0.200000,-0.589573
-2.200000,0.200000,-0.608795
-2.100000,0.200000,-0.634512
-2.000000,0.200000,-0.667044
-1.900000,0.200000,-0.706828
-1.800000,0.200000,-0.754452
-1.700000,0.200000,-0.810704
-1.600000,0.200000,-0.876664
-1.500000,0.200000,-0.837318
-1.400000,0.200000,-0.741456
-1.300000,0.200000,-0.657221
-1.200000,0.200000,-0.582901
-1.100000,0.200000,-0.517258
-1.000000,0.200000,-0.459364
-0.900000,0.200000,-0.408509
-0.800000,0.200000,-0.364138
-0.700000,0.200000,-0.325814
-0.600000,0.200000,-0.293191
-0.500000,0.200000,-0.265995
-0.400000,0.200000,-0.244012
-0.300000,0.200000,-0.227074
-0.200000,0.200000,-0.215061
-0.100000,0.200000,-0.207885
0.000000,0.200000,-0.205499
0.100000,0.200000,-0.207885
0.200000,0.200000,-0.215061
0.300000,0.200000,-0.227074
0.400000,0.200000,-0.244012
0.500000,0.200000,-0.265995
0.600000,0.200000,-0.293191
0.700000,0.200000,-0.325814
0.800000,0.200000,-0.364138
