x,y,z
-1.100000,0.300000,0.413604
-1.000000,0.300000,0.387737
-0.900000,0.300000,0.356465
-0.800000,0.300000,0.319525
-0.700000,0.300000,0.276585
-0.600000,0.300000,0.227226
-0.500000,0.300000,0.170915
-0.400000,0.300000,0.106970
-0.300000,0.300000,0.034503
-0.200000,0.300000,-0.047667
-0.100000,0.300000,-0.141164
0.000000,0.300000,-0.241396
0.100000,0.300000,-0.134751
0.200000,0.300000,-0.041637
0.300000,0.300000,0.040234
0.400000,0.300000,0.112459
0.500000,0.300000,0.176208
0.600000,0.300000,0.232357
0.700000,0.300000,0.281583
0.800000,0.300000,0.324412
0.900000,0.300000,0.361260
1.000000,0.300000,0.392458
1.100000,0.300000,0.418264
1.200000,0.300000,0.438883
1.300000,0.300000,0.454469
1.400000,0.300000,0.465136
1.500000,0.300000,0.470959
1.600000,0.300000,0.471979
1.700000,0.300000,0.468202
1.800000,0.300000,0.459603
1.900000,0.300000,0.446121
2.000000,0.300000,0.427659
2.100000,0.300000,0.404082
2.200000,0.300000,0.375206
2.300000,0.300000,0.340797
2.400000,0.300000,0.300558
2.500000,0.300000,0.254111
2.600000,0.300000,0.200980
2.700000,0.300000,0.140558
2.800000,0.300000,0.072443
2.900000,0.300000,0.165589
3.000000,0.300000,0.246762
3.100000,0.300000,0.317759
3.200000,0.300000,0.379864
3.300000,0.300000,0.434029
3.400000,0.300000,0.480976
3.500000,0.300000,
-3.500000,0.400000,
-3.400000,0.400000,0.162891
-3.300000,0.400000,0.105410
-3.200000,0.400000,0.113439
-3.100000,0.400000,0.131907
-3.000000,0.400000,0.144365
-2.900000,0.400000,0.150942
-2.800000,0.400000,0.151707
-2.700000,0.400000,0.146667
-2.600000,0.400000,0.175438
-2.500000,0.400000,0.229305
-2.400000,0.400000,0.276362
-2.300000,0.400000,0.317106
-2.200000,0.400000,0.351929
-2.100000,0.400000,0.381142
-2.000000,0.400000,0.404988
-1.900000,0.400000,0.423655
-1.800000,0.400000,0.437284
-1.700000,0.400000,0.445977
-1.600000,0.400000,0.449794
-1.500000,0.400000,0.448764
-1.400000,0.400000,0.442878
-1.300000,0.400000,0.432095
-1.200000,0.400000,0.416337
-1.100000,0.400000,0.395486
-1.000000,0.400000,0.369384
-0.900000,0.400000,0.337817
-0.800000,0.400000,0.300518
-0.700000,0.400000,0.257142
-0.600000,0.400000,0.207256
-0.500000,0.400000,0.150308
-0.400000,0.400000,0.085588
-0.300000,0.400000,0.012169
-0.200000,0.400000,-0.071190
-0.100000,0.400000,-0.166204
0.000000,0.400000,-0.265953
0.100000,0.400000,-0.157510
0.200000,0.400000,-0.063029
0.300000,0.400000,0.019913
0.400000,0.400000,0.092999
0.500000,0.400000,0.157448
0.600000,0.400000,0.214173
0.700000,0.400000,0.263875
0.800000,0.400000,0.307099
0.900000,0.400000,0.344273
1.000000,0.400000,0.375737
1.100000,0.400000,0.401757
1.200000,0.400000,0.422543
1.300000,0.400000,0.438253
1.400000,0.400000,0.449004
1.500000,0.400000,0.454873
1.600000,0.400000,0.455900
1.700000,0.400000,0.452094
1.800000,0.400000,0.443428
1.900000,0.400000,0.429839
2.000000,0.400000,0.411229
2.100000,0.400000,0.387458
2.200000,0.400000,0.358339
2.300000,0.400000,0.323631
2.400000,0.400000,0.283027
2.500000,0.400000,0.236140
2.600000,0.400000,0.182478
2.700000,0.400000,0.121412
2.800000,0.400000,0.096900
2.900000,0.400000,0.188523
3.000000,0.400000,0.268516
3.100000,0.400000,0.338574
3.200000,0.400000,0.399922
3.300000,0.400000,0.453470
3.400000,0.400000,0.499912
3.500000,0.400000,
-3.500000,0.500000,
-3.400000,0.500000,0.114229
-3.300000,0.500000,0.144372
-3.200000,0.500000,0.168263
-3.100000,0.500000,0.186156
-3.000000,0.500000,0.198232
-2.900000,0.500000,0.204610
-2.800000,0.500000,0.205352
-2.700000,0.500000,0.200464
-2.600000,0.500000,0.189900
-2.500000,0.500000,0.203867
-2.400000,0.500000,0.251566
-2.300000,0.500000,0.292839
-2.200000,0.500000,0.328098
-2.100000,0.500000,0.357663
-2.000000,0.500000,0.381790
-1.900000,0.500000,0.400671
-1.800000,0.500000,0.414456
-1.700000,0.500000,0.423245
-1.600000,0.500000,0.427105
-1.500000,0.500000,0.426063
-1.400000,0.500000,0.420112
-1.300000,0.500000,0.409207
-1.200000,0.500000,0.393270
-1.100000,0.500000,0.372177
-1.000000,0.500000,0.345764
-0.900000,0.500000,0.313811
-0.800000,0.500000,0.276038
-0.700000,0.500000,0.232087
-0.600000,0.500000,0.181506
-0.500000,0.500000,0.123714
-0.400000,0.500000,0.057965
-0.300000,0.500000,-0.016722
-0.200000,0.500000,-0.101672
-0.100000,0.500000,-0.198730
0.000000,0.500000,-0.298543
0.100000,0.500000,-0.187621
0.200000,0.500000,-0.091271
0.300000,0.500000,-0.006871
0.400000,0.500000,0.067379
0.500000,0.500000,0.132773
0.600000,0.500000,0.190274
0.700000,0.500000,0.240617
0.800000,0.500000,0.284370
0.900000,0.500000,0.321980
1.000000,0.500000,0.353800
1.100000,0.500000,0.380107
1.200000,0.500000,0.401116
1.300000,0.500000,0.416992
1.400000,0.500000,0.427855
1.500000,0.500000,0.433784
1.600000,0.500000,0.434822
1.700000,0.500000,0.430977
1.800000,0.500000,0.422220
1.900000,0.500000,0.408489
2.000000,0.500000,0.389681
2.100000,0.500000,0.365651
2.200000,0.500000,0.336206
2.300000,0.500000,0.301098
2.400000,0.500000,0.260006
2.500000,0.500000,0.212528
2.600000,0.500000,0.158151
2.700000,0.500000,0.096218
2.800000,0.500000,0.113918
2.900000,0.500000,0.204511
3.000000,0.500000,0.283699
3.100000,0.500000,0.353117
3.200000,0.500000,0.413947
3.300000,0.500000,0.467072
3.400000,0.500000,0.513167
3.500000,0.500000,
-3.500000,0.600000,
-3.400000,0.600000,0.163279
-3.300000,0.600000,0.192585
-3.200000,0.600000,0.215832
-3.100000,0.600000,0.233254
-3.000000,0.600000,0.245017
-2.900000,0.600000,0.251232
-2.800000,0.600000,0.251955
-2.700000,0.600000,0.247192
-2.600000,0.600000,0.236901
-2.500000,0.600000,0.220986
-2.400000,0.600000,0.220995
-2.300000,0.600000,0.262941
-2.200000,0.600000,0.298750
-2.100000,0.600000,0.328763
-2.000000,0.600000,0.353243
-1.900000,0.600000,0.372397
-1.800000,0.600000,0.386375
-1.700000,0.600000,0.395288
-1.600000,0.600000,0.399201
-1.500000,0.600000,0.398145
-1.400000,0.600000,0.392111
-1.300000,0.600000,0.381053
-1.200000,0.600000,0.364889
-1.100000,0.600000,0.343491
-1.000000,0.600000,0.316686
-0.900000,0.600000,0.284243
-0.800000,0.600000,0.245870
-0.700000,0.600000,0.201189
-0.600000,0.600000,0.149722
-0.500000,0.600000,0.090853
-0.400000,0.600000,0.023787
-0.300000,0.600000,-0.052534
-0.200000,0.600000,-0.139545
-0.100000,0.600000,-0.239274
0.000000,0.600000,-0.339780
0.100000,0.600000,-0.225561
0.200000,0.600000,-0.126753
0.300000,0.600000,-0.040449
0.400000,0.600000,0.035312
0.500000,0.600000,0.101929
0.600000,0.600000,0.160429
0.700000,0.600000,0.211595
0.800000,0.600000,0.256027
0.900000,0.600000,0.294196
1.000000,0.600000,0.326471
1.100000,0.600000,0.353143
1.200000,0.600000,0.374437
1.300000,0.600000,0.390525
1.400000,0.600000,0.401530
1.500000,0.600000,0.407536
1.600000,0.600000,0.408588
1.700000,0.600000,0.404693
1.800000,0.600000,0.395822
1.900000,0.600000,0.381909
2.000000,0.600000,0.362848
2.100000,0.600000,0.338488
2.200000,0.600000,0.308628
2.300000,0.600000,0.273006
2.400000,0.600000,0.231289
2.500000,0.600000,0.183053
2.600000,0.600000,0.127757
2.700000,0.600000,0.117079
2.800000,0.600000,0.123764
2.900000,0.600000,0.213770
3.000000,0.600000,0.292501
3.100000,0.600000,0.361553
3.200000,0.600000,0.422086
3.300000,0.600000,0.474968
3.400000,0.600000,0.520863
3.500000,0.600000,
-3.500000,0.700000,
-3.400000,0.700000,0.205367
-3.300000,0.700000,0.233991
-3.200000,0.700000,0.256712
-3.100000,0.700000,0.273748
-3.000000,0.700000,0.285255
-2.900000,0.700000,0.291336
-2.800000,0.700000,0.292043
-2.700000,0.700000,0.287383
-2.600000,0.700000,0.277316
-2.500000,0.700000,0.261751
-2.400000,0.700000,0.240548
-2.300000,0.700000,0.227137
-2.200000,0.700000,0.263629
-2.100000,0.700000,0.294194
-2.000000,0.700000,0.319112
-1.900000,0.700000,0.338600
-1.800000,0.700000,0.352819
-1.700000,0.700000,0.361883
-1.600000,0.700000,0.365863
-1.500000,0.700000,0.364788
-1.400000,0.700000,0.358652
-1.300000,0.700000,0.347406
-1.200000,0.700000,0.330962
-1.100000,0.700000,0.309187
-1.000000,0.700000,0.281897
-0.900000,0.700000,0.248849
-0.800000,0.700000,0.209731
-0.700000,0.700000,0.164143
-0.600000,0.700000,0.111571
-0.500000,0.700000,0.051355
-0.400000,0.700000,-0.017369
-0.300000,0.700000,-0.095757
-0.200000,0.700000,-0.185397
-0.100000,0.700000,-0.288570
0.000000,0.700000,-0.390540
0.100000,0.700000,-0.271996
0.200000,0.700000,-0.170008
0.300000,0.700000,-0.081268
0.400000,0.700000,-0.003585
0.500000,0.700000,0.064575
0.600000,0.700000,0.124333
0.700000,0.700000,0.176530
0.800000,0.700000,0.221810
0.900000,0.700000,0.260676
1.000000,0.700000,0.293519
1.100000,0.700000,0.320645
1.200000,0.700000,0.342293
1.300000,0.700000,0.358642
1.400000,0.700000,0.369824
1.500000,0.700000,0.375926
1.600000,0.700000,0.376994
1.700000,0.700000,0.373037
1.800000,0.700000,0.364024
1.900000,0.700000,0.349886
2.000000,0.700000,0.330512
2.100000,0.700000,0.305742
2.200000,0.700000,0.275364
2.300000,0.700000,0.239103
2.400000,0.700000,0.196605
2.500000,0.700000,0.147420
2.600000,0.700000,0.146396
2.700000,0.700000,0.157896
2.800000,0.700000,0.163959
2.900000,0.700000,0.216425
3.000000,0.700000,0.295025
3.100000,0.700000,0.363972
3.200000,0.700000,0.424421
3.300000,0.700000,0.477234
3.400000,0.700000,0.447214
3.500000,0.700000,
-3.500000,0.800000,
-3.400000,0.800000,0.223607
-3.300000,0.800000,0.269049
-3.200000,0.800000,0.291343
-3.100000,0.800000,0.308065
-3.000000,0.800000,0.319364
-2.900000,0.800000,0.325335
-2.800000,0.800000,0.326030
-2.700000,0.800000,0.321454
-2.600000,0.800000,0.311568
-2.500000,0.800000,0.296289
-2.400000,0.800000,0.275482
-2.300000,0.800000,0.248959
-2.200000,0.800000,0.222403
-2.100000,0.800000,0.253642
-2.000000,0.800000,0.279094
-1.900000,0.800000,0.298990
-1.800000,0.800000,0.313501
-1.700000,0.800000,0.322749
-1.600000,0.800000,0.326808
-1.500000,0.800000,0.325713
-1.400000,0.800000,0.319452
-1.300000,0.800000,0.307977
-1.200000,0.800000,0.291193
-1.100000,0.800000,0.268958
-1.000000,0.800000,0.241076
-0.900000,0.800000,0.207288
-0.800000,0.800000,0.167258
-0.700000,0.800000,0.120554
-0.600000,0.800000,0.066620
-0.500000,0.800000,0.004733
-0.400000,0.800000,-0.066059
-0.300000,0.800000,-0.147045
-0.200000,0.800000,-0.240026
-0.100000,0.800000,-0.347639
0.000000,0.800000,-0.452069
0.100000,0.800000,-0.327844
0.200000,0.800000,-0.221760
0.300000,0.800000,-0.129923
0.400000,0.800000,-0.049823
0.500000,0.800000,0.020266
0.600000,0.800000,0.081585
0.700000,0.800000,0.135058
0.800000,0.800000,0.181385
0.900000,0.800000,0.221106
1.000000,0.800000,0.254644
1.100000,0.800000,0.282327
1.200000,0.800000,0.304407
1.300000,0.800000,0.321076
1.400000,0.800000,0.332474
1.500000,0.800000,0.338692
1.600000,0.800000,0.339781
1.700000,0.800000,0.335748
1.800000,0.800000,0.326563
1.900000,0.800000,0.312150
2.000000,0.800000,0.292392
2.100000,0.800000,0.267120
2.200000,0.800000,0.236108
2.300000,0.800000,0.199063
2.400000,0.800000,0.155604
2.500000,0.800000,0.164543
2.600000,0.800000,0.181262
2.700000,0.800000,0.192549
2.800000,0.800000,0.198502
2.900000,0.800000,0.212509
3.000000,0.800000,0.291301
3.100000,0.800000,0.360403
3.200000,0.800000,0.420976
3.300000,0.800000,0.473891
3.400000,0.800000,0.223607
3.500000,0.800000,
-3.500000,0.900000,
-3.400000,0.900000,
-3.300000,0.900000,0.298116
-3.200000,0.900000,0.320068
-3.100000,0.900000,0.336539
-3.000000,0.900000,0.347670
-2.900000,0.900000,0.353553
-2.800000,0.900000,0.354238
-2.700000,0.900000,0.349729
-2.600000,0.900000,0.339989
-2.500000,0.900000,0.324938
-2.400000,0.900000,0.304449
-2.300000,0.900000,0.278341
-2.200000,0.900000,0.246372
-2.100000,0.900000,0.208226
-2.000000,0.900000,0.232807
-1.900000,0.900000,0.253196
-1.800000,0.900000,0.268060
-1.700000,0.900000,0.277530
-1.600000,0.900000,0.281686
-1.500000,0.900000,0.280564
-1.400000,0.900000,0.274154
-1.300000,0.900000,0.262402
-1.200000,0.900000,0.245207
-1.100000,0.900000,0.222415
-1.000000,0.900000,0.193816
-0.900000,0.900000,0.159128
-0.800000,0.900000,0.117986
-0.700000,0.900000,0.069916
-0.600000,0.900000,0.014306
-0.500000,0.900000,-0.049648
-0.400000,0.900000,-0.123019
-0.300000,0.900000,-0.207280
-0.200000,0.900000,-0.304529
-0.100000,0.900000,-0.417929
0.000000,0.900000,-0.526192
0.100000,0.900000,-0.394396
0.200000,0.900000,-0.282999
0.300000,0.900000,-0.187217
0.400000,0.900000,-0.104076
0.500000,0.900000,-0.031583
0.600000,0.900000,0.031669
0.700000,0.900000,0.086711
0.800000,0.900000,0.134319
0.900000,0.900000,0.175086
1.000000,0.900000,0.209470
1.100000,0.900000,0.237828
1.200000,0.900000,0.260432
1.300000,0.900000,0.277489
1.400000,0.900000,0.289147
1.500000,0.900000,0.295507
1.600000,0.900000,0.296620
1.700000,0.900000,0.292496
1.800000,0.900000,0.283101
1.900000,0.900000,0.268356
2.000000,0.900000,0.248133
2.100000,0.900000,0.222252
2.200000,0.900000,0.190470
2.300000,0.900000,0.152468
2.400000,0.900000,0.171844
2.500000,0.900000,0.193794
2.600000,0.900000,0.210257
2.700000,0.900000,0.221374
2.800000,0.900000,0.227237
2.900000,0.900000,0.227895
3.000000,0.900000,0.281286
3.100000,0.900000,0.350805
3.200000,0.900000,0.411717
3.300000,0.900000,0.464908
3.400000,0.900000,
3.500000,0.900000,
-3.500000,1.000000,
-3.400000,1.000000,
-3.300000,1.000000,0.321468
-3.200000,1.000000,0.343152
-3.100000,1.000000,0.359426
-3.000000,1.000000,0.370426
-2.900000,1.000000,0.376241
-2.800000,1.000000,0.376917
-2.700000,1.000000,0.372461
-2.600000,1.000000,0.362836
-2.500000,1.000000,0.347964
-2.400000,1.000000,0.327723
-2.300000,1.000000,0.301939
-2.200000,1.000000,0.270379
-2.100000,1.000000,0.232740
-2.000000,1.000000,0.188633
-1.900000,1.000000,0.200750
-1.800000,1.000000,0.216040
-1.700000,1.000000,0.225777
-1.600000,1.000000,0.230050
-1.500000,1.000000,0.228897
-1.400000,1.000000,0.222307
-1.300000,1.000000,0.210221
-1.200000,1.000000,0.192529
-1.100000,1.000000,0.169065
-1.000000,1.000000,0.139596
-0.900000,1.000000,0.103813
-0.800000,1.000000,0.061314
-0.700000,1.000000,0.011570
-0.600000,1.000000,-0.046108
-0.500000,1.000000,-0.112632
-0.400000,1.000000,-0.189242
-0.300000,1.000000,-0.277670
-0.200000,1.000000,-0.380453
-0.100000,1.000000,-0.501563
0.000000,1.000000,-0.615707
0.100000,1.000000,-0.473525
0.200000,1.000000,-0.355110
0.300000,1.000000,-0.254241
0.400000,1.000000,-0.167244
0.500000,1.000000,-0.091741
0.600000,1.000000,-0.026092
0.700000,1.000000,0.030884
0.800000,1.000000,0.080061
0.900000,1.000000,0.122101
1.000000,1.000000,0.157514
1.100000,1.000000,0.186690
1.200000,1.000000,0.209928
1.300000,1.000000,0.227452
1.400000,1.000000,0.239426
1.500000,1.000000,0.245955
1.600000,1.000000,0.247098
1.700000,1.000000,0.242864
1.800000,1.000000,0.233217
1.900000,1.000000,0.218070
2.000000,1.000000,0.197286
2.100000,1.000000,0.181276
2.200000,1.000000,0.217107
2.300000,1.000000,0.242780
2.400000,1.000000,0.258992
2.500000,1.000000,0.266151
2.600000,1.000000,0.264429
2.700000,1.000000,0.253786
2.800000,1.000000,0.250422
2.900000,1.000000,0.251071
3.000000,1.000000,0.264860
3.100000,1.000000,0.335074
3.200000,1.000000,0.396548
3.300000,1.000000,0.450199
3.400000,1.000000,
3.500000,1.000000,
-3.500000,1.100000,
-3.400000,1.100000,
-3.300000,1.100000,0.339313
-3.200000,1.100000,0.360798
-3.100000,1.100000,0.376924
-3.000000,1.100000,0.387826
-2.900000,1.100000,0.393590
-2.800000,1.100000,0.394260
-2.700000,1.100000,0.389843
-2.600000,1.100000,0.380303
-2.500000,1.100000,0.365566
-2.400000,1.100000,0.345511
-2.300000,1.100000,0.319969
-2.200000,1.100000,0.288714
-2.100000,1.100000,0.251454
-2.000000,1.100000,0.207810
-1.900000,1.100000,0.157301
-1.800000,1.100000,0.156861
-1.700000,1.100000,0.166922
-1.600000,1.100000,0.171336
-1.500000,1.100000,0.170145
-1.400000,1.100000,0.163337
-1.300000,1.100000,0.150847
-1.200000,1.100000,0.132554
-1.100000,1.100000,0.108273
-1.000000,1.100000,0.077746
-0.900000,1.100000,0.040627
-0.800000,1.100000,-0.003539
-0.700000,1.100000,-0.055350
-0.600000,1.100000,-0.115600
-0.500000,1.100000,-0.185356
-0.400000,1.100000,-0.266091
-0.300000,1.100000,-0.359923
-0.200000,1.100000,-0.470070
-0.100000,1.100000,-0.601841
0.000000,1.100000,-0.725252
0.100000,1.100000,-0.568079
0.200000,1.100000,-0.440092
0.300000,1.100000,-0.332519
0.400000,1.100000,-0.240557
0.500000,1.100000,-0.161240
0.600000,1.100000,-0.092590
0.700000,1.100000,-0.033217
0.800000,1.100000,0.017892
0.900000,1.100000,0.061493
1.000000,1.100000,0.098159
1.100000,1.100000,0.128329
1.200000,1.100000,0.152334
1.300000,1.100000,0.170425
1.400000,1.100000,0.182778
1.500000,1.100000,0.189513
1.600000,1.100000,0.190691
1.700000,1.100000,0.186325
1.800000,1.100000,0.176373
1.900000,1.100000,0.230491
2.000000,1.100000,0.282358
2.100000,1.100000,0.323577
2.200000,1.100000,0.355230
2.300000,1.100000,0.378049
2.400000,1.100000,0.392515
2.500000,1.100000,0.398917
2.600000,1.100000,0.397377
2.700000,1.100000,0.387865
2.800000,1.100000,0.370197
2.900000,1.100000,0.344016
3.000000,1.100000,0.308750
3.100000,1.100000,0.313031
3.200000,1.100000,0.375310
3.300000,1.100000,0.387298
3.400000,1.100000,
3.500000,1.100000,
-3.500000,1.200000,
-3.400000,1.200000,
-3.300000,1.200000,
-3.200000,1.200000,0.373153
-3.100000,1.200000,0.389178
-3.000000,1.200000,0.400012
-2.900000,1.200000,0.405740
-2.800000,1.200000,0.406406
-2.700000,1.200000,0.402016
-2.600000,1.200000,0.392536
-2.500000,1.200000,0.377891
-2.400000,1.200000,0.357963
-2.300000,1.200000,0.332588
-2.200000,1.200000,0.301544
-2.100000,1.200000,0.264544
-2.000000,1.200000,0.221219
-1.900000,1.200000,0.171098
-1.800000,1.200000,0.113576
-1.700000,1.200000,0.100234
-1.600000,1.200000,0.104819
-1.500000,1.200000,0.103581
-1.400000,1.200000,0.096508
-1.300000,1.200000,0.083527
-1.200000,1.200000,0.064501
-1.100000,1.200000,0.039221
-1.000000,1.200000,0.007395
-0.900000,1.200000,-0.031373
-0.800000,1.200000,-0.077606
-0.700000,1.200000,-0.132004
-0.600000,1.200000,-0.195505
-0.500000,1.200000,-0.269398
-0.400000,1.200000,-0.355510
-0.300000,1.200000,-0.456566
-0.200000,1.200000,-0.576922
-0.100000,1.200000,-0.724371
0.000000,1.200000,-0.863541
0.100000,1.200000,-0.682743
0.200000,1.200000,-0.540997
0.300000,1.200000,-0.424270
0.400000,1.200000,-0.325745
0.500000,1.200000,-0.241498
0.600000,1.200000,-0.169031
0.700000,1.200000,-0.106645
0.800000,1.200000,-0.053131
0.900000,1.200000,-0.007602
1.000000,1.200000,0.030605
1.100000,1.200000,0.061991
1.200000,1.200000,0.086933
1.300000,1.200000,0.105711
1.400000,1.200000,0.118525
1.500000,1.200000,0.125509
1.600000,1.200000,0.149326
1.700000,1.200000,0.232869
1.800000,1.200000,0.301926
1.900000,1.200000,0.358955
2.000000,1.200000,0.405580
2.100000,1.200000,0.442916
2.200000,1.200000,0.471741
2.300000,1.200000,0.492600
2.400000,1.200000,0.505857
2.500000,1.200000,0.511731
2.600000,1.200000,0.510317
2.700000,1.200000,0.501592
2.800000,1.200000,0.485416
2.900000,1.200000,0.461514
3.000000,1.200000,0.429458
3.100000,1.200000,0.388622
3.200000,1.200000,0.347769
3.300000,1.200000,
3.400000,1.200000,
3.500000,1.200000,
-3.500000,1.300000,
-3.400000,1.300000,
-3.300000,1.300000,
-3.200000,1.300000,0.380317
-3.100000,1.300000,0.396284
-3.000000,1.300000,0.407079
-2.900000,1.300000,0.412787
-2.800000,1.300000,0.413451
-2.700000,1.300000,0.409077
-2.600000,1.300000,0.399630
-2.500000,1.300000,0.385038
-2.400000,1.300000,0.365184
-2.300000,1.300000,0.339905
-2.200000,1.300000,0.308982
-2.100000,1.300000,0.272130
-2.000000,1.300000,0.228988
-1.900000,1.300000,0.179089
-1.800000,1.300000,0.121838
-1.700000,1.300000,0.056459
-1.600000,1.300000,0.029551
-1.500000,1.300000,0.028257
-1.400000,1.300000,0.020858
-1.300000,1.300000,0.007272
-1.200000,1.300000,-0.012660
-1.100000,1.300000,-0.039178
-1.000000,1.300000,-0.072621
-0.900000,1.300000,-0.113454
-0.800000,1.300000,-0.162298
-0.700000,1.300000,-0.219996
-0.600000,1.300000,-0.287701
-0.500000,1.300000,-0.367043
-0.400000,1.300000,-0.460418
-0.300000,1.300000,-0.571590
-0.200000,1.300000,-0.707075
-0.100000,1.300000,-0.880208
0.000000,1.300000,-1.051364
0.100000,1.300000,-0.826243
0.200000,1.300000,-0.662878
0.300000,1.300000,-0.532917
0.400000,1.300000,-0.425356
0.500000,1.300000,-0.334537
0.600000,1.300000,-0.257094
0.700000,1.300000,-0.190844
0.800000,1.300000,-0.134282
0.900000,1.300000,-0.086334
1.000000,1.300000,-0.046207
1.100000,1.300000,-0.013316
1.200000,1.300000,0.012781
1.300000,1.300000,0.032404
1.400000,1.300000,0.080398
1.500000,1.300000,0.188727
1.600000,1.300000,0.278164
1.700000,1.300000,0.352886
1.800000,1.300000,0.415477
1.900000,1.300000,0.467648
2.000000,1.300000,0.510588
2.100000,1.300000,0.545142
2.200000,1.300000,0.571915
2.300000,1.300000,0.591338
2.400000,1.300000,0.603702
2.500000,1.300000,0.609186
2.600000,1.300000,0.607866
2.700000,1.300000,0.599724
2.800000,1.300000,0.584644
2.900000,1.300000,0.562407
3.000000,1.300000,0.532671
3.100000,1.300000,0.494942
3.200000,1.300000,0.448532
3.300000,1.300000,
3.400000,1.300000,
3.500000,1.300000,
-3.500000,1.400000,
-3.400000,1.400000,
-3.300000,1.400000,
-3.200000,1.400000,0.223607
-3.100000,1.400000,0.398299
-3.000000,1.400000,0.409083
-2.900000,1.400000,0.414785
-2.800000,1.400000,0.415449
-2.700000,1.400000,0.411079
-2.600000,1.400000,0.401642
-2.500000,1.400000,0.387065
-2.400000,1.400000,0.367232
-2.300000,1.400000,0.341979
-2.200000,1.400000,0.311090
-2.100000,1.400000,0.274281
-2.000000,1.400000,0.231190
-1.900000,1.400000,0.181354
-1.800000,1.400000,0.124179
-1.700000,1.400000,0.058894
-1.600000,1.400000,-0.015520
-1.500000,1.400000,-0.057099
-1.400000,1.400000,-0.064905
-1.300000,1.400000,-0.079250
-1.200000,1.400000,-0.100321
-1.100000,1.400000,-0.128402
-1.000000,1.400000,-0.163901
-0.900000,1.400000,-0.207380
-0.800000,1.400000,-0.259605
-0.700000,1.400000,-0.321638
-0.600000,1.400000,-0.394974
-0.500000,1.400000,-0.481804
-0.400000,1.400000,-0.585541
-0.300000,1.400000,-0.711995
-0.200000,1.400000,-0.872694
-0.100000,1.400000,-1.098704
0.000000,1.400000,-1.390170
0.100000,1.400000,-1.019073
0.200000,1.400000,-0.815274
0.300000,1.400000,-0.664238
0.400000,1.400000,-0.543408
0.500000,1.400000,-0.443398
0.600000,1.400000,-0.359221
0.700000,1.400000,-0.287862
0.800000,1.400000,-0.227339
0.900000,1.400000,-0.176284
1.000000,1.400000,-0.133719
1.100000,1.400000,-0.098927
1.200000,1.400000,-0.053563
1.300000,1.400000,0.091632
1.400000,1.400000,0.208192
1.500000,1.400000,0.304724
1.600000,1.400000,0.385881
1.700000,1.400000,0.454508
1.800000,1.400000,0.512482
1.900000,1.400000,0.561104
2.000000,1.400000,0.601306
2.100000,1.400000,0.633767
2.200000,1.400000,0.658982
2.300000,1.400000,0.677307
2.400000,1.400000,0.688987
2.500000,1.400000,0.694170
2.600000,1.400000,0.692922
2.700000,1.400000,0.685227
2.800000,1.400000,0.670988
2.900000,1.400000,0.650021
3.000000,1.400000,0.622040
3.100000,1.400000,0.586639
3.200000,1.400000,0.223607
3.300000,1.400000,
3.400000,1.400000,
3.500000,1.400000,
-3.500000,1.500000,
-3.400000,1.500000,
-3.300000,1.500000,
-3.200000,1.500000,
-3.100000,1.500000,0.395239
-3.000000,1.500000,0.406039
-2.900000,1.500000,0.411750
-2.800000,1.500000,0.412414
-2.700000,1.500000,0.408038
-2.600000,1.500000,0.398586
-2.500000,1.500000,0.383986
-2.400000,1.500000,0.364122
-2.300000,1.500000,0.338828
-2.200000,1.500000,0.307887
-2.100000,1.500000,0.271014
-2.000000,1.500000,0.227845
-1.900000,1.500000,0.177914
-1.800000,1.500000,0.120623
-1.700000,1.500000,0.055196
-1.600000,1.500000,-0.019396
-1.500000,1.500000,-0.104547
-1.400000,1.500000,-0.162573
-1.300000,1.500000,-0.177893
-1.200000,1.500000,-0.200432
-1.100000,1.500000,-0.230543
-1.000000,1.500000,-0.268734
-0.900000,1.500000,-0.315717
-0.800000,1.500000,-0.372490
-0.700000,1.500000,-0.440472
-0.600000,1.500000,-0.521753
-0.500000,1.500000,-0.619587
-0.400000,1.500000,-0.739508
-0.300000,1.500000,-0.892439
-0.200000,1.500000,-1.107411
-0.100000,1.500000,-2.129160
0.000000,1.500000,-2.139825
0.100000,1.500000,-1.354241
0.200000,1.500000,-1.021247
0.300000,1.500000,-0.829529
0.400000,1.500000,-0.686914
0.500000,1.500000,-0.573031
0.600000,1.500000,-0.479203
0.700000,1.500000,-0.400768
0.800000,1.500000,-0.334894
0.900000,1.500000,-0.279720
1.000000,1.500000,-0.233962
1.100000,1.500000,-0.077821
1.200000,1.500000,0.081797
1.300000,1.500000,0.208808
1.400000,1.500000,0.313818
1.500000,1.500000,0.402317
1.600000,1.500000,0.477579
1.700000,1.500000,0.541733
1.800000,1.500000,0.596245
1.900000,1.500000,0.642163
2.000000,1.500000,0.680255
2.100000,1.500000,0.711089
2.200000,1.500000,0.735084
2.300000,1.500000,0.752547
2.400000,1.500000,0.763686
2.500000,1.500000,0.768632
2.600000,1.500000,0.767441
2.700000,1.500000,0.760099
2.800000,1.500000,0.746523
2.900000,1.500000,0.726552
3.000000,1.500000,0.699942
3.100000,1.500000,0.624500
3.200000,1.500000,
3.300000,1.500000,
3.400000,1.500000,
3.500000,1.500000,
-3.500000,1.600000,
-3.400000,1.600000,
-3.300000,1.600000,
-3.200000,1.600000,
-3.100000,1.600000,0.282843
-3.000000,1.600000,0.397924
