x,y,z
0.500000,0.200000,-0.069721
0.600000,0.200000,-0.098664
0.700000,0.200000,-0.133454
0.800000,0.200000,-0.174426
0.900000,0.200000,-0.222013
1.000000,0.200000,-0.276767
1.100000,0.200000,-0.339403
1.200000,0.200000,-0.410863
1.300000,0.200000,-0.492413
1.400000,0.200000,-0.585818
1.500000,0.200000,-0.673327
1.600000,0.200000,-0.620882
1.700000,0.200000,-0.575391
1.800000,0.200000,-0.536348
1.900000,0.200000,-0.503354
2.000000,0.200000,-0.476099
2.100000,0.200000,-0.454343
2.200000,0.200000,-0.437903
2.300000,0.200000,-0.426647
2.400000,0.200000,-0.420487
2.500000,0.200000,-0.419375
2.600000,0.200000,-0.423302
2.700000,0.200000,-0.432300
2.800000,0.200000,-0.446437
2.900000,0.200000,-0.465825
3.000000,0.200000,-0.490626
3.100000,0.200000,-0.521052
3.200000,0.200000,-0.532869
3.300000,0.200000,-0.532800
3.400000,0.200000,-0.539195
3.500000,0.200000,
-3.500000,0.300000,
-3.400000,0.300000,-0.624867
-3.300000,0.300000,-0.608682
-3.200000,0.300000,-0.565891
-3.100000,0.300000,-0.529396
-3.000000,0.300000,-0.498835
-2.900000,0.300000,-0.473928
-2.800000,0.300000,-0.454457
-2.700000,0.300000,-0.440261
-2.600000,0.300000,-0.431226
-2.500000,0.300000,-0.427281
-2.400000,0.300000,-0.428396
-2.300000,0.300000,-0.434579
-2.200000,0.300000,-0.445879
-2.100000,0.300000,-0.462384
-2.000000,0.300000,-0.484229
-1.900000,0.300000,-0.511599
-1.800000,0.300000,-0.544737
-1.700000,0.300000,-0.583958
-1.600000,0.300000,-0.629666
-1.500000,0.300000,-0.682376
-1.400000,0.300000,-0.603809
-1.300000,0.300000,-0.509264
-1.200000,0.300000,-0.426831
-1.100000,0.300000,-0.354671
-1.000000,0.300000,-0.291470
-0.900000,0.300000,-0.236256
-0.800000,0.300000,-0.188292
-0.700000,0.300000,-0.147010
-0.600000,0.300000,-0.111968
-0.500000,0.300000,-0.082822
-0.400000,0.300000,-0.059303
-0.300000,0.300000,-0.041208
-0.200000,0.300000,-0.028385
-0.100000,0.300000,-0.020731
0.000000,0.300000,-0.018187
0.100000,0.300000,-0.020731
0.200000,0.300000,-0.028385
0.300000,0.300000,-0.041208
0.400000,0.300000,-0.059303
0.500000,0.300000,-0.082822
0.600000,0.300000,-0.111968
0.700000,0.300000,-0.147010
0.800000,0.300000,-0.188292
0.900000,0.300000,-0.236256
1.000000,0.300000,-0.291470
1.100000,0.300000,-0.354671
1.200000,0.300000,-0.426831
1.300000,0.300000,-0.509264
1.400000,0.300000,-0.603809
1.500000,0.300000,-0.682431
1.600000,0.300000,-0.629717
1.700000,0.300000,-0.584006
1.800000,0.300000,-0.544781
1.900000,0.300000,-0.511640
2.000000,0.300000,-0.484268
2.100000,0.300000,-0.462421
2.200000,0.300000,-0.445913
2.300000,0.300000,-0.434612
2.400000,0.300000,-0.428426
2.500000,0.300000,-0.427310
2.600000,0.300000,-0.431253
2.700000,0.300000,-0.440287
2.800000,0.300000,-0.454482
2.900000,0.300000,-0.473951
3.000000,0.300000,-0.498858
3.100000,0.300000,-0.529417
3.200000,0.300000,-0.565911
3.300000,0.300000,-0.608701
3.400000,0.300000,-0.625493
3.500000,0.300000,
-3.500000,0.400000,
-3.400000,0.400000,-0.672991
-3.300000,0.400000,-0.623030
-3.200000,0.400000,-0.579903
-3.100000,0.400000,-0.543133
-3.000000,0.400000,-0.512351
-2.900000,0.400000,-0.487268
-2.800000,0.400000,-0.467663
-2.700000,0.400000,-0.453371
-2.600000,0.400000,-0.444276
-2.500000,0.400000,-0.440305
-2.400000,0.400000,-0.441427
-2.300000,0.400000,-0.447651
-2.200000,0.400000,-0.459027
-2.100000,0.400000,-0.475645
-2.000000,0.400000,-0.497642
-1.900000,0.400000,-0.525206
-1.800000,0.400000,-0.558589
-1.700000,0.400000,-0.598111
-1.600000,0.400000,-0.644185
-1.500000,0.400000,-0.697343
-1.400000,0.400000,-0.629397
-1.300000,0.400000,-0.533184
-1.200000,0.400000,-0.449466
-1.100000,0.400000,-0.376290
-1.000000,0.400000,-0.312272
-0.900000,0.400000,-0.256393
-0.800000,0.400000,-0.207885
-0.700000,0.400000,-0.166158
-0.600000,0.400000,-0.130755
-0.500000,0.400000,-0.101318
-0.400000,0.400000,-0.077571
-0.300000,0.400000,-0.059303
-0.200000,0.400000,-0.046361
-0.100000,0.400000,-0.038637
0.000000,0.400000,-0.036069
0.100000,0.400000,-0.038637
0.200000,0.400000,-0.046361
0.300000,0.400000,-0.059303
0.400000,0.400000,-0.077571
0.500000,0.400000,-0.101318
0.600000,0.400000,-0.130755
0.700000,0.400000,-0.166158
0.800000,0.400000,-0.207885
0.900000,0.400000,-0.256393
1.000000,0.400000,-0.312272
1.100000,0.400000,-0.376290
1.200000,0.400000,-0.449466
1.300000,0.400000,-0.533184
1.400000,0.400000,-0.629397
1.500000,0.400000,-0.697429
1.600000,0.400000,-0.644266
1.700000,0.400000,-0.598187
1.800000,0.400000,-0.558661
1.900000,0.400000,-0.525275
2.000000,0.400000,-0.497707
2.100000,0.400000,-0.475708
2.200000,0.400000,-0.459088
2.300000,0.400000,-0.447710
2.400000,0.400000,-0.441483
2.500000,0.400000,-0.440359
2.600000,0.400000,-0.444329
2.700000,0.400000,-0.453423
2.800000,0.400000,-0.467714
2.900000,0.400000,-0.487318
3.000000,0.400000,-0.512400
3.100000,0.400000,-0.543182
3.200000,0.400000,-0.579951
3.300000,0.400000,-0.623079
3.400000,0.400000,-0.673039
3.500000,0.400000,
-3.500000,0.500000,
-3.400000,0.500000,
-3.300000,0.500000,-0.643161
-3.200000,0.500000,-0.599553
-3.100000,0.500000,-0.562391
-3.000000,0.500000,-0.531293
-2.900000,0.500000,-0.505960
-2.800000,0.500000,-0.486164
-2.700000,0.500000,-0.471735
-2.600000,0.500000,-0.462553
-2.500000,0.500000,-0.458545
-2.400000,0.500000,-0.459678
-2.300000,0.500000,-0.465961
-2.200000,0.500000,-0.477445
-2.100000,0.500000,-0.494222
-2.000000,0.500000,-0.516436
-1.900000,0.500000,-0.544279
-1.800000,0.500000,-0.578009
-1.700000,0.500000,-0.617961
-1.600000,0.500000,-0.664561
-1.500000,0.500000,-0.718361
-1.400000,0.500000,-0.663024
-1.300000,0.500000,-0.564530
-1.200000,0.500000,-0.479068
-1.100000,0.500000,-0.404521
-1.000000,0.500000,-0.339403
-0.900000,0.500000,-0.282633
-0.800000,0.500000,-0.233398
-0.700000,0.500000,-0.191078
-0.600000,0.500000,-0.155192
-0.500000,0.500000,-0.125368
-0.400000,0.500000,-0.101318
-0.300000,0.500000,-0.082822
-0.200000,0.500000,-0.069721
-0.100000,0.500000,-0.061902
0.000000,0.500000,-0.059303
0.100000,0.500000,-0.061902
0.200000,0.500000,-0.069721
0.300000,0.500000,-0.082822
0.400000,0.500000,-0.101318
0.500000,0.500000,-0.125368
0.600000,0.500000,-0.155192
0.700000,0.500000,-0.191078
0.800000,0.500000,-0.233398
0.900000,0.500000,-0.282633
1.000000,0.500000,-0.339403
1.100000,0.500000,-0.404521
1.200000,0.500000,-0.479068
1.300000,0.500000,-0.564530
1.400000,0.500000,-0.663024
1.500000,0.500000,-0.718478
1.600000,0.500000,-0.664672
1.700000,0.500000,-0.618066
1.800000,0.500000,-0.578110
1.900000,0.500000,-0.544376
2.000000,0.500000,-0.516529
2.100000,0.500000,-0.494313
2.200000,0.500000,-0.477532
2.300000,0.500000,-0.466046
2.400000,0.500000,-0.459761
2.500000,0.500000,-0.458627
2.600000,0.500000,-0.462634
2.700000,0.500000,-0.471814
2.800000,0.500000,-0.486242
2.900000,0.500000,-0.506037
3.000000,0.500000,-0.531370
3.100000,0.500000,-0.562468
3.200000,0.500000,-0.599630
3.300000,0.500000,-0.643239
3.400000,0.500000,
3.500000,0.500000,
-3.500000,0.600000,
-3.400000,0.600000,
-3.300000,0.600000,-0.641420
-3.200000,0.600000,-0.625027
-3.100000,0.600000,-0.587345
-3.000000,0.600000,-0.555827
-2.900000,0.600000,-0.530162
-2.800000,0.600000,-0.510114
-2.700000,0.600000,-0.495504
-2.600000,0.600000,-0.486209
-2.500000,0.600000,-0.482151
-2.400000,0.600000,-0.483298
-2.300000,0.600000,-0.489658
-2.200000,0.600000,-0.501285
-2.100000,0.600000,-0.518274
-2.000000,0.600000,-0.540774
-1.900000,0.600000,-0.568986
-1.800000,0.600000,-0.603179
-1.700000,0.600000,-0.643701
-1.600000,0.600000,-0.691001
-1.500000,0.600000,-0.745658
-1.400000,0.600000,-0.705323
-1.300000,0.600000,-0.603809
-1.200000,0.600000,-0.516059
-1.100000,0.600000,-0.439725
-1.000000,0.600000,-0.373184
-0.900000,0.600000,-0.315264
-0.800000,0.600000,-0.265095
-0.700000,0.600000,-0.222013
-0.600000,0.600000,-0.185510
-0.500000,0.600000,-0.155192
-0.400000,0.600000,-0.130755
-0.300000,0.600000,-0.111968
-0.200000,0.600000,-0.098664
-0.100000,0.600000,-0.090727
0.000000,0.600000,-0.088088
0.100000,0.600000,-0.090727
0.200000,0.600000,-0.098664
0.300000,0.600000,-0.111968
0.400000,0.600000,-0.130755
0.500000,0.600000,-0.155192
0.600000,0.600000,-0.185510
0.700000,0.600000,-0.222013
0.800000,0.600000,-0.265095
0.900000,0.600000,-0.315264
1.000000,0.600000,-0.373184
1.100000,0.600000,-0.439725
1.200000,0.600000,-0.516059
1.300000,0.600000,-0.603809
1.400000,0.600000,-0.705323
1.500000,0.600000,-0.745808
1.600000,0.600000,-0.691144
1.700000,0.600000,-0.643838
1.800000,0.600000,-0.603310
1.900000,0.600000,-0.569113
2.000000,0.600000,-0.540896
2.100000,0.600000,-0.518393
2.200000,0.600000,-0.501400
2.300000,0.600000,-0.489771
2.400000,0.600000,-0.483408
2.500000,0.600000,-0.482260
2.600000,0.600000,-0.486316
2.700000,0.600000,-0.495610
2.800000,0.600000,-0.510220
2.900000,0.600000,-0.530268
3.000000,0.600000,-0.555932
3.100000,0.600000,-0.587451
3.200000,0.600000,-0.625134
3.300000,0.600000,-0.641193
3.400000,0.600000,
3.500000,0.600000,
-3.500000,0.700000,
-3.400000,0.700000,
-3.300000,0.700000,-0.600821
-3.200000,0.700000,-0.589408
-3.100000,0.700000,-0.583423
-3.000000,0.700000,-0.582812
-2.900000,0.700000,-0.560093
-2.800000,0.700000,-0.539723
-2.700000,0.700000,-0.524883
-2.600000,0.700000,-0.515443
-2.500000,0.700000,-0.511323
-2.400000,0.700000,-0.512487
-2.300000,0.700000,-0.518946
-2.200000,0.700000,-0.530754
-2.100000,0.700000,-0.548013
-2.000000,0.700000,-0.570878
-1.900000,0.700000,-0.599560
-1.800000,0.700000,-0.634344
-1.700000,0.700000,-0.675595
-1.600000,0.700000,-0.723792
-1.500000,0.700000,-0.779551
-1.400000,0.700000,-0.757191
-1.300000,0.700000,-0.651720
-1.200000,0.700000,-0.561013
-1.100000,0.700000,-0.482393
-1.000000,0.700000,-0.414043
-0.900000,0.700000,-0.354671
-0.800000,0.700000,-0.303325
-0.700000,0.700000,-0.259288
-0.600000,0.700000,-0.222013
-0.500000,0.700000,-0.191078
-0.400000,0.700000,-0.166158
-0.300000,0.700000,-0.147010
-0.200000,0.700000,-0.133454
-0.100000,0.700000,-0.125368
0.000000,0.700000,-0.122680
0.100000,0.700000,-0.125368
0.200000,0.700000,-0.133454
0.300000,0.700000,-0.147010
0.400000,0.700000,-0.166158
0.500000,0.700000,-0.191078
0.600000,0.700000,-0.222013
0.700000,0.700000,-0.259288
0.800000,0.700000,-0.303325
0.900000,0.700000,-0.354671
1.000000,0.700000,-0.414043
1.100000,0.700000,-0.482393
1.200000,0.700000,-0.561013
1.300000,0.700000,-0.651720
1.400000,0.700000,-0.757191
1.500000,0.700000,-0.779735
1.600000,0.700000,-0.723968
1.700000,0.700000,-0.675764
1.800000,0.700000,-0.634506
1.900000,0.700000,-0.599717
2.000000,0.700000,-0.571030
2.100000,0.700000,-0.548161
2.200000,0.700000,-0.530899
2.300000,0.700000,-0.519088
2.400000,0.700000,-0.512627
2.500000,0.700000,-0.511460
2.600000,0.700000,-0.515579
2.700000,0.700000,-0.525018
2.800000,0.700000,-0.539858
2.900000,0.700000,-0.560228
3.000000,0.700000,-0.582770
3.100000,0.700000,-0.583339
3.200000,0.700000,-0.589282
3.300000,0.700000,-0.600650
3.400000,0.700000,
3.500000,0.700000,
-3.500000,0.800000,
-3.400000,0.800000,
-3.300000,0.800000,-0.566404
-3.200000,0.800000,-0.555199
-3.100000,0.800000,-0.549321
-3.000000,0.800000,-0.548721
-2.900000,0.800000,-0.553394
-2.800000,0.800000,-0.563379
-2.700000,0.800000,-0.560139
-2.600000,0.800000,-0.550520
-2.500000,0.800000,-0.546322
-2.400000,0.800000,-0.547508
-2.300000,0.800000,-0.554090
-2.200000,0.800000,-0.566123
-2.100000,0.800000,-0.583718
-2.000000,0.800000,-0.607036
-1.900000,0.800000,-0.636305
-1.800000,0.800000,-0.671825
-1.700000,0.800000,-0.713991
-1.600000,0.800000,-0.763314
-1.500000,0.800000,-0.820463
-1.400000,0.800000,-0.819906
-1.300000,0.800000,-0.709238
-1.200000,0.800000,-0.614717
-1.100000,0.800000,-0.533184
-1.000000,0.800000,-0.462551
-0.900000,0.800000,-0.401359
-0.800000,0.800000,-0.348547
-0.700000,0.800000,-0.303325
-0.600000,0.800000,-0.265095
-0.500000,0.800000,-0.233398
-0.400000,0.800000,-0.207885
-0.300000,0.800000,-0.188292
-0.200000,0.800000,-0.174426
-0.100000,0.800000,-0.166158
0.000000,0.800000,-0.163410
0.100000,0.800000,-0.166158
0.200000,0.800000,-0.174426
0.300000,0.800000,-0.188292
0.400000,0.800000,-0.207885
0.500000,0.800000,-0.233398
0.600000,0.800000,-0.265095
0.700000,0.800000,-0.303325
0.800000,0.800000,-0.348547
0.900000,0.800000,-0.401359
1.000000,0.800000,-0.462551
1.100000,0.800000,-0.533184
1.200000,0.800000,-0.614717
1.300000,0.800000,-0.709238
1.400000,0.800000,-0.819906
1.500000,0.800000,-0.820685
1.600000,0.800000,-0.763526
1.700000,0.800000,-0.714194
1.800000,0.800000,-0.672020
1.900000,0.800000,-0.636494
2.000000,0.800000,-0.607220
2.100000,0.800000,-0.583897
2.200000,0.800000,-0.566299
2.300000,0.800000,-0.554262
2.400000,0.800000,-0.547678
2.500000,0.800000,-0.546490
2.600000,0.800000,-0.550687
2.700000,0.800000,-0.560305
2.800000,0.800000,-0.563467
2.900000,0.800000,-0.553442
3.000000,0.800000,-0.548729
3.100000,0.800000,-0.549288
3.200000,0.800000,-0.555124
3.300000,0.800000,-0.566286
3.400000,0.800000,
3.500000,0.800000,
-3.500000,0.900000,
-3.400000,0.900000,
-3.300000,0.900000,-0.537836
-3.200000,0.900000,-0.526797
-3.100000,0.900000,-0.521006
-3.000000,0.900000,-0.520415
-2.900000,0.900000,-0.525019
-2.800000,0.900000,-0.534856
-2.700000,0.900000,-0.550007
-2.600000,0.900000,-0.570600
-2.500000,0.900000,-0.587486
-2.400000,0.900000,-0.588699
-2.300000,0.900000,-0.595430
-2.200000,0.900000,-0.607741
-2.100000,0.900000,-0.625747
-2.000000,0.900000,-0.649623
-1.900000,0.900000,-0.679614
-1.800000,0.900000,-0.716045
-1.700000,0.900000,-0.759343
-1.600000,0.900000,-0.810068
-1.500000,0.900000,-0.868955
-1.400000,0.900000,-0.895340
-1.300000,0.900000,-0.777734
-1.200000,0.900000,-0.678247
-1.100000,0.900000,-0.592987
-1.000000,0.900000,-0.519468
-0.900000,0.900000,-0.455995
-0.800000,0.900000,-0.401359
-0.700000,0.900000,-0.354671
-0.600000,0.900000,-0.315264
-0.500000,0.900000,-0.282633
-0.400000,0.900000,-0.256393
-0.300000,0.900000,-0.236256
-0.200000,0.900000,-0.222013
-0.100000,0.900000,-0.213523
0.000000,0.900000,-0.210701
0.100000,0.900000,-0.213523
0.200000,0.900000,-0.222013
0.300000,0.900000,-0.236256
0.400000,0.900000,-0.256393
0.500000,0.900000,-0.282633
0.600000,0.900000,-0.315264
0.700000,0.900000,-0.354671
0.800000,0.900000,-0.401359
0.900000,0.900000,-0.455995
1.000000,0.900000,-0.519468
1.100000,0.900000,-0.592987
1.200000,0.900000,-0.678247
1.300000,0.900000,-0.777734
1.400000,0.900000,-0.895340
1.500000,0.900000,-0.869217
1.600000,0.900000,-0.810318
1.700000,0.900000,-0.759583
1.800000,0.900000,-0.716276
1.900000,0.900000,-0.679838
2.000000,0.900000,-0.649841
2.100000,0.900000,-0.625959
2.200000,0.900000,-0.607949
2.300000,0.900000,-0.595635
2.400000,0.900000,-0.588902
2.500000,0.900000,-0.587686
2.600000,0.900000,-0.570815
2.700000,0.900000,-0.550181
2.800000,0.900000,-0.534990
2.900000,0.900000,-0.525114
3.000000,0.900000,-0.520470
3.100000,0.900000,-0.521021
3.200000,0.900000,-0.526771
3.300000,0.900000,-0.537767
3.400000,0.900000,
3.500000,0.900000,
-3.500000,1.000000,
-3.400000,1.000000,
-3.300000,1.000000,-0.514856
-3.200000,1.000000,-0.503948
-3.100000,1.000000,-0.498225
-3.000000,1.000000,-0.497641
-2.900000,1.000000,-0.502191
-2.800000,1.000000,-0.511912
-2.700000,1.000000,-0.526882
-2.600000,1.000000,-0.547225
-2.500000,1.000000,-0.573116
-2.400000,1.000000,-0.604788
-2.300000,1.000000,-0.642548
-2.200000,1.000000,-0.656052
-2.100000,1.000000,-0.674561
-2.000000,1.000000,-0.699120
-1.900000,1.000000,-0.729997
-1.800000,1.000000,-0.767548
-1.700000,1.000000,-0.812246
-1.600000,1.000000,-0.864711
-1.500000,1.000000,-0.925771
-1.400000,1.000000,-0.986374
-1.300000,1.000000,-0.859212
-1.200000,1.000000,-0.753124
-1.100000,1.000000,-0.663024
-1.000000,1.000000,-0.585818
-0.900000,1.000000,-0.519468
-0.800000,1.000000,-0.462551
-0.700000,1.000000,-0.414043
-0.600000,1.000000,-0.373184
-0.500000,1.000000,-0.339403
-0.400000,1.000000,-0.312272
-0.300000,1.000000,-0.291470
-0.200000,1.000000,-0.276767
-0.100000,1.000000,-0.268005
0.000000,1.000000,-0.265095
0.100000,1.000000,-0.268005
0.200000,1.000000,-0.276767
0.300000,1.000000,-0.291470
0.400000,1.000000,-0.312272
0.500000,1.000000,-0.339403
0.600000,1.000000,-0.373184
0.700000,1.000000,-0.414043
0.800000,1.000000,-0.462551
0.900000,1.000000,-0.519468
1.000000,1.000000,-0.585818
1.100000,1.000000,-0.663024
1.200000,1.000000,-0.753124
1.300000,1.000000,-0.859212
1.400000,1.000000,-0.986374
1.500000,1.000000,-0.926079
1.600000,1.000000,-0.865004
1.700000,1.000000,-0.812525
1.800000,1.000000,-0.767818
1.900000,1.000000,-0.730258
2.000000,1.000000,-0.699374
2.100000,1.000000,-0.674809
2.200000,1.000000,-0.656296
2.300000,1.000000,-0.642936
2.400000,1.000000,-0.605132
2.500000,1.000000,-0.573416
2.600000,1.000000,-0.547484
2.700000,1.000000,-0.527101
2.800000,1.000000,-0.512091
2.900000,1.000000,-0.502331
3.000000,1.000000,-0.497741
3.100000,1.000000,-0.498285
3.200000,1.000000,-0.503968
3.300000,1.000000,-0.514834
3.400000,1.000000,
3.500000,1.000000,
-3.500000,1.100000,
-3.400000,1.100000,
-3.300000,1.100000,
-3.200000,1.100000,-0.486458
-3.100000,1.100000,-0.480786
-3.000000,1.100000,-0.480207
-2.900000,1.100000,-0.484716
-2.800000,1.100000,-0.494350
-2.700000,1.100000,-0.509184
-2.600000,1.100000,-0.529340
-2.500000,1.100000,-0.554986
-2.400000,1.100000,-0.586350
-2.300000,1.100000,-0.623728
-2.200000,1.100000,-0.667497
-2.100000,1.100000,-0.718143
-2.000000,1.100000,-0.756149
-1.900000,1.100000,-0.788115
-1.800000,1.100000,-0.827048
-1.700000,1.100000,-0.873480
-1.600000,1.100000,-0.928119
-1.500000,1.100000,-0.991916
-1.400000,1.100000,-1.066179
-1.300000,1.100000,-0.956755
-1.200000,1.100000,-0.841576
-1.100000,1.100000,-0.745029
-1.000000,1.100000,-0.663024
-0.900000,1.100000,-0.592987
-0.800000,1.100000,-0.533184
-0.700000,1.100000,-0.482393
-0.600000,1.100000,-0.439725
-0.500000,1.100000,-0.404521
-0.400000,1.100000,-0.376290
-0.300000,1.100000,-0.354671
-0.200000,1.100000,-0.339403
-0.100000,1.100000,-0.330310
0.000000,1.100000,-0.327290
0.100000,1.100000,-0.330310
0.200000,1.100000,-0.339403
0.300000,1.100000,-0.354671
0.400000,1.100000,-0.376290
0.500000,1.100000,-0.404521
0.600000,1.100000,-0.439725
0.700000,1.100000,-0.482393
0.800000,1.100000,-0.533184
0.900000,1.100000,-0.592987
1.000000,1.100000,-0.663024
1.100000,1.100000,-0.745029
1.200000,1.100000,-0.841576
1.300000,1.100000,-0.956755
1.400000,1.100000,-1.066561
1.500000,1.100000,-0.992275
1.600000,1.100000,-0.928460
1.700000,1.100000,-0.873806
1.800000,1.100000,-0.827361
1.900000,1.100000,-0.788417
2.000000,1.100000,-0.756444
2.100000,1.100000,-0.718676
2.200000,1.100000,-0.667978
2.300000,1.100000,-0.624161
2.400000,1.100000,-0.586738
2.500000,1.100000,-0.555330
2.600000,1.100000,-0.529642
2.700000,1.100000,-0.509447
2.800000,1.100000,-0.494573
2.900000,1.100000,-0.484900
3.000000,1.100000,-0.480351
3.100000,1.100000,-0.480890
3.200000,1.100000,-0.486522
3.300000,1.100000,
3.400000,1.100000,
3.500000,1.100000,
-3.500000,1.200000,
-3.400000,1.200000,
-3.300000,1.200000,
-3.200000,1.200000,-0.474184
-3.100000,1.200000,-0.468547
-3.000000,1.200000,-0.467971
-2.900000,1.200000,-0.472453
-2.800000,1.200000,-0.482027
-2.700000,1.200000,-0.496767
-2.600000,1.200000,-0.516793
-2.500000,1.200000,-0.542270
-2.400000,1.200000,-0.573421
-2.300000,1.200000,-0.610536
-2.200000,1.200000,-0.653983
-2.100000,1.200000,-0.704237
-2.000000,1.200000,-0.761906
-1.900000,1.200000,-0.827782
-1.800000,1.200000,-0.895489
-1.700000,1.200000,-0.944095
-1.600000,1.200000,-1.001480
-1.500000,1.200000,-1.068774
-1.400000,1.200000,-1.147566
-1.300000,1.200000,-1.075520
-1.200000,1.200000,-0.947070
-1.100000,1.200000,-0.841576
-1.000000,1.200000,-0.753124
-0.900000,1.200000,-0.678247
-0.800000,1.200000,-0.614717
-0.700000,1.200000,-0.561013
-0.600000,1.200000,-0.516059
-0.500000,1.200000,-0.479068
-0.400000,1.200000,-0.449466
-0.300000,1.200000,-0.426831
-0.200000,1.200000,-0.410863
-0.100000,1.200000,-0.401359
0.000000,1.200000,-0.398204
0.100000,1.200000,-0.401359
0.200000,1.200000,-0.410863
0.300000,1.200000,-0.426831
0.400000,1.200000,-0.449466
0.500000,1.200000,-0.479068
0.600000,1.200000,-0.516059
0.700000,1.200000,-0.561013
0.800000,1.200000,-0.614717
0.900000,1.200000,-0.678247
1.000000,1.200000,-0.753124
1.100000,1.200000,-0.841576
1.200000,1.200000,-0.947070
1.300000,1.200000,-1.075520
1.400000,1.200000,-1.148015
1.500000,1.200000,-1.069192
1.600000,1.200000,-1.001875
1.700000,1.200000,-0.944472
1.800000,1.200000,-0.895851
1.900000,1.200000,-0.828481
2.000000,1.200000,-0.762542
2.100000,1.200000,-0.704815
2.200000,1.200000,-0.654509
2.300000,1.200000,-0.611013
2.400000,1.200000,-0.573853
2.500000,1.200000,-0.542658
2.600000,1.200000,-0.517139
2.700000,1.200000,-0.497072
2.800000,1.200000,-0.482292
2.900000,1.200000,-0.472679
3.000000,1.200000,-0.468158
3.100000,1.200000,-0.468694
3.200000,1.200000,-0.474292
3.300000,1.200000,
3.400000,1.200000,
3.500000,1.200000,
-3.500000,1.300000,
-3.400000,1.300000,
-3.300000,1.300000,
-3.200000,1.300000,-0.467028
-3.100000,1.300000,-0.461412
-3.000000,1.300000,-0.460838
-2.900000,1.300000,-0.465304
-2.800000,1.300000,-0.474843
-2.700000,1.300000,-0.489529
-2.600000,1.300000,-0.509480
-2.500000,1.300000,-0.534860
-2.400000,1.300000,-0.565889
-2.300000,1.300000,-0.602852
-2.200000,1.300000,-0.646113
-2.100000,1.300000,-0.696141
-2.000000,1.300000,-0.753535
-1.900000,1.300000,-0.819072
-1.800000,1.300000,-0.893784
-1.700000,1.300000,-0.979069
-1.600000,1.300000,-1.076902
-1.500000,1.300000,-1.158323
-1.400000,1.300000,-1.243171
-1.300000,1.300000,-1.225406
-1.200000,1.300000,-1.075520
-1.100000,1.300000,-0.956755
-1.000000,1.300000,-0.859212
-0.900000,1.300000,-0.777734
-0.800000,1.300000,-0.709238
-0.700000,1.300000,-0.651720
-0.600000,1.300000,-0.603809
-0.500000,1.300000,-0.564530
-0.400000,1.300000,-0.533184
-0.300000,1.300000,-0.509264
-0.200000,1.300000,-0.492413
-0.100000,1.300000,-0.482393
0.000000,1.300000,-0.479068
0.100000,1.300000,-0.482393
0.200000,1.300000,-0.492413
0.300000,1.300000,-0.509264
0.400000,1.300000,-0.533184
0.500000,1.300000,-0.564530
0.600000,1.300000,-0.603809
0.700000,1.300000,-0.651720
0.800000,1.300000,-0.709238
0.900000,1.300000,-0.777734
1.000000,1.300000,-0.859212
1.100000,1.300000,-0.956755
1.200000,1.300000,-1.075520
1.300000,1.300000,-1.225406
1.400000,1.300000,-1.243703
1.500000,1.300000,-1.158814
1.600000,1.300000,-1.077914
1.700000,1.300000,-0.979978
1.800000,1.300000,-0.894606
1.900000,1.300000,-0.819821
2.000000,1.300000,-0.754218
2.100000,1.300000,-0.696766
2.200000,1.300000,-0.646685
2.300000,1.300000,-0.603374
2.400000,1.300000,-0.566364
2.500000,1.300000,-0.535291
2.600000,1.300000,-0.509869
2.700000,1.300000,-0.489877
2.800000,1.300000,-0.475151
2.900000,1.300000,-0.465573
3.000000,1.300000,-0.461068
3.100000,1.300000,-0.461602
3.200000,1.300000,-0.467179
3.300000,1.300000,
3.400000,1.300000,
3.500000,1.300000,
-3.500000,1.400000,
-3.400000,1.400000,
-3.300000,1.400000,
-3.200000,1.400000,
-3.100000,1.400000,-0.459326
-3.000000,1.400000,-0.458753
-2.900000,1.400000,-0.463214
-2.800000,1.400000,-0.472743
-2.700000,1.400000,-0.487414
-2.600000,1.400000,-0.507343
-2.500000,1.400000,-0.532694
-2.400000,1.400000,-0.563688
-2.300000,1.400000,-0.600606
-2.200000,1.400000,-0.643814
-2.100000,1.400000,-0.693777
-2.000000,1.400000,-0.751090
-1.900000,1.400000,-0.816529
-1.800000,1.400000,-0.891119
-1.700000,1.400000,-0.976250
-1.600000,1.400000,-1.073882
-1.500000,1.400000,-1.186915
-1.400000,1.400000,-1.319975
-1.300000,1.400000,-1.431150
-1.200000,1.400000,-1.238697
-1.100000,1.400000,-1.097798
-1.000000,1.400000,-0.986374
-0.900000,1.400000,-0.895340
-0.800000,1.400000,-0.819906
-0.700000,1.400000,-0.757191
-0.600000,1.400000,-0.705323
-0.500000,1.400000,-0.663024
-0.400000,1.400000,-0.629397
-0.300000,1.400000,-0.603809
-0.200000,1.400000,-0.585818
-0.100000,1.400000,-0.575134
0.000000,1.400000,-0.571591
0.100000,1.400000,-0.575134
0.200000,1.400000,-0.585818
0.300000,1.400000,-0.603809
0.400000,1.400000,-0.629397
0.500000,1.400000,-0.663024
0.600000,1.400000,-0.705323
0.700000,1.400000,-0.757191
0.800000,1.400000,-0.819906
0.900000,1.400000,-0.895340
1.000000,1.400000,-0.986374
1.100000,1.400000,-1.097798
1.200000,1.400000,-1.238697
1.300000,1.400000,-1.431150
1.400000,1.400000,-1.321362
1.500000,1.400000,-1.188122
1.600000,1.400000,-1.074953
