x,y,z
-3.500000,0.400000,
-3.400000,0.400000,0.728011
-3.300000,0.400000,1.095445
-3.200000,0.400000,1.101421
-3.100000,0.400000,1.084011
-3.000000,0.400000,1.060022
-2.900000,0.400000,1.029144
-2.800000,0.400000,0.990949
-2.700000,0.400000,0.944860
-2.600000,0.400000,0.890092
-2.500000,0.400000,0.825572
-2.400000,0.400000,0.749794
-2.300000,0.400000,0.684579
-2.200000,0.400000,0.698810
-2.100000,0.400000,0.708102
-2.000000,0.400000,0.712520
-1.900000,0.400000,0.712096
-1.800000,0.400000,0.706827
-1.700000,0.400000,0.696675
-1.600000,0.400000,0.681568
-1.500000,0.400000,0.661394
-1.400000,0.400000,0.636000
-1.300000,0.400000,0.605181
-1.200000,0.400000,0.568678
-1.100000,0.400000,0.526160
-1.000000,0.400000,0.477207
-0.900000,0.400000,0.421289
-0.800000,0.400000,0.357722
-0.700000,0.400000,0.285617
-0.600000,0.400000,0.203790
-0.500000,0.400000,0.110614
-0.400000,0.400000,0.003755
-0.300000,0.400000,-0.120336
-0.200000,0.400000,-0.267542
-0.100000,0.400000,-0.449066
0.000000,0.400000,-0.692555
0.100000,0.400000,-0.449069
0.200000,0.400000,-0.267544
0.300000,0.400000,-0.120338
0.400000,0.400000,0.003753
0.500000,0.400000,0.110612
0.600000,0.400000,0.203788
0.700000,0.400000,0.285615
0.800000,0.400000,0.357719
0.900000,0.400000,0.421287
1.000000,0.400000,0.477205
1.100000,0.400000,0.526158
1.200000,0.400000,0.568676
1.300000,0.400000,0.605179
1.400000,0.400000,0.635998
1.500000,0.400000,0.661392
1.600000,0.400000,0.681566
1.700000,0.400000,0.696673
1.800000,0.400000,0.706825
1.900000,0.400000,0.712094
2.000000,0.400000,0.712518
2.100000,0.400000,0.708100
2.200000,0.400000,0.698808
2.300000,0.400000,0.684577
2.400000,0.400000,0.749682
2.500000,0.400000,0.825462
2.600000,0.400000,0.889984
2.700000,0.400000,0.944753
2.800000,0.400000,0.990843
2.900000,0.400000,1.029038
3.000000,0.400000,1.059916
3.100000,0.400000,1.083906
3.200000,0.400000,1.101315
3.300000,0.400000,1.095445
3.400000,0.400000,0.728011
3.500000,0.400000,
-3.500000,0.500000,
-3.400000,0.500000,0.663325
-3.300000,0.500000,1.036118
-3.200000,0.500000,1.024523
-3.100000,0.500000,1.006227
-3.000000,0.500000,0.980980
-2.900000,0.500000,0.948420
-2.800000,0.500000,0.908042
-2.700000,0.500000,0.859149
-2.600000,0.500000,0.800785
-2.500000,0.500000,0.731605
-2.400000,0.500000,0.649663
-2.300000,0.500000,0.662392
-2.200000,0.500000,0.676779
-2.100000,0.500000,0.686170
-2.000000,0.500000,0.690636
-1.900000,0.500000,0.690207
-1.800000,0.500000,0.684882
-1.700000,0.500000,0.674620
-1.600000,0.500000,0.659348
-1.500000,0.500000,0.638949
-1.400000,0.500000,0.613265
-1.300000,0.500000,0.582085
-1.200000,0.500000,0.545138
-1.100000,0.500000,0.502081
-1.000000,0.500000,0.452476
-0.900000,0.500000,0.395768
-0.800000,0.500000,0.331239
-0.700000,0.500000,0.257951
-0.600000,0.500000,0.174644
-0.500000,0.500000,0.079576
-0.400000,0.500000,-0.029784
-0.300000,0.500000,-0.157345
-0.200000,0.500000,-0.309752
-0.100000,0.500000,-0.500197
0.000000,0.500000,-0.764411
0.100000,0.500000,-0.500200
0.200000,0.500000,-0.309755
0.300000,0.500000,-0.157348
0.400000,0.500000,-0.029786
0.500000,0.500000,0.079574
0.600000,0.500000,0.174642
0.700000,0.500000,0.257948
0.800000,0.500000,0.331236
0.900000,0.500000,0.395766
1.000000,0.500000,0.452474
1.100000,0.500000,0.502079
1.200000,0.500000,0.545136
1.300000,0.500000,0.582083
1.400000,0.500000,0.613263
1.500000,0.500000,0.638947
1.600000,0.500000,0.659346
1.700000,0.500000,0.674618
1.800000,0.500000,0.684880
1.900000,0.500000,0.690205
2.000000,0.500000,0.690634
2.100000,0.500000,0.686168
2.200000,0.500000,0.676776
2.300000,0.500000,0.662390
2.400000,0.500000,0.649538
2.500000,0.500000,0.731483
2.600000,0.500000,0.800666
2.700000,0.500000,0.859032
2.800000,0.500000,0.907926
2.900000,0.500000,0.948305
3.000000,0.500000,0.980865
3.100000,0.500000,1.006112
3.200000,0.500000,1.024408
3.300000,0.500000,1.036002
3.400000,0.500000,0.663325
3.500000,0.500000,
-3.500000,0.600000,
-3.400000,0.600000,0.574456
-3.300000,0.600000,0.948908
-3.200000,0.600000,0.936611
-3.100000,0.600000,0.917181
-3.000000,0.600000,0.890321
-2.900000,0.600000,0.855590
-2.800000,0.600000,0.812365
-2.700000,0.600000,0.759772
-2.600000,0.600000,0.696580
-2.500000,0.600000,0.621002
-2.400000,0.600000,0.615177
-2.300000,0.600000,0.634938
-2.200000,0.600000,0.649522
-2.100000,0.600000,0.659041
-2.000000,0.600000,0.663567
-1.900000,0.600000,0.663133
-1.800000,0.600000,0.657735
-1.700000,0.600000,0.647335
-1.600000,0.600000,0.631853
-1.500000,0.600000,0.611169
-1.400000,0.600000,0.585117
-1.300000,0.600000,0.553477
-1.200000,0.600000,0.515965
-1.100000,0.600000,0.472221
-1.000000,0.600000,0.421782
-0.900000,0.600000,0.364061
-0.800000,0.600000,0.298295
-0.700000,0.600000,0.223478
-0.600000,0.600000,0.138249
-0.500000,0.600000,0.040704
-0.400000,0.600000,-0.071966
-0.300000,0.600000,-0.204195
-0.200000,0.600000,-0.363781
-0.100000,0.600000,-0.567184
0.000000,0.600000,-0.866388
0.100000,0.600000,-0.567188
0.200000,0.600000,-0.363784
0.300000,0.600000,-0.204198
0.400000,0.600000,-0.071969
0.500000,0.600000,0.040701
0.600000,0.600000,0.138247
0.700000,0.600000,0.223475
0.800000,0.600000,0.298292
0.900000,0.600000,0.364059
1.000000,0.600000,0.421780
1.100000,0.600000,0.472218
1.200000,0.600000,0.515963
1.300000,0.600000,0.553474
1.400000,0.600000,0.585115
1.500000,0.600000,0.611167
1.600000,0.600000,0.631850
1.700000,0.600000,0.647333
1.800000,0.600000,0.657733
1.900000,0.600000,0.663130
2.000000,0.600000,0.663565
2.100000,0.600000,0.659039
2.200000,0.600000,0.649520
2.300000,0.600000,0.634936
2.400000,0.600000,0.615175
2.500000,0.600000,0.620865
2.600000,0.600000,0.696447
2.700000,0.600000,0.759642
2.800000,0.600000,0.812237
2.900000,0.600000,0.855464
3.000000,0.600000,0.890196
3.100000,0.600000,0.917056
3.200000,0.600000,0.936485
3.300000,0.600000,0.948782
3.400000,0.600000,0.574456
3.500000,0.600000,
-3.500000,0.700000,
-3.400000,0.700000,0.447214
-3.300000,0.700000,0.848731
-3.200000,0.700000,0.835513
-3.100000,0.700000,0.814594
-3.000000,0.700000,0.785597
-2.900000,0.700000,0.747960
-2.800000,0.700000,0.700875
-2.700000,0.700000,0.643176
-2.600000,0.700000,0.573156
-2.500000,0.700000,0.556366
-2.400000,0.700000,0.581900
-2.300000,0.700000,0.601997
-2.200000,0.700000,0.616825
-2.100000,0.700000,0.626501
-2.000000,0.700000,0.631100
-1.900000,0.700000,0.630659
-1.800000,0.700000,0.625173
-1.700000,0.700000,0.614601
-1.600000,0.700000,0.598859
-1.500000,0.700000,0.577822
-1.400000,0.700000,0.551315
-1.300000,0.700000,0.519104
-1.200000,0.700000,0.480890
-1.100000,0.700000,0.436289
-1.000000,0.700000,0.384809
-0.900000,0.700000,0.325819
-0.800000,0.700000,0.258494
-0.700000,0.700000,0.181740
-0.600000,0.700000,0.094058
-0.500000,0.700000,-0.006681
-0.400000,0.700000,-0.123680
-0.300000,0.700000,-0.262150
-0.200000,0.700000,-0.431702
-0.100000,0.700000,-0.654566
0.000000,0.700000,-1.025368
0.100000,0.700000,-0.654571
0.200000,0.700000,-0.431706
0.300000,0.700000,-0.262153
0.400000,0.700000,-0.123683
0.500000,0.700000,-0.006684
0.600000,0.700000,0.094055
0.700000,0.700000,0.181737
0.800000,0.700000,0.258491
0.900000,0.700000,0.325816
1.000000,0.700000,0.384807
1.100000,0.700000,0.436286
1.200000,0.700000,0.480888
1.300000,0.700000,0.519101
1.400000,0.700000,0.551312
1.500000,0.700000,0.577820
1.600000,0.700000,0.598857
1.700000,0.700000,0.614598
1.800000,0.700000,0.625171
1.900000,0.700000,0.630657
2.000000,0.700000,0.631098
2.100000,0.700000,0.626498
2.200000,0.700000,0.616822
2.300000,0.700000,0.601995
2.400000,0.700000,0.581897
2.500000,0.700000,0.556363
2.600000,0.700000,0.573006
2.700000,0.700000,0.643030
2.800000,0.700000,0.700732
2.900000,0.700000,0.747820
3.000000,0.700000,0.785458
3.100000,0.700000,0.814455
3.200000,0.700000,0.835375
3.300000,0.700000,0.848592
3.400000,0.700000,0.447214
3.500000,0.700000,
-3.500000,0.800000,
-3.400000,0.800000,0.223607
-3.300000,0.800000,0.767796
-3.200000,0.800000,0.717960
-3.100000,0.800000,0.694989
-3.000000,0.800000,0.663020
-2.900000,0.800000,0.621287
-2.800000,0.800000,0.568648
-2.700000,0.800000,0.503393
-2.600000,0.800000,0.484846
-2.500000,0.800000,0.516710
-2.400000,0.800000,0.542777
-2.300000,0.800000,0.563285
-2.200000,0.800000,0.578410
-2.100000,0.800000,0.588277
-2.000000,0.800000,0.592967
-1.900000,0.800000,0.592517
-1.800000,0.800000,0.586923
-1.700000,0.800000,0.576142
-1.600000,0.800000,0.560084
-1.500000,0.800000,0.538616
-1.400000,0.800000,0.511552
-1.300000,0.800000,0.478642
-1.200000,0.800000,0.439567
-1.100000,0.800000,0.393912
-1.000000,0.800000,0.341146
-0.900000,0.800000,0.280582
-0.800000,0.800000,0.211314
-0.700000,0.800000,0.132126
-0.600000,0.800000,0.041332
-0.500000,0.800000,-0.063515
-0.400000,0.800000,-0.186191
-0.300000,0.800000,-0.333098
-0.200000,0.800000,-0.516887
-0.100000,0.800000,-0.771437
0.000000,0.800000,-2.041916
0.100000,0.800000,-0.771443
0.200000,0.800000,-0.516891
0.300000,0.800000,-0.333101
0.400000,0.800000,-0.186194
0.500000,0.800000,-0.063518
0.600000,0.800000,0.041329
0.700000,0.800000,0.132123
0.800000,0.800000,0.211311
0.900000,0.800000,0.280579
1.000000,0.800000,0.341144
1.100000,0.800000,0.393909
1.200000,0.800000,0.439564
1.300000,0.800000,0.478640
1.400000,0.800000,0.511549
1.500000,0.800000,0.538613
1.600000,0.800000,0.560081
1.700000,0.800000,0.576139
1.800000,0.800000,0.586921
1.900000,0.800000,0.592514
2.000000,0.800000,0.592964
2.100000,0.800000,0.588274
2.200000,0.800000,0.578407
2.300000,0.800000,0.563282
2.400000,0.800000,0.542775
2.500000,0.800000,0.516707
2.600000,0.800000,0.484844
2.700000,0.800000,0.503224
2.800000,0.800000,0.568485
2.900000,0.800000,0.621128
3.000000,0.800000,0.662864
3.100000,0.800000,0.694834
3.200000,0.800000,0.717806
3.300000,0.800000,0.767701
3.400000,0.800000,0.223607
3.500000,0.800000,
-3.500000,0.900000,
-3.400000,0.900000,
-3.300000,0.900000,0.685020
-3.200000,0.900000,0.578597
-3.100000,0.900000,0.552596
-3.000000,0.900000,0.516168
-2.900000,0.900000,0.468142
-2.800000,0.900000,0.406680
-2.700000,0.900000,0.399064
-2.600000,0.900000,0.438045
-2.500000,0.900000,0.470726
-2.400000,0.900000,0.497440
-2.300000,0.900000,0.518444
-2.200000,0.900000,0.533928
-2.100000,0.900000,0.544027
-2.000000,0.900000,0.548826
-1.900000,0.900000,0.548365
-1.800000,0.900000,0.542641
-1.700000,0.900000,0.531607
-1.600000,0.900000,0.515166
-1.500000,0.900000,0.493177
-1.400000,0.900000,0.465437
-1.300000,0.900000,0.431678
-1.200000,0.900000,0.391552
-1.100000,0.900000,0.344608
-1.000000,0.900000,0.290262
-0.900000,0.900000,0.227751
-0.800000,0.900000,0.156062
-0.700000,0.900000,0.073815
-0.600000,0.900000,-0.020943
-0.500000,0.900000,-0.131114
-0.400000,0.900000,-0.261348
-0.300000,0.900000,-0.419993
-0.200000,0.900000,-0.625359
-0.100000,0.900000,-0.942138
0.000000,0.900000,-2.101648
0.100000,0.900000,-0.942146
0.200000,0.900000,-0.625364
0.300000,0.900000,-0.419997
0.400000,0.900000,-0.261351
0.500000,0.900000,-0.131117
0.600000,0.900000,-0.020946
0.700000,0.900000,0.073812
0.800000,0.900000,0.156059
0.900000,0.900000,0.227748
1.000000,0.900000,0.290259
1.100000,0.900000,0.344605
1.200000,0.900000,0.391550
1.300000,0.900000,0.431676
1.400000,0.900000,0.465434
1.500000,0.900000,0.493174
1.600000,0.900000,0.515164
1.700000,0.900000,0.531604
1.800000,0.900000,0.542639
1.900000,0.900000,0.548362
2.000000,0.900000,0.548823
2.100000,0.900000,0.544024
2.200000,0.900000,0.533925
2.300000,0.900000,0.518442
2.400000,0.900000,0.497438
2.500000,0.900000,0.470723
2.600000,0.900000,0.438042
2.700000,0.900000,0.399061
2.800000,0.900000,0.406486
2.900000,0.900000,0.467956
3.000000,0.900000,0.515987
3.100000,0.900000,0.552418
3.200000,0.900000,0.578420
3.300000,0.900000,0.684907
3.400000,0.900000,
3.500000,0.900000,
-3.500000,1.000000,
-3.400000,1.000000,
-3.300000,1.000000,0.585232
-3.200000,1.000000,0.430334
-3.100000,1.000000,0.376408
-3.000000,1.000000,0.332329
-2.900000,1.000000,0.273001
-2.800000,1.000000,0.296799
-2.700000,1.000000,0.344033
-2.600000,1.000000,0.384247
-2.500000,1.000000,0.417920
-2.400000,1.000000,0.445419
-2.300000,1.000000,0.467023
-2.200000,1.000000,0.482940
-2.100000,1.000000,0.493317
-2.000000,1.000000,0.498247
-1.900000,1.000000,0.497774
-1.800000,1.000000,0.491894
-1.700000,1.000000,0.480554
-1.600000,1.000000,0.463652
-1.500000,1.000000,0.441032
-1.400000,1.000000,0.412474
-1.300000,1.000000,0.377683
-1.200000,1.000000,0.336277
-1.100000,1.000000,0.287753
-1.000000,1.000000,0.231460
-0.900000,1.000000,0.166535
-0.800000,1.000000,0.091815
-0.700000,1.000000,0.005690
-0.600000,1.000000,-0.094179
-0.500000,1.000000,-0.211385
-0.400000,1.000000,-0.351991
-0.300000,1.000000,-0.527848
-0.200000,1.000000,-0.769936
-0.100000,1.000000,-2.174364
0.000000,1.000000,-2.170857
0.100000,1.000000,-2.174367
0.200000,1.000000,-0.769943
0.300000,1.000000,-0.527852
0.400000,1.000000,-0.351995
0.500000,1.000000,-0.211389
0.600000,1.000000,-0.094182
0.700000,1.000000,0.005686
0.800000,1.000000,0.091812
0.900000,1.000000,0.166531
1.000000,1.000000,0.231457
1.100000,1.000000,0.287750
1.200000,1.000000,0.336273
1.300000,1.000000,0.377680
1.400000,1.000000,0.412470
1.500000,1.000000,0.441029
1.600000,1.000000,0.463649
1.700000,1.000000,0.480551
1.800000,1.000000,0.491891
1.900000,1.000000,0.497771
2.000000,1.000000,0.498244
2.100000,1.000000,0.493314
2.200000,1.000000,0.482937
2.300000,1.000000,0.467020
2.400000,1.000000,0.445416
2.500000,1.000000,0.417917
2.600000,1.000000,0.384244
2.700000,1.000000,0.344030
2.800000,1.000000,0.296796
2.900000,1.000000,0.272768
3.000000,1.000000,0.332108
3.100000,1.000000,0.376194
3.200000,1.000000,0.430174
3.300000,1.000000,0.585096
3.400000,1.000000,
3.500000,1.000000,
-3.500000,1.100000,
-3.400000,1.100000,
-3.300000,1.100000,0.387298
-3.200000,1.100000,0.280109
-3.100000,1.100000,0.139172
-3.000000,1.100000,0.108505
-2.900000,1.100000,0.174748
-2.800000,1.100000,0.231949
-2.700000,1.100000,0.281056
-2.600000,1.100000,0.322781
-2.500000,1.100000,0.357663
-2.400000,1.100000,0.386114
-2.300000,1.100000,0.408444
-2.200000,1.100000,0.424885
-2.100000,1.100000,0.435599
-2.000000,1.100000,0.440688
-1.900000,1.100000,0.440200
-1.800000,1.100000,0.434130
-1.700000,1.100000,0.422421
-1.600000,1.100000,0.404961
-1.500000,1.100000,0.381577
-1.400000,1.100000,0.352024
-1.300000,1.100000,0.315975
-1.200000,1.100000,0.273000
-1.100000,1.100000,0.222531
-1.000000,1.100000,0.163822
-0.900000,1.100000,0.095872
-0.800000,1.100000,0.017310
-0.700000,1.100000,-0.073815
-0.600000,1.100000,-0.180426
-0.500000,1.100000,-0.307238
-0.400000,1.100000,-0.462829
-0.300000,1.100000,-0.666445
-0.200000,1.100000,-0.991432
-0.100000,1.100000,-2.254720
0.000000,1.100000,-2.251004
0.100000,1.100000,-2.254723
0.200000,1.100000,-0.991442
0.300000,1.100000,-0.666451
0.400000,1.100000,-0.462834
0.500000,1.100000,-0.307243
0.600000,1.100000,-0.180430
0.700000,1.100000,-0.073819
0.800000,1.100000,0.017307
0.900000,1.100000,0.095869
1.000000,1.100000,0.163818
1.100000,1.100000,0.222527
1.200000,1.100000,0.272996
1.300000,1.100000,0.315972
1.400000,1.100000,0.352021
1.500000,1.100000,0.381574
1.600000,1.100000,0.404958
1.700000,1.100000,0.422418
1.800000,1.100000,0.434127
1.900000,1.100000,0.440196
2.000000,1.100000,0.440685
2.100000,1.100000,0.435596
2.200000,1.100000,0.424882
2.300000,1.100000,0.408441
2.400000,1.100000,0.386110
2.500000,1.100000,0.357660
2.600000,1.100000,0.322778
2.700000,1.100000,0.281053
2.800000,1.100000,0.231945
2.900000,1.100000,0.174744
3.000000,1.100000,0.108501
3.100000,1.100000,0.138881
3.200000,1.100000,0.279897
3.300000,1.100000,0.387298
3.400000,1.100000,
3.500000,1.100000,
-3.500000,1.200000,
-3.400000,1.200000,
-3.300000,1.200000,
-3.200000,1.200000,0.063920
-3.100000,1.200000,0.139144
-3.000000,1.200000,0.234793
-2.900000,1.200000,0.311946
-2.800000,1.200000,0.374541
-2.700000,1.200000,0.424982
-2.600000,1.200000,0.464830
-2.500000,1.200000,0.495132
-2.400000,1.200000,0.516595
-2.300000,1.200000,0.529674
-2.200000,1.200000,0.534635
-2.100000,1.200000,0.531573
-2.000000,1.200000,0.520430
-1.900000,1.200000,0.500983
-1.800000,1.200000,0.472824
-1.700000,1.200000,0.435312
-1.600000,1.200000,0.387494
-1.500000,1.200000,0.327949
-1.400000,1.200000,0.283260
-1.300000,1.200000,0.245663
-1.200000,1.200000,0.200746
-1.100000,1.200000,0.147852
-1.000000,1.200000,0.086103
-0.900000,1.200000,0.014302
-0.800000,1.200000,-0.069236
-0.700000,1.200000,-0.166983
-0.600000,1.200000,-0.282820
-0.500000,1.200000,-0.423473
-0.400000,1.200000,-0.602740
-0.300000,1.200000,-0.861032
-0.200000,1.200000,-2.360239
-0.100000,1.200000,-2.348178
0.000000,1.200000,-2.344185
0.100000,1.200000,-2.348181
0.200000,1.200000,-2.360245
0.300000,1.200000,-0.861040
0.400000,1.200000,-0.602746
0.500000,1.200000,-0.423478
0.600000,1.200000,-0.282824
0.700000,1.200000,-0.166987
0.800000,1.200000,-0.069240
0.900000,1.200000,0.014298
1.000000,1.200000,0.086099
1.100000,1.200000,0.147848
1.200000,1.200000,0.200742
1.300000,1.200000,0.245659
1.400000,1.200000,0.283256
1.500000,1.200000,0.328198
1.600000,1.200000,0.387747
1.700000,1.200000,0.435572
1.800000,1.200000,0.473089
1.900000,1.200000,0.501254
2.000000,1.200000,0.520707
2.100000,1.200000,0.531856
2.200000,1.200000,0.534924
2.300000,1.200000,0.529971
2.400000,1.200000,0.516900
2.500000,1.200000,0.495447
2.600000,1.200000,0.465155
2.700000,1.200000,0.425319
2.800000,1.200000,0.374892
2.900000,1.200000,0.312314
3.000000,1.200000,0.235185
3.100000,1.200000,0.139567
3.200000,1.200000,0.063585
3.300000,1.200000,
3.400000,1.200000,
3.500000,1.200000,
-3.500000,1.300000,
-3.400000,1.300000,
-3.300000,1.300000,
-3.200000,1.300000,0.199846
-3.100000,1.300000,0.299641
-3.000000,1.300000,0.381364
-2.900000,1.300000,0.448833
-2.800000,1.300000,0.504416
-2.700000,1.300000,0.549684
-2.600000,1.300000,0.585714
-2.500000,1.300000,0.613260
-2.400000,1.300000,0.632841
-2.300000,1.300000,0.644802
-2.200000,1.300000,0.649344
-2.100000,1.300000,0.646541
-2.000000,1.300000,0.636347
-1.900000,1.300000,0.618592
-1.800000,1.300000,0.592969
-1.700000,1.300000,0.559003
-1.600000,1.300000,0.516002
-1.500000,1.300000,0.462977
-1.400000,1.300000,0.398495
-1.300000,1.300000,0.320416
-1.200000,1.300000,0.225356
-1.100000,1.300000,0.107442
-1.000000,1.300000,-0.003434
-0.900000,1.300000,-0.080270
-0.800000,1.300000,-0.170459
-0.700000,1.300000,-0.277351
-0.600000,1.300000,-0.406578
-0.500000,1.300000,-0.569083
-0.400000,1.300000,-0.793045
-0.300000,1.300000,-2.493606
-0.200000,1.300000,-2.471192
-0.100000,1.300000,-2.457956
0.000000,1.300000,-2.453579
0.100000,1.300000,-2.457959
0.200000,1.300000,-2.471198
0.300000,1.300000,-2.493615
0.400000,1.300000,-0.793053
0.500000,1.300000,-0.569089
0.600000,1.300000,-0.406583
0.700000,1.300000,-0.277356
0.800000,1.300000,-0.170464
0.900000,1.300000,-0.080274
1.000000,1.300000,-0.003438
1.100000,1.300000,0.107652
1.200000,1.300000,0.225575
1.300000,1.300000,0.320641
1.400000,1.300000,0.398726
1.500000,1.300000,0.463213
1.600000,1.300000,0.516244
1.700000,1.300000,0.559251
1.800000,1.300000,0.593222
1.900000,1.300000,0.618851
2.000000,1.300000,0.636611
2.100000,1.300000,0.646811
2.200000,1.300000,0.649621
2.300000,1.300000,0.645086
2.400000,1.300000,0.633132
2.500000,1.300000,0.613558
2.600000,1.300000,0.586022
2.700000,1.300000,0.550001
2.800000,1.300000,0.504745
2.900000,1.300000,0.449175
3.000000,1.300000,0.381724
3.100000,1.300000,0.300022
3.200000,1.300000,0.200256
3.300000,1.300000,
3.400000,1.300000,
3.500000,1.300000,
-3.500000,1.400000,
-3.400000,1.400000,
-3.300000,1.400000,
-3.200000,1.400000,0.223607
-3.100000,1.400000,0.429278
-3.000000,1.400000,0.502322
-2.900000,1.400000,0.563418
-2.800000,1.400000,0.614215
-2.700000,1.400000,0.655860
-2.600000,1.400000,0.689167
-2.500000,1.400000,0.714719
-2.400000,1.400000,0.732928
-2.300000,1.400000,0.744068
-2.200000,1.400000,0.748302
-2.100000,1.400000,0.745688
-2.000000,1.400000,0.736191
-1.900000,1.400000,0.719674
-1.800000,1.400000,0.695889
-1.700000,1.400000,0.664461
-1.600000,1.400000,0.624851
-1.500000,1.400000,0.576307
-1.400000,1.400000,0.517772
-1.300000,1.400000,0.447737
-1.200000,1.400000,0.363964
-1.100000,1.400000,0.262924
-1.000000,1.400000,0.138500
-0.900000,1.400000,-0.021802
-0.800000,1.400000,-0.254081
-0.700000,1.400000,-0.410937
-0.600000,1.400000,-0.561638
-0.500000,1.400000,-0.765457
-0.400000,1.400000,-1.141439
-0.300000,1.400000,-2.629848
-0.200000,1.400000,-2.604356
-0.100000,1.400000,-2.589371
0.000000,1.400000,-2.584426
0.100000,1.400000,-2.589374
0.200000,1.400000,-2.604363
0.300000,1.400000,-2.629858
0.400000,1.400000,-1.141459
0.500000,1.400000,-0.765465
0.600000,1.400000,-0.561645
0.700000,1.400000,-0.410942
0.800000,1.400000,-0.253935
0.900000,1.400000,-0.021626
1.000000,1.400000,0.138692
1.100000,1.400000,0.263125
1.200000,1.400000,0.364173
1.300000,1.400000,0.447953
1.400000,1.400000,0.517994
1.500000,1.400000,0.576535
1.600000,1.400000,0.625085
1.700000,1.400000,0.664700
1.800000,1.400000,0.696133
1.900000,1.400000,0.719924
2.000000,1.400000,0.736447
2.100000,1.400000,0.745949
2.200000,1.400000,0.748568
2.300000,1.400000,0.744341
2.400000,1.400000,0.733207
2.500000,1.400000,0.715005
2.600000,1.400000,0.689461
2.700000,1.400000,0.656163
2.800000,1.400000,0.614528
2.900000,1.400000,0.563743
3.000000,1.400000,0.502660
3.100000,1.400000,0.429632
3.200000,1.400000,0.223607
3.300000,1.400000,
3.400000,1.400000,
3.500000,1.400000,
-3.500000,1.500000,
-3.400000,1.500000,
-3.300000,1.500000,
-3.200000,1.500000,
-3.100000,1.500000,0.537680
-3.000000,1.500000,0.604734
-2.900000,1.500000,0.661288
-2.800000,1.500000,0.708595
-2.700000,1.500000,0.747553
-2.600000,1.500000,0.778815
-2.500000,1.500000,0.802858
-2.400000,1.500000,0.820021
-2.300000,1.500000,0.830533
-2.200000,1.500000,0.834531
-2.100000,1.500000,0.832063
-2.000000,1.500000,0.823100
-1.900000,1.500000,0.807526
-1.800000,1.500000,0.785136
-1.700000,1.500000,0.755617
-1.600000,1.500000,0.718530
-1.500000,1.500000,0.673268
-1.400000,1.500000,0.618997
-1.300000,1.500000,0.554563
-1.200000,1.500000,0.478318
-1.100000,1.500000,0.387815
-1.000000,1.500000,0.279163
-0.900000,1.500000,0.145505
-0.800000,1.500000,-0.027610
-0.700000,1.500000,-0.285605
-0.600000,1.500000,-0.772496
-0.500000,1.500000,-1.115469
-0.400000,1.500000,-2.846395
-0.300000,1.500000,-2.801175
-0.200000,1.500000,-2.770387
-0.100000,1.500000,-2.752453
0.000000,1.500000,-2.746560
0.100000,1.500000,-2.752457
0.200000,1.500000,-2.770395
0.300000,1.500000,-2.801187
0.400000,1.500000,-2.846413
0.500000,1.500000,-1.115488
0.600000,1.500000,-0.772505
0.700000,1.500000,-0.285500
0.800000,1.500000,-0.027457
0.900000,1.500000,0.145678
1.000000,1.500000,0.279348
1.100000,1.500000,0.388010
1.200000,1.500000,0.478521
1.300000,1.500000,0.554772
1.400000,1.500000,0.619212
1.500000,1.500000,0.673488
1.600000,1.500000,0.718756
1.700000,1.500000,0.755849
1.800000,1.500000,0.785372
1.900000,1.500000,0.807768
2.000000,1.500000,0.823347
2.100000,1.500000,0.832316
2.200000,1.500000,0.834789
2.300000,1.500000,0.830797
2.400000,1.500000,0.820291
2.500000,1.500000,0.803135
2.600000,1.500000,0.779099
2.700000,1.500000,0.747844
2.800000,1.500000,0.708895
2.900000,1.500000,0.661598
3.000000,1.500000,0.605055
3.100000,1.500000,0.538015
3.200000,1.500000,
3.300000,1.500000,
3.400000,1.500000,
3.500000,1.500000,
-3.500000,1.600000,
-3.400000,1.600000,
-3.300000,1.600000,
-3.200000,1.600000,
-3.100000,1.600000,0.282843
-3.000000,1.600000,0.692655
-2.900000,1.600000,0.745807
-2.800000,1.600000,0.790459
-2.700000,1.600000,0.827349
-2.600000,1.600000,0.857025
-2.500000,1.600000,0.879888
-2.400000,1.600000,0.896230
-2.300000,1.600000,0.906248
-2.200000,1.600000,0.910059
-2.100000,1.600000,0.907707
-2.000000,1.600000,0.899164
-1.900000,1.600000,0.884331
-1.800000,1.600000,0.863032
-1.700000,1.600000,0.834998
-1.600000,1.600000,0.799857
-1.500000,1.600000,0.757099
-1.400000,1.600000,0.706036
-1.300000,1.600000,0.645732
-1.200000,1.600000,0.574892
-1.100000,1.600000,0.491660
-1.000000,1.600000,0.393244
-0.900000,1.600000,0.275124
-0.800000,1.600000,0.129057
-0.700000,1.600000,-0.063516
-0.600000,1.600000,-0.374110
-0.500000,1.600000,-1.259496
-0.400000,1.600000,
-0.300000,1.600000,-3.038977
-0.200000,1.600000,-2.995898
-0.100000,1.600000,-2.971473
0.000000,1.600000,-2.963542
0.100000,1.600000,-2.971478
0.200000,1.600000,-2.995909
0.300000,1.600000,-3.038995
0.400000,1.600000,
0.500000,1.600000,-1.259621
0.600000,1.600000,-0.374077
0.700000,1.600000,-0.063390
0.800000,1.600000,0.129210
0.900000,1.600000,0.275293
1.000000,1.600000,0.393424
1.100000,1.600000,0.491849
1.200000,1.600000,0.575089
1.300000,1.600000,0.645935
1.400000,1.600000,0.706245
1.500000,1.600000,0.757314
1.600000,1.600000,0.800077
1.700000,1.600000,0.835224
