x,y,z
2.850000,2.500000,
2.900000,2.500000,
2.950000,2.500000,
3.000000,2.500000,
3.050000,2.500000,
3.100000,2.500000,
3.150000,2.500000,
3.200000,2.500000,
3.250000,2.500000,
3.300000,2.500000,
3.350000,2.500000,
3.400000,2.500000,
3.450000,2.500000,
3.500000,2.500000,
-3.500000,2.550000,
-3.450000,2.550000,
-3.400000,2.550000,
-3.350000,2.550000,
-3.300000,2.550000,
-3.250000,2.550000,
-3.200000,2.550000,
-3.150000,2.550000,
-3.100000,2.550000,
-3.050000,2.550000,
-3.000000,2.550000,
-2.950000,2.550000,
-2.900000,2.550000,
-2.850000,2.550000,
-2.800000,2.550000,
-2.750000,2.550000,
-2.700000,2.550000,
-2.650000,2.550000,
-2.600000,2.550000,
-2.550000,2.550000,
-2.500000,2.550000,
-2.450000,2.550000,
-2.400000,2.550000,
-2.350000,2.550000,0.474342
-2.300000,2.550000,0.676387
-2.250000,2.550000,0.827647
-2.200000,2.550000,0.952628
-2.150000,2.550000,1.060660
-2.100000,2.550000,1.156503
-2.050000,2.550000,1.242980
-2.000000,2.550000,1.321930
-1.950000,2.550000,1.394633
-1.900000,2.550000,1.462019
-1.850000,2.550000,1.504947
-1.800000,2.550000,1.453957
-1.750000,2.550000,1.398980
-1.700000,2.550000,1.339475
-1.650000,2.550000,1.274741
-1.600000,2.550000,1.203839
-1.550000,2.550000,1.125464
-1.500000,2.550000,1.037697
-1.450000,2.550000,0.937513
-1.400000,2.550000,0.819580
-1.350000,2.550000,0.672608
-1.300000,2.550000,0.489890
-1.250000,2.550000,0.450559
-1.200000,2.550000,0.408193
-1.150000,2.550000,0.362491
-1.100000,2.550000,0.313084
-1.050000,2.550000,0.259506
-1.000000,2.550000,0.201164
-0.950000,2.550000,0.137269
-0.900000,2.550000,0.113737
-0.850000,2.550000,0.092368
-0.800000,2.550000,0.069353
-0.750000,2.550000,0.044626
-0.700000,2.550000,0.018117
-0.650000,2.550000,-0.010259
-0.600000,2.550000,-0.040595
-0.550000,2.550000,-0.072999
-0.500000,2.550000,-0.107596
-0.450000,2.550000,-0.144530
-0.400000,2.550000,-0.183968
-0.350000,2.550000,-0.226108
-0.300000,2.550000,-0.271185
-0.250000,2.550000,-0.319481
-0.200000,2.550000,-0.371341
-0.150000,2.550000,-0.427192
-0.100000,2.550000,-0.487574
-0.050000,2.550000,-0.553186
-0.000000,2.550000,-0.624964
0.050000,2.550000,-0.704207
0.100000,2.550000,-0.792815
0.150000,2.550000,-0.893775
0.200000,2.550000,-1.012314
0.250000,2.550000,-1.159368
0.300000,2.550000,-1.109625
0.350000,2.550000,-0.951613
0.400000,2.550000,-0.836515
0.450000,2.550000,-0.743202
0.500000,2.550000,-0.663930
0.550000,2.550000,-0.594809
0.600000,2.550000,-0.533551
0.650000,2.550000,-0.478675
0.700000,2.550000,-0.429157
0.750000,2.550000,-0.384254
0.800000,2.550000,-0.343405
0.850000,2.550000,-0.306179
0.900000,2.550000,-0.272234
0.950000,2.550000,-0.241293
1.000000,2.550000,-0.213133
1.050000,2.550000,-0.187569
1.100000,2.550000,-0.164445
1.150000,2.550000,-0.143634
1.200000,2.550000,-0.125025
1.250000,2.550000,-0.108529
1.300000,2.550000,-0.094068
1.350000,2.550000,-0.081578
1.400000,2.550000,-0.071005
1.450000,2.550000,-0.062306
1.500000,2.550000,-0.055446
1.550000,2.550000,-0.050399
1.600000,2.550000,-0.047144
1.650000,2.550000,-0.045669
1.700000,2.550000,-0.045968
1.750000,2.550000,-0.048043
1.800000,2.550000,0.028890
1.850000,2.550000,0.104836
1.900000,2.550000,0.164708
1.950000,2.550000,0.213729
2.000000,2.550000,0.254583
2.050000,2.550000,0.288859
2.100000,2.550000,0.317584
2.150000,2.550000,0.341458
2.200000,2.550000,0.360976
2.250000,2.550000,0.376494
2.300000,2.550000,0.388266
2.350000,2.550000,0.396472
2.400000,2.550000,
2.450000,2.550000,
2.500000,2.550000,
2.550000,2.550000,
2.600000,2.550000,
2.650000,2.550000,
2.700000,2.550000,
2.750000,2.550000,
2.800000,2.550000,
2.850000,2.550000,
2.900000,2.550000,
2.950000,2.550000,
3.000000,2.550000,
3.050000,2.550000,
3.100000,2.550000,
3.150000,2.550000,
3.200000,2.550000,
3.250000,2.550000,
3.300000,2.550000,
3.350000,2.550000,
3.400000,2.550000,
3.450000,2.550000,
3.500000,2.550000,
-3.500000,2.600000,
-3.450000,2.600000,
-3.400000,2.600000,
-3.350000,2.600000,
-3.300000,2.600000,
-3.250000,2.600000,
-3.200000,2.600000,
-3.150000,2.600000,
-3.100000,2.600000,
-3.050000,2.600000,
-3.000000,2.600000,
-2.950000,2.600000,
-2.900000,2.600000,
-2.850000,2.600000,
-2.800000,2.600000,
-2.750000,2.600000,
-2.700000,2.600000,
-2.650000,2.600000,
-2.600000,2.600000,
-2.550000,2.600000,
-2.500000,2.600000,
-2.450000,2.600000,
-2.400000,2.600000,
-2.350000,2.600000,
-2.300000,2.600000,0.447214
-2.250000,2.600000,0.653835
-2.200000,2.600000,0.806226
-2.150000,2.600000,0.931397
-2.100000,2.600000,1.039230
-2.050000,2.600000,1.134681
-2.000000,2.600000,1.220656
-1.950000,2.600000,1.299038
-1.900000,2.600000,1.371131
-1.850000,2.600000,1.437880
-1.800000,2.600000,1.469562
-1.750000,2.600000,1.415248
-1.700000,2.600000,1.356528
-1.650000,2.600000,1.292737
-1.600000,2.600000,1.222995
-1.550000,2.600000,1.146087
-1.500000,2.600000,1.060252
-1.450000,2.600000,0.962759
-1.400000,2.600000,0.848934
-1.350000,2.600000,0.709355
-1.300000,2.600000,0.520536
-1.250000,2.600000,0.482064
-1.200000,2.600000,0.440676
-1.150000,2.600000,0.396100
-1.100000,2.600000,0.347999
-1.050000,2.600000,0.295957
-1.000000,2.600000,0.239444
-0.950000,2.600000,0.177774
-0.900000,2.600000,0.113785
-0.850000,2.600000,0.092417
-0.800000,2.600000,0.069402
-0.750000,2.600000,0.044677
-0.700000,2.600000,0.018168
-0.650000,2.600000,-0.010207
-0.600000,2.600000,-0.040542
-0.550000,2.600000,-0.072945
-0.500000,2.600000,-0.107541
-0.450000,2.600000,-0.144473
-0.400000,2.600000,-0.183910
-0.350000,2.600000,-0.226048
-0.300000,2.600000,-0.271124
-0.250000,2.600000,-0.319418
-0.200000,2.600000,-0.371276
-0.150000,2.600000,-0.427124
-0.100000,2.600000,-0.487502
-0.050000,2.600000,-0.553111
-0.000000,2.600000,-0.624884
0.050000,2.600000,-0.704120
0.100000,2.600000,-0.792719
0.150000,2.600000,-0.893668
0.200000,2.600000,-1.012190
0.250000,2.600000,-1.159211
0.300000,2.600000,-1.368338
0.350000,2.600000,-1.122416
0.400000,2.600000,-0.965380
0.450000,2.600000,-0.851797
0.500000,2.600000,-0.760028
0.550000,2.600000,-0.682264
0.600000,2.600000,-0.614608
0.650000,2.600000,-0.554778
0.700000,2.600000,-0.501301
0.750000,2.600000,-0.453159
0.800000,2.600000,-0.409615
0.850000,2.600000,-0.370115
0.900000,2.600000,-0.334232
0.950000,2.600000,-0.301627
1.000000,2.600000,-0.272030
1.050000,2.600000,-0.245221
1.100000,2.600000,-0.221016
1.150000,2.600000,-0.199267
1.200000,2.600000,-0.179846
1.250000,2.600000,-0.162650
1.300000,2.600000,-0.147590
1.350000,2.600000,-0.134594
1.400000,2.600000,-0.123600
1.450000,2.600000,-0.114560
1.500000,2.600000,-0.107434
1.550000,2.600000,-0.102193
1.600000,2.600000,-0.098813
1.650000,2.600000,-0.097282
1.700000,2.600000,-0.097593
1.750000,2.600000,-0.099747
1.800000,2.600000,-0.103753
1.850000,2.600000,-0.109628
1.900000,2.600000,-0.078140
1.950000,2.600000,0.006900
2.000000,2.600000,0.068881
2.050000,2.600000,0.117244
2.100000,2.600000,0.155976
2.150000,2.600000,0.187197
2.200000,2.600000,0.212179
2.250000,2.600000,0.231738
2.300000,2.600000,0.246415
2.350000,2.600000,
2.400000,2.600000,
2.450000,2.600000,
2.500000,2.600000,
2.550000,2.600000,
2.600000,2.600000,
2.650000,2.600000,
2.700000,2.600000,
2.750000,2.600000,
2.800000,2.600000,
2.850000,2.600000,
2.900000,2.600000,
2.950000,2.600000,
3.000000,2.600000,
3.050000,2.600000,
3.100000,2.600000,
3.150000,2.600000,
3.200000,2.600000,
3.250000,2.600000,
3.300000,2.600000,
3.350000,2.600000,
3.400000,2.600000,
3.450000,2.600000,
3.500000,2.600000,
-3.500000,2.650000,
-3.450000,2.650000,
-3.400000,2.650000,
-3.350000,2.650000,
-3.300000,2.650000,
-3.250000,2.650000,
-3.200000,2.650000,
-3.150000,2.650000,
-3.100000,2.650000,
-3.050000,2.650000,
-3.000000,2.650000,
-2.950000,2.650000,
-2.900000,2.650000,
-2.850000,2.650000,
-2.800000,2.650000,
-2.750000,2.650000,
-2.700000,2.650000,
-2.650000,2.650000,
-2.600000,2.650000,
-2.550000,2.650000,
-2.500000,2.650000,
-2.450000,2.650000,
-2.400000,2.650000,
-2.350000,2.650000,
-2.300000,2.650000,
-2.250000,2.650000,0.406202
-2.200000,2.650000,0.622495
-2.150000,2.650000,0.777817
-2.100000,2.650000,0.904157
-2.050000,2.650000,1.012423
-2.000000,2.650000,1.107926
-1.950000,2.650000,1.193734
-1.900000,2.650000,1.271810
-1.850000,2.650000,1.343503
-1.800000,2.650000,1.409787
-1.750000,2.650000,1.429404
-1.700000,2.650000,1.371348
-1.650000,2.650000,1.308355
-1.600000,2.650000,1.239588
-1.550000,2.650000,1.163906
-1.500000,2.650000,1.079669
-1.450000,2.650000,0.984375
-1.400000,2.650000,0.873830
-1.350000,2.650000,0.739901
-1.300000,2.650000,0.561713
-1.250000,2.650000,0.511135
-1.200000,2.650000,0.470611
-1.150000,2.650000,0.427023
-1.100000,2.650000,0.380064
-1.050000,2.650000,0.329355
-1.000000,2.650000,0.274419
-0.950000,2.650000,0.214645
-0.900000,2.650000,0.149224
-0.850000,2.650000,0.091090
-0.800000,2.650000,0.068058
-0.750000,2.650000,0.043314
-0.700000,2.650000,0.016785
-0.650000,2.650000,-0.011613
-0.600000,2.650000,-0.041973
-0.550000,2.650000,-0.074405
-0.500000,2.650000,-0.109032
-0.450000,2.650000,-0.145999
-0.400000,2.650000,-0.185475
-0.350000,2.650000,-0.227657
-0.300000,2.650000,-0.272782
-0.250000,2.650000,-0.321134
-0.200000,2.650000,-0.373057
-0.150000,2.650000,-0.428982
-0.100000,2.650000,-0.489451
-0.050000,2.650000,-0.555169
-0.000000,2.650000,-0.627076
0.050000,2.650000,-0.706483
0.100000,2.650000,-0.795307
0.150000,2.650000,-0.896571
0.200000,2.650000,-1.015578
0.250000,2.650000,-1.163484
0.300000,2.650000,-1.375152
0.350000,2.650000,
0.400000,2.650000,-1.151775
0.450000,2.650000,-0.990178
0.500000,2.650000,-0.876048
0.550000,2.650000,-0.784689
0.600000,2.650000,-0.707703
0.650000,2.650000,-0.641003
0.700000,2.650000,-0.582227
0.750000,2.650000,-0.529865
0.800000,2.650000,-0.482880
0.850000,2.650000,-0.440523
0.900000,2.650000,-0.402237
0.950000,2.650000,-0.367592
1.000000,2.650000,-0.336249
1.050000,2.650000,-0.307938
1.100000,2.650000,-0.282438
1.150000,2.650000,-0.259571
1.200000,2.650000,-0.239187
1.250000,2.650000,-0.221163
1.300000,2.650000,-0.205398
1.350000,2.650000,-0.191807
1.400000,2.650000,-0.180320
1.450000,2.650000,-0.170880
1.500000,2.650000,-0.163444
1.550000,2.650000,-0.157976
1.600000,2.650000,-0.154451
1.650000,2.650000,-0.152855
1.700000,2.650000,-0.153179
1.750000,2.650000,-0.155425
1.800000,2.650000,-0.159604
1.850000,2.650000,-0.165733
1.900000,2.650000,-0.173842
1.950000,2.650000,-0.183967
2.000000,2.650000,-0.196158
2.050000,2.650000,-0.205193
2.100000,2.650000,-0.105704
2.150000,2.650000,-0.045476
2.200000,2.650000,-0.002877
2.250000,2.650000,0.028235
2.300000,2.650000,
2.350000,2.650000,
2.400000,2.650000,
2.450000,2.650000,
2.500000,2.650000,
2.550000,2.650000,
2.600000,2.650000,
2.650000,2.650000,
2.700000,2.650000,
2.750000,2.650000,
2.800000,2.650000,
2.850000,2.650000,
2.900000,2.650000,
2.950000,2.650000,
3.000000,2.650000,
3.050000,2.650000,
3.100000,2.650000,
3.150000,2.650000,
3.200000,2.650000,
3.250000,2.650000,
3.300000,2.650000,
3.350000,2.650000,
3.400000,2.650000,
3.450000,2.650000,
3.500000,2.650000,
-3.500000,2.700000,
-3.450000,2.700000,
-3.400000,2.700000,
-3.350000,2.700000,
-3.300000,2.700000,
-3.250000,2.700000,
-3.200000,2.700000,
-3.150000,2.700000,
-3.100000,2.700000,
-3.050000,2.700000,
-3.000000,2.700000,
-2.950000,2.700000,
-2.900000,2.700000,
-2.850000,2.700000,
-2.800000,2.700000,
-2.750000,2.700000,
-2.700000,2.700000,
-2.650000,2.700000,
-2.600000,2.700000,
-2.550000,2.700000,
-2.500000,2.700000,
-2.450000,2.700000,
-2.400000,2.700000,
-2.350000,2.700000,
-2.300000,2.700000,
-2.250000,2.700000,
-2.200000,2.700000,0.346410
-2.150000,2.700000,0.580948
-2.100000,2.700000,0.741620
-2.050000,2.700000,0.870345
-2.000000,2.700000,0.979796
-1.950000,2.700000,1.075872
-1.900000,2.700000,1.161895
-1.850000,2.700000,1.239960
-1.800000,2.700000,1.311488
-1.750000,2.700000,1.377498
-1.700000,2.700000,1.384016
-1.650000,2.700000,1.321688
-1.600000,2.700000,1.253732
-1.550000,2.700000,1.179062
-1.500000,2.700000,1.096137
-1.450000,2.700000,1.002627
-1.400000,2.700000,0.894698
-1.350000,2.700000,0.765131
-1.300000,2.700000,0.596515
-1.250000,2.700000,0.537920
-1.200000,2.700000,0.498160
-1.150000,2.700000,0.455443
-1.100000,2.700000,0.409485
-1.050000,2.700000,0.359939
-1.000000,2.700000,0.306370
-0.950000,2.700000,0.248227
-0.900000,2.700000,0.184791
-0.850000,2.700000,0.115091
-0.800000,2.700000,0.065318
-0.750000,2.700000,0.040536
-0.700000,2.700000,0.013964
-0.650000,2.700000,-0.014481
-0.600000,2.700000,-0.044893
-0.550000,2.700000,-0.077382
-0.500000,2.700000,-0.112073
-0.450000,2.700000,-0.149111
-0.400000,2.700000,-0.188667
-0.350000,2.700000,-0.230939
-0.300000,2.700000,-0.276167
-0.250000,2.700000,-0.324635
-0.200000,2.700000,-0.376693
-0.150000,2.700000,-0.432775
-0.100000,2.700000,-0.493431
-0.050000,2.700000,-0.559372
-0.000000,2.700000,-0.631556
0.050000,2.700000,-0.711313
0.100000,2.700000,-0.800602
0.150000,2.700000,-0.902517
0.200000,2.700000,-1.022529
0.250000,2.700000,-1.172290
0.300000,2.700000,-1.389458
0.350000,2.700000,
0.400000,2.700000,
0.450000,2.700000,-1.203437
0.500000,2.700000,-1.027924
0.550000,2.700000,-0.910464
0.600000,2.700000,-0.818092
0.650000,2.700000,-0.741006
0.700000,2.700000,-0.674663
0.750000,2.700000,-0.616509
0.800000,2.700000,-0.564939
0.850000,2.700000,-0.518863
0.900000,2.700000,-0.477504
0.950000,2.700000,-0.440286
1.000000,2.700000,-0.406768
1.050000,2.700000,-0.376603
1.100000,2.700000,-0.349519
1.150000,2.700000,-0.325293
1.200000,2.700000,-0.303745
1.250000,2.700000,-0.284727
1.300000,2.700000,-0.268117
1.350000,2.700000,-0.253816
1.400000,2.700000,-0.241742
1.450000,2.700000,-0.231828
1.500000,2.700000,-0.224024
1.550000,2.700000,-0.218288
1.600000,2.700000,-0.214592
1.650000,2.700000,-0.212918
1.700000,2.700000,-0.213258
1.750000,2.700000,-0.215613
1.800000,2.700000,-0.219995
1.850000,2.700000,-0.226426
1.900000,2.700000,-0.234938
1.950000,2.700000,-0.245574
2.000000,2.700000,-0.258392
2.050000,2.700000,-0.273463
2.100000,2.700000,-0.290874
2.150000,2.700000,-0.310731
2.200000,2.700000,-0.333165
2.250000,2.700000,
2.300000,2.700000,
2.350000,2.700000,
2.400000,2.700000,
2.450000,2.700000,
2.500000,2.700000,
2.550000,2.700000,
2.600000,2.700000,
2.650000,2.700000,
2.700000,2.700000,
2.750000,2.700000,
2.800000,2.700000,
2.850000,2.700000,
2.900000,2.700000,
2.950000,2.700000,
3.000000,2.700000,
3.050000,2.700000,
3.100000,2.700000,
3.150000,2.700000,
3.200000,2.700000,
3.250000,2.700000,
3.300000,2.700000,
3.350000,2.700000,
3.400000,2.700000,
3.450000,2.700000,
3.500000,2.700000,
-3.500000,2.750000,
-3.450000,2.750000,
-3.400000,2.750000,
-3.350000,2.750000,
-3.300000,2.750000,
-3.250000,2.750000,
-3.200000,2.750000,
-3.150000,2.750000,
-3.100000,2.750000,
-3.050000,2.750000,
-3.000000,2.750000,
-2.950000,2.750000,
-2.900000,2.750000,
-2.850000,2.750000,
-2.800000,2.750000,
-2.750000,2.750000,
-2.700000,2.750000,
-2.650000,2.750000,
-2.600000,2.750000,
-2.550000,2.750000,
-2.500000,2.750000,
-2.450000,2.750000,
-2.400000,2.750000,
-2.350000,2.750000,
-2.300000,2.750000,
-2.250000,2.750000,
-2.200000,2.750000,
-2.150000,2.750000,0.254951
-2.100000,2.750000,0.526783
-2.050000,2.750000,0.696419
-2.000000,2.750000,0.829156
-1.950000,2.750000,0.940744
-1.900000,2.750000,1.038027
-1.850000,2.750000,1.124722
-1.800000,2.750000,1.203121
-1.750000,2.750000,1.274755
-1.700000,2.750000,1.340709
-1.650000,2.750000,1.332811
-1.600000,2.750000,1.265516
-1.550000,2.750000,1.191670
-1.500000,2.750000,1.109804
-1.450000,2.750000,1.017722
-1.400000,2.750000,0.911858
-1.350000,2.750000,0.785650
-1.300000,2.750000,0.623976
-1.250000,2.750000,0.562541
-1.200000,2.750000,0.523457
-1.150000,2.750000,0.481510
-1.100000,2.750000,0.436433
-1.050000,2.750000,0.387906
-1.000000,2.750000,0.335528
-0.950000,2.750000,0.278796
-0.900000,2.750000,0.217061
-0.850000,2.750000,0.149459
-0.800000,2.750000,0.074800
-0.750000,2.750000,0.036334
-0.700000,2.750000,0.009698
-0.650000,2.750000,-0.018817
-0.600000,2.750000,-0.049308
-0.550000,2.750000,-0.081884
-0.500000,2.750000,-0.116672
-0.450000,2.750000,-0.153819
-0.400000,2.750000,-0.193496
-0.350000,2.750000,-0.235906
-0.300000,2.750000,-0.281289
-0.250000,2.750000,-0.329935
-0.200000,2.750000,-0.382199
-0.150000,2.750000,-0.438521
-0.100000,2.750000,-0.499460
-0.050000,2.750000,-0.565745
-0.000000,2.750000,-0.638351
0.050000,2.750000,-0.718647
0.100000,2.750000,-0.808649
0.150000,2.750000,-0.911571
0.200000,2.750000,-1.033150
0.250000,2.750000,-1.185851
0.300000,2.750000,-1.412282
0.350000,2.750000,
0.400000,2.750000,
0.450000,2.750000,
0.500000,2.750000,-1.298047
0.550000,2.750000,-1.082530
0.600000,2.750000,-0.957147
0.650000,2.750000,-0.861714
0.700000,2.750000,-0.783343
0.750000,2.750000,-0.716581
0.800000,2.750000,-0.658506
0.850000,2.750000,-0.607329
0.900000,2.750000,-0.561865
0.950000,2.750000,-0.521279
1.000000,2.750000,-0.484958
1.050000,2.750000,-0.452439
1.100000,2.750000,-0.423362
1.150000,2.750000,-0.397443
1.200000,2.750000,-0.374456
1.250000,2.750000,-0.354216
1.300000,2.750000,-0.336574
1.350000,2.750000,-0.321408
1.400000,2.750000,-0.308622
1.450000,2.750000,-0.298136
1.500000,2.750000,-0.289887
1.550000,2.750000,-0.283828
1.600000,2.750000,-0.279926
1.650000,2.750000,-0.278159
1.700000,2.750000,-0.278518
1.750000,2.750000,-0.281004
1.800000,2.750000,-0.285631
1.850000,2.750000,-0.292425
1.900000,2.750000,-0.301423
1.950000,2.750000,-0.312679
2.000000,2.750000,-0.326259
2.050000,2.750000,-0.342248
2.100000,2.750000,-0.360752
2.150000,2.750000,
2.200000,2.750000,
2.250000,2.750000,
2.300000,2.750000,
2.350000,2.750000,
2.400000,2.750000,
2.450000,2.750000,
2.500000,2.750000,
2.550000,2.750000,
2.600000,2.750000,
2.650000,2.750000,
2.700000,2.750000,
2.750000,2.750000,
2.800000,2.750000,
2.850000,2.750000,
2.900000,2.750000,
2.950000,2.750000,
3.000000,2.750000,
3.050000,2.750000,
3.100000,2.750000,
3.150000,2.750000,
3.200000,2.750000,
3.250000,2.750000,
3.300000,2.750000,
3.350000,2.750000,
3.400000,2.750000,
3.450000,2.750000,
3.500000,2.750000,
-3.500000,2.800000,
-3.450000,2.800000,
-3.400000,2.800000,
-3.350000,2.800000,
-3.300000,2.800000,
-3.250000,2.800000,
-3.200000,2.800000,
-3.150000,2.800000,
-3.100000,2.800000,
-3.050000,2.800000,
-3.000000,2.800000,
-2.950000,2.800000,
-2.900000,2.800000,
-2.850000,2.800000,
-2.800000,2.800000,
-2.750000,2.800000,
-2.700000,2.800000,
-2.650000,2.800000,
-2.600000,2.800000,
-2.550000,2.800000,
-2.500000,2.800000,
-2.450000,2.800000,
-2.400000,2.800000,
-2.350000,2.800000,
-2.300000,2.800000,
-2.250000,2.800000,
-2.200000,2.800000,
-2.150000,2.800000,
-2.100000,2.800000,0.000000
-2.050000,2.800000,0.455522
-2.000000,2.800000,0.640312
-1.950000,2.800000,0.779423
-1.900000,2.800000,0.894427
-1.850000,2.800000,0.993730
-1.800000,2.800000,1.081665
-1.750000,2.800000,1.160819
-1.700000,2.800000,1.232883
-1.650000,2.800000,1.299038
-1.600000,2.800000,1.275014
-1.550000,2.800000,1.201817
-1.500000,2.800000,1.120784
-1.450000,2.800000,1.029816
-1.400000,2.800000,0.925548
-1.350000,2.800000,0.801886
-1.300000,2.800000,0.645253
-1.250000,2.800000,0.585104
-1.200000,2.800000,0.546620
-1.150000,2.800000,0.505353
-1.100000,2.800000,0.461053
-1.050000,2.800000,0.413420
-1.000000,2.800000,0.362081
-0.950000,2.800000,0.306575
-0.900000,2.800000,0.246307
-0.850000,2.800000,0.180498
-0.800000,2.800000,0.108087
-0.750000,2.800000,0.030700
-0.700000,2.800000,0.003977
-0.650000,2.800000,-0.024634
-0.600000,2.800000,-0.055231
-0.550000,2.800000,-0.087925
-0.500000,2.800000,-0.122844
-0.450000,2.800000,-0.160138
-0.400000,2.800000,-0.199979
-0.350000,2.800000,-0.242574
-0.300000,2.800000,-0.288168
-0.250000,2.800000,-0.337055
-0.200000,2.800000,-0.389597
-0.150000,2.800000,-0.446245
-0.100000,2.800000,-0.507570
-0.050000,2.800000,-0.574322
-0.000000,2.800000,-0.647506
0.050000,2.800000,-0.728538
0.100000,2.800000,-0.819522
0.150000,2.800000,-0.923839
0.200000,2.800000,-1.047615
0.250000,2.800000,-1.204538
0.300000,2.800000,-1.445699
0.350000,2.800000,
0.400000,2.800000,
0.450000,2.800000,
0.500000,2.800000,
0.550000,2.800000,
0.600000,2.800000,-1.163315
0.650000,2.800000,-1.020030
0.700000,2.800000,-0.918038
0.750000,2.800000,-0.836564
0.800000,2.800000,-0.768268
0.850000,2.800000,-0.709519
0.900000,2.800000,-0.658204
0.950000,2.800000,-0.612962
1.000000,2.800000,-0.572859
1.050000,2.800000,-0.537220
1.100000,2.800000,-0.505543
1.150000,2.800000,-0.477444
1.200000,2.800000,-0.452620
1.250000,2.800000,-0.430834
1.300000,2.800000,-0.411896
1.350000,2.800000,-0.395652
1.400000,2.800000,-0.381981
1.450000,2.800000,-0.370784
1.500000,2.800000,-0.361987
1.550000,2.800000,-0.355531
1.600000,2.800000,-0.351376
1.650000,2.800000,-0.349495
1.700000,2.800000,-0.349877
1.750000,2.800000,-0.352524
1.800000,2.800000,-0.357452
1.850000,2.800000,-0.364693
1.900000,2.800000,-0.374293
1.950000,2.800000,-0.386316
2.000000,2.800000,-0.400843
2.050000,2.800000,-0.417982
2.100000,2.800000,
2.150000,2.800000,
2.200000,2.800000,
2.250000,2.800000,
2.300000,2.800000,
2.350000,2.800000,
2.400000,2.800000,
2.450000,2.800000,
2.500000,2.800000,
2.550000,2.800000,
2.600000,2.800000,
2.650000,2.800000,
2.700000,2.800000,
2.750000,2.800000,
2.800000,2.800000,
2.850000,2.800000,
2.900000,2.800000,
2.950000,2.800000,
3.000000,2.800000,
3.050000,2.800000,
3.100000,2.800000,
3.150000,2.800000,
3.200000,2.800000,
3.250000,2.800000,
3.300000,2.800000,
3.350000,2.800000,
3.400000,2.800000,
3.450000,2.800000,
3.500000,2.800000,
-3.500000,2.850000,
-3.450000,2.850000,
-3.400000,2.850000,
-3.350000,2.850000,
-3.300000,2.850000,
-3.250000,2.850000,
-3.200000,2.850000,
-3.150000,2.850000,
-3.100000,2.850000,
-3.050000,2.850000,
-3.000000,2.850000,
-2.950000,2.850000,
-2.900000,2.850000,
-2.850000,2.850000,
-2.800000,2.850000,
-2.750000,2.850000,
-2.700000,2.850000,
-2.650000,2.850000,
-2.600000,2.850000,
-2.550000,2.850000,
-2.500000,2.850000,
-2.450000,2.850000,
-2.400000,2.850000,
-2.350000,2.850000,
-2.300000,2.850000,
-2.250000,2.850000,
-2.200000,2.850000,
-2.150000,2.850000,
-2.100000,2.850000,
-2.050000,2.850000,
-2.000000,2.850000,0.357071
-1.950000,2.850000,0.570088
-1.900000,2.850000,0.719375
-1.850000,2.850000,0.839643
-1.800000,2.850000,0.942072
-1.750000,2.850000,1.031988
-1.700000,2.850000,1.112430
-1.650000,2.850000,1.185327
-1.600000,2.850000,1.251998
-1.550000,2.850000,1.209574
-1.500000,2.850000,1.129165
-1.450000,2.850000,1.039029
-1.400000,2.850000,0.935942
-1.350000,2.850000,0.814139
-1.300000,2.850000,0.661080
-1.250000,2.850000,0.605700
-1.200000,2.850000,0.567748
-1.150000,2.850000,0.527082
-1.100000,2.850000,0.483467
-1.050000,2.850000,0.436619
-1.000000,2.850000,0.386190
-0.950000,2.850000,0.331750
-0.900000,2.850000,0.272751
-0.850000,2.850000,0.208481
-0.800000,2.850000,0.137981
-0.750000,2.850000,0.059914
-0.700000,2.850000,-0.003214
-0.650000,2.850000,-0.031947
-0.600000,2.850000,-0.062678
-0.550000,2.850000,-0.095521
-0.500000,2.850000,-0.130607
-0.450000,2.850000,-0.168086
-0.400000,2.850000,-0.208136
-0.350000,2.850000,-0.250967
-0.300000,2.850000,-0.296828
-0.250000,2.850000,-0.346022
-0.200000,2.850000,-0.398919
-0.150000,2.850000,-0.455983
-0.100000,2.850000,-0.517803
-0.050000,2.850000,-0.585153
-0.000000,2.850000,-0.659080
0.050000,2.850000,-0.741065
0.100000,2.850000,-0.833325
0.150000,2.850000,-0.939472
0.200000,2.850000,-1.066175
0.250000,2.850000,-1.228928
0.300000,2.850000,-1.494255
0.350000,2.850000,
0.400000,2.850000,
0.450000,2.850000,
0.500000,2.850000,
0.550000,2.850000,
0.600000,2.850000,
0.650000,2.850000,-1.308564
0.700000,2.850000,-1.107801
0.750000,2.850000,-0.991672
0.800000,2.850000,-0.903814
0.850000,2.850000,-0.832149
0.900000,2.850000,-0.771565
0.950000,2.850000,-0.719320
1.000000,2.850000,-0.673739
1.050000,2.850000,-0.633712
1.100000,2.850000,-0.598460
1.150000,2.850000,-0.567414
1.200000,2.850000,-0.540146
1.250000,2.850000,-0.516327
1.300000,2.850000,-0.495699
1.350000,2.850000,-0.478061
1.400000,2.850000,-0.463253
1.450000,2.850000,-0.451150
1.500000,2.850000,-0.441655
1.550000,2.850000,-0.434695
1.600000,2.850000,-0.430219
1.650000,2.850000,-0.428193
1.700000,2.850000,-0.428605
1.750000,2.850000,-0.431455
1.800000,2.850000,-0.436765
1.850000,2.850000,-0.444575
1.900000,2.850000,-0.454941
1.950000,2.850000,-0.467945
2.000000,2.850000,
2.050000,2.850000,
2.100000,2.850000,
2.150000,2.850000,
2.200000,2.850000,
