x,y,z
-3.500000,0.400000,
-3.400000,0.400000,0.614058
-3.300000,0.400000,0.641370
-3.200000,0.400000,0.663106
-3.100000,0.400000,0.679452
-3.000000,0.400000,0.690543
-2.900000,0.400000,0.696470
-2.800000,0.400000,0.697279
-2.700000,0.400000,0.692976
-2.600000,0.400000,0.683527
-2.500000,0.400000,0.668858
-2.400000,0.400000,0.648846
-2.300000,0.400000,0.623323
-2.200000,0.400000,0.592061
-2.100000,0.400000,0.554763
-2.000000,0.400000,0.511048
-1.900000,0.400000,0.460427
-1.800000,0.400000,0.402269
-1.700000,0.400000,0.335753
-1.600000,0.400000,0.308668
-1.500000,0.400000,0.317091
-1.400000,0.400000,0.319968
-1.300000,0.400000,0.317326
-1.200000,0.400000,0.309140
-1.100000,0.400000,0.295334
-1.000000,0.400000,0.275776
-0.900000,0.400000,0.250274
-0.800000,0.400000,0.218561
-0.700000,0.400000,0.180284
-0.600000,0.400000,0.134981
-0.500000,0.400000,0.082045
-0.400000,0.400000,0.020675
-0.300000,0.400000,-0.050203
-0.200000,0.400000,-0.132074
-0.100000,0.400000,-0.227070
0.000000,0.400000,-0.338424
0.100000,0.400000,-0.471472
0.200000,0.400000,-0.366449
0.300000,0.400000,-0.268801
0.400000,0.400000,-0.186015
0.500000,0.400000,-0.115407
0.600000,0.400000,-0.055182
0.700000,0.400000,-0.004081
0.800000,0.400000,0.038809
0.900000,0.400000,0.074164
1.000000,0.400000,0.102484
1.100000,0.400000,0.124139
1.200000,0.400000,0.139393
1.300000,0.400000,0.148426
1.400000,0.400000,0.151340
1.500000,0.400000,0.148167
1.600000,0.400000,0.138872
1.700000,0.400000,0.285016
1.800000,0.400000,0.583951
1.900000,0.400000,0.774760
2.000000,0.400000,0.920655
2.100000,0.400000,1.039179
2.200000,0.400000,1.138279
2.300000,0.400000,1.222364
2.400000,0.400000,1.294172
2.500000,0.400000,1.355534
2.600000,0.400000,1.407734
2.700000,0.400000,1.451703
2.800000,0.400000,1.488129
2.900000,0.400000,1.517525
3.000000,0.400000,1.540271
3.100000,0.400000,1.556642
3.200000,0.400000,1.360147
3.300000,0.400000,1.095445
3.400000,0.400000,0.728011
3.500000,0.400000,
-3.500000,0.500000,
-3.400000,0.500000,0.629836
-3.300000,0.500000,0.656924
-3.200000,0.500000,0.678486
-3.100000,0.500000,0.694703
-3.000000,0.500000,0.705709
-2.900000,0.500000,0.711590
-2.800000,0.500000,0.712392
-2.700000,0.500000,0.708122
-2.600000,0.500000,0.698747
-2.500000,0.500000,0.684192
-2.400000,0.500000,0.664340
-2.300000,0.500000,0.639025
-2.200000,0.500000,0.608025
-2.100000,0.500000,0.571052
-2.000000,0.500000,0.527735
-1.900000,0.500000,0.477600
-1.800000,0.500000,0.420037
-1.700000,0.500000,0.354252
-1.600000,0.500000,0.303915
-1.500000,0.500000,0.312360
-1.400000,0.500000,0.315244
-1.300000,0.500000,0.312595
-1.200000,0.500000,0.304388
-1.100000,0.500000,0.290545
-1.000000,0.500000,0.270934
-0.900000,0.500000,0.245361
-0.800000,0.500000,0.213557
-0.700000,0.500000,0.175165
-0.600000,0.500000,0.129719
-0.500000,0.500000,0.076605
-0.400000,0.500000,0.015015
-0.300000,0.500000,-0.056143
-0.200000,0.500000,-0.138373
-0.100000,0.500000,-0.233844
0.000000,0.500000,-0.345855
0.100000,0.500000,-0.479879
0.200000,0.500000,-0.441216
0.300000,0.500000,-0.337236
0.400000,0.500000,-0.249884
0.500000,0.500000,-0.175848
0.600000,0.500000,-0.112984
0.700000,0.500000,-0.059821
0.800000,0.500000,-0.015311
0.900000,0.500000,0.021308
1.000000,0.500000,0.050597
1.100000,0.500000,0.072970
1.200000,0.500000,0.088718
1.300000,0.500000,0.098038
1.400000,0.500000,0.101044
1.500000,0.500000,0.097771
1.600000,0.500000,0.088180
1.700000,0.500000,0.501065
1.800000,0.500000,0.724218
1.900000,0.500000,0.888038
2.000000,0.500000,1.019133
2.100000,0.500000,1.128113
2.200000,0.500000,1.220506
2.300000,0.500000,1.299625
2.400000,0.500000,1.367632
2.500000,0.500000,1.426024
2.600000,0.500000,1.475876
2.700000,0.500000,1.517983
2.800000,0.500000,1.552940
2.900000,0.500000,1.581197
3.000000,0.500000,1.603087
3.100000,0.500000,1.545962
3.200000,0.500000,1.326650
3.300000,0.500000,1.053565
3.400000,0.500000,0.663325
3.500000,0.500000,
-3.500000,0.600000,
-3.400000,0.600000,0.574456
-3.300000,0.600000,0.667174
-3.200000,0.600000,0.688622
-3.100000,0.600000,0.704755
-3.000000,0.600000,0.715705
-2.900000,0.600000,0.721557
-2.800000,0.600000,0.722355
-2.700000,0.600000,0.718107
-2.600000,0.600000,0.708779
-2.500000,0.600000,0.694298
-2.400000,0.600000,0.674550
-2.300000,0.600000,0.649371
-2.200000,0.600000,0.618542
-2.100000,0.600000,0.581779
-2.000000,0.600000,0.538721
-1.900000,0.600000,0.488900
-1.800000,0.600000,0.431722
-1.700000,0.600000,0.366409
-1.600000,0.600000,0.293561
-1.500000,0.600000,0.302054
-1.400000,0.600000,0.304956
-1.300000,0.600000,0.302291
-1.200000,0.600000,0.294036
-1.100000,0.600000,0.280113
-1.000000,0.600000,0.260386
-0.900000,0.600000,0.234656
-0.800000,0.600000,0.202651
-0.700000,0.600000,0.164007
-0.600000,0.600000,0.118246
-0.500000,0.600000,0.064741
-0.400000,0.600000,0.002662
-0.300000,0.600000,-0.069112
-0.200000,0.600000,-0.152137
-0.100000,0.600000,-0.248664
0.000000,0.600000,-0.362142
0.100000,0.600000,-0.498357
0.200000,0.600000,-0.532071
0.300000,0.600000,-0.419257
0.400000,0.600000,-0.325751
0.500000,0.600000,-0.247199
0.600000,0.600000,-0.180913
0.700000,0.600000,-0.125107
0.800000,0.600000,-0.078542
0.900000,0.600000,-0.040329
1.000000,0.600000,-0.009821
1.100000,0.600000,0.013448
1.200000,0.600000,0.029812
1.300000,0.600000,0.039491
1.400000,0.600000,0.042611
1.500000,0.600000,0.039213
1.600000,0.600000,0.362241
1.700000,0.600000,0.643552
1.800000,0.600000,0.832876
1.900000,0.600000,0.980193
2.000000,0.600000,1.101190
2.100000,0.600000,1.203274
2.200000,0.600000,1.290647
2.300000,0.600000,1.365960
2.400000,0.600000,1.431004
2.500000,0.600000,1.487052
2.600000,0.600000,1.535033
2.700000,0.600000,1.575645
2.800000,0.600000,1.609417
2.900000,0.600000,1.636749
3.000000,0.600000,1.657944
3.100000,0.600000,1.509967
3.200000,0.600000,1.284523
3.300000,0.600000,1.000000
3.400000,0.600000,0.574456
3.500000,0.600000,
-3.500000,0.700000,
-3.400000,0.700000,0.447214
-3.300000,0.700000,0.672203
-3.200000,0.700000,0.693595
-3.100000,0.700000,0.709688
-3.000000,0.700000,0.720611
-2.900000,0.700000,0.726448
-2.800000,0.700000,0.727244
-2.700000,0.700000,0.723006
-2.600000,0.700000,0.713702
-2.500000,0.700000,0.699258
-2.400000,0.700000,0.679560
-2.300000,0.700000,0.654446
-2.200000,0.700000,0.623700
-2.100000,0.700000,0.587041
-2.000000,0.700000,0.544108
-1.900000,0.700000,0.494440
-1.800000,0.700000,0.437448
-1.700000,0.700000,0.372365
-1.600000,0.700000,0.298177
-1.500000,0.700000,0.286078
-1.400000,0.700000,0.289005
-1.300000,0.700000,0.286317
-1.200000,0.700000,0.277988
-1.100000,0.700000,0.263937
-1.000000,0.700000,0.244026
-0.900000,0.700000,0.218051
-0.800000,0.700000,0.185729
-0.700000,0.700000,0.146686
-0.600000,0.700000,0.100428
-0.500000,0.700000,0.046304
-0.400000,0.700000,-0.016550
-0.300000,0.700000,-0.089306
-0.200000,0.700000,-0.173601
-0.100000,0.700000,-0.271823
0.000000,0.700000,-0.387676
0.100000,0.700000,-0.527486
0.200000,0.700000,-0.644161
0.300000,0.700000,-0.518289
0.400000,0.700000,-0.416151
0.500000,0.700000,-0.331470
0.600000,0.700000,-0.260642
0.700000,0.700000,-0.201388
0.800000,0.700000,-0.152171
0.900000,0.700000,-0.111919
1.000000,0.700000,-0.079866
1.100000,0.700000,-0.055462
1.200000,0.700000,-0.038323
1.300000,0.700000,-0.028194
1.400000,0.700000,-0.024930
1.500000,0.700000,0.050474
1.600000,0.700000,0.520949
1.700000,0.700000,0.750743
1.800000,0.700000,0.920176
1.900000,0.700000,1.056330
2.000000,0.700000,1.170037
2.100000,0.700000,1.266953
2.200000,0.700000,1.350469
2.300000,0.700000,1.422806
2.400000,0.700000,1.485506
2.500000,0.700000,1.539680
2.600000,0.700000,1.586155
2.700000,0.700000,1.625558
2.800000,0.700000,1.658366
2.900000,0.700000,1.684945
3.000000,0.700000,1.661325
3.100000,0.700000,1.466288
3.200000,0.700000,1.232883
3.300000,0.700000,0.932738
3.400000,0.700000,0.447214
3.500000,0.700000,
-3.500000,0.800000,
-3.400000,0.800000,0.223607
-3.300000,0.800000,0.672052
-3.200000,0.800000,0.693447
-3.100000,0.800000,0.709541
-3.000000,0.800000,0.720464
-2.900000,0.800000,0.726302
-2.800000,0.800000,0.727098
-2.700000,0.800000,0.722860
-2.600000,0.800000,0.713554
-2.500000,0.800000,0.699109
-2.400000,0.800000,0.679410
-2.300000,0.800000,0.654294
-2.200000,0.800000,0.623546
-2.100000,0.800000,0.586883
-2.000000,0.800000,0.543946
-1.900000,0.800000,0.494274
-1.800000,0.800000,0.437277
-1.700000,0.800000,0.372187
-1.600000,0.800000,0.297990
-1.500000,0.800000,0.264276
-1.400000,0.800000,0.267240
-1.300000,0.800000,0.264518
-1.200000,0.800000,0.256085
-1.100000,0.800000,0.241857
-1.000000,0.800000,0.221690
-0.900000,0.800000,0.195371
-0.800000,0.800000,0.162606
-0.700000,0.800000,0.123005
-0.600000,0.800000,0.076049
-0.500000,0.800000,0.021054
-0.400000,0.800000,-0.042894
-0.300000,0.800000,-0.117042
-0.200000,0.800000,-0.203148
-0.100000,0.800000,-0.303808
0.000000,0.800000,-0.423118
0.100000,0.800000,-0.568270
0.200000,0.800000,-0.754340
0.300000,0.800000,-0.640235
0.400000,0.800000,-0.525143
0.500000,0.800000,-0.431731
0.600000,0.800000,-0.354649
0.700000,0.800000,-0.290753
0.800000,0.800000,-0.238028
0.900000,0.800000,-0.195111
1.000000,0.800000,-0.161054
1.100000,0.800000,-0.135190
1.200000,0.800000,-0.117058
1.300000,0.800000,-0.106354
1.400000,0.800000,-0.102906
1.500000,0.800000,0.320413
1.600000,0.800000,0.632501
1.700000,0.800000,0.834989
1.800000,0.800000,0.991303
1.900000,0.800000,1.119477
2.000000,0.800000,1.227747
2.100000,0.800000,1.320704
2.200000,0.800000,1.401213
2.300000,0.800000,1.471201
2.400000,0.800000,1.532031
2.500000,0.800000,1.584701
2.600000,0.800000,1.629961
2.700000,0.800000,1.668382
2.800000,0.800000,1.700405
2.900000,0.800000,1.726369
3.000000,0.800000,1.615549
3.100000,0.800000,1.414214
3.200000,0.800000,1.170470
3.300000,0.800000,0.848528
3.400000,0.800000,0.223607
3.500000,0.800000,
-3.500000,0.900000,
-3.400000,0.900000,
-3.300000,0.900000,0.666721
-3.200000,0.900000,0.688174
-3.100000,0.900000,0.704311
-3.000000,0.900000,0.715263
-2.900000,0.900000,0.721116
-2.800000,0.900000,0.721915
-2.700000,0.900000,0.717665
-2.600000,0.900000,0.708335
-2.500000,0.900000,0.693852
-2.400000,0.900000,0.674099
-2.300000,0.900000,0.648914
-2.200000,0.900000,0.618077
-2.100000,0.900000,0.581306
-2.000000,0.900000,0.538236
-1.900000,0.900000,0.488401
-1.800000,0.900000,0.431206
-1.700000,0.900000,0.365873
-1.600000,0.900000,0.291375
-1.500000,0.900000,0.236429
-1.400000,0.900000,0.239440
-1.300000,0.900000,0.236674
-1.200000,0.900000,0.228105
-1.100000,0.900000,0.213643
-1.000000,0.900000,0.193139
-0.900000,0.900000,0.166367
-0.800000,0.900000,0.133019
-0.700000,0.900000,0.092679
-0.600000,0.900000,0.044797
-0.500000,0.900000,-0.011357
-0.400000,0.900000,-0.076768
-0.300000,0.900000,-0.152789
-0.200000,0.900000,-0.241352
-0.100000,0.900000,-0.345356
0.000000,0.900000,-0.469498
0.100000,0.900000,-0.622346
0.200000,0.900000,-0.823271
0.300000,0.900000,-0.797037
0.400000,0.900000,-0.659996
0.500000,0.900000,-0.553087
0.600000,0.900000,-0.466850
0.700000,0.900000,-0.396397
0.800000,0.900000,-0.338836
0.900000,0.900000,-0.292311
1.000000,0.900000,-0.255576
1.100000,0.900000,-0.227779
1.200000,0.900000,-0.208339
1.300000,0.900000,-0.196881
1.400000,0.900000,-0.193193
1.500000,0.900000,0.455144
1.600000,0.900000,0.716699
1.700000,0.900000,0.902152
1.800000,0.900000,1.049289
1.900000,0.900000,1.171586
2.000000,0.900000,1.275732
2.100000,0.900000,1.365628
2.200000,0.900000,1.443781
2.300000,0.900000,1.511911
2.400000,0.900000,1.571251
2.500000,0.900000,1.622715
2.600000,0.900000,1.666996
2.700000,0.900000,1.704624
2.800000,0.900000,1.736012
2.900000,0.900000,1.740690
3.000000,0.900000,1.562050
3.100000,0.900000,1.352775
3.200000,0.900000,1.095445
3.300000,0.900000,0.741620
3.400000,0.900000,
3.500000,0.900000,
-3.500000,1.000000,
-3.400000,1.000000,
-3.300000,1.000000,0.600000
-3.200000,1.000000,0.677735
-3.100000,1.000000,0.693959
-3.000000,1.000000,0.704969
-2.900000,1.000000,0.710852
-2.800000,1.000000,0.711655
-2.700000,1.000000,0.707383
-2.600000,1.000000,0.698004
-2.500000,1.000000,0.683444
-2.400000,1.000000,0.663584
-2.300000,1.000000,0.638259
-2.200000,1.000000,0.607247
-2.100000,1.000000,0.570258
-2.000000,1.000000,0.526922
-1.900000,1.000000,0.476763
-1.800000,1.000000,0.419172
-1.700000,1.000000,0.353352
-1.600000,1.000000,0.278248
-1.500000,1.000000,0.202237
-1.400000,1.000000,0.205309
-1.300000,1.000000,0.202488
-1.200000,1.000000,0.193744
-1.100000,1.000000,0.178986
-1.000000,1.000000,0.158051
-0.900000,1.000000,0.130701
-0.800000,1.000000,0.096605
-0.700000,1.000000,0.055316
-0.600000,1.000000,0.006242
-0.500000,1.000000,-0.051413
-0.400000,1.000000,-0.118729
-0.300000,1.000000,-0.197209
-0.200000,1.000000,-0.289034
-0.100000,1.000000,-0.397555
0.000000,1.000000,-0.528390
0.100000,1.000000,-0.692402
0.200000,1.000000,-0.917271
0.300000,1.000000,-1.022317
0.400000,1.000000,-0.836450
0.500000,1.000000,-0.705223
0.600000,1.000000,-0.604105
0.700000,1.000000,-0.523627
0.800000,1.000000,-0.458960
0.900000,1.000000,-0.407275
1.000000,1.000000,-0.366785
1.100000,1.000000,-0.336313
1.200000,1.000000,-0.315081
1.300000,1.000000,-0.302595
1.400000,1.000000,0.090019
1.500000,1.000000,0.547131
1.600000,1.000000,0.781508
1.700000,1.000000,0.955529
1.800000,1.000000,1.096063
1.900000,1.000000,1.213981
2.000000,1.000000,1.314988
2.100000,1.000000,1.402522
2.200000,1.000000,1.478838
2.300000,1.000000,1.545508
2.400000,1.000000,1.603672
2.500000,1.000000,1.654180
2.600000,1.000000,1.697681
2.700000,1.000000,1.734677
2.800000,1.000000,1.765557
2.900000,1.000000,1.685230
3.000000,1.000000,1.500000
3.100000,1.000000,1.280625
3.200000,1.000000,1.004988
3.300000,1.000000,0.600000
3.400000,1.000000,
3.500000,1.000000,
-3.500000,1.100000,
-3.400000,1.100000,
-3.300000,1.100000,0.387298
-3.200000,1.100000,0.662047
-3.100000,1.100000,0.678402
-3.000000,1.100000,0.689499
-2.900000,1.100000,0.695429
-2.800000,1.100000,0.696239
-2.700000,1.100000,0.691933
-2.600000,1.100000,0.682480
-2.500000,1.100000,0.667802
-2.400000,1.100000,0.647780
-2.300000,1.100000,0.622242
-2.200000,1.100000,0.590962
-2.100000,1.100000,0.553641
-2.000000,1.100000,0.509898
-1.900000,1.100000,0.459243
-1.800000,1.100000,0.401044
-1.700000,1.100000,0.334477
-1.600000,1.100000,0.258440
-1.500000,1.100000,0.171427
-1.400000,1.100000,0.164456
-1.300000,1.100000,0.161565
-1.200000,1.100000,0.152605
-1.100000,1.100000,0.137474
-1.000000,1.100000,0.115999
-0.900000,1.100000,0.087922
-0.800000,1.100000,0.052882
-0.700000,1.100000,0.010394
-0.600000,1.100000,-0.040197
-0.500000,1.100000,-0.099773
-0.400000,1.100000,-0.169545
-0.300000,1.100000,-0.251232
-0.200000,1.100000,-0.347379
-0.100000,1.100000,-0.462022
0.000000,1.100000,-0.602275
0.100000,1.100000,-0.783153
0.200000,1.100000,-1.052085
0.300000,1.100000,-1.547944
0.400000,1.100000,-1.107966
0.500000,1.100000,-0.911825
0.600000,1.100000,-0.780752
0.700000,1.100000,-0.682542
0.800000,1.100000,-0.606212
0.900000,1.100000,-0.546454
1.000000,1.100000,-0.500272
1.100000,1.100000,-0.465832
1.200000,1.100000,-0.441981
1.300000,1.100000,-0.428007
1.400000,1.100000,0.258053
1.500000,1.100000,0.613347
1.600000,1.100000,0.831027
1.700000,1.100000,0.997152
1.800000,1.100000,1.132913
1.900000,1.100000,1.247586
2.000000,1.100000,1.346232
2.100000,1.100000,1.431970
2.200000,1.100000,1.506880
2.300000,1.100000,1.572426
2.400000,1.100000,1.629679
2.500000,1.100000,1.679445
2.600000,1.100000,1.722340
2.700000,1.100000,1.758843
2.800000,1.100000,1.788854
2.900000,1.100000,1.621727
3.000000,1.100000,1.428286
3.100000,1.100000,1.195826
3.200000,1.100000,0.894427
3.300000,1.100000,0.387298
3.400000,1.100000,
3.500000,1.100000,
-3.500000,1.200000,
-3.400000,1.200000,
-3.300000,1.200000,
-3.200000,1.200000,0.640979
-3.100000,1.200000,0.657513
-3.000000,1.200000,0.668731
-2.900000,1.200000,0.674725
-2.800000,1.200000,0.675542
-2.700000,1.200000,0.671191
-2.600000,1.200000,0.661635
-2.500000,1.200000,0.646797
-2.400000,1.200000,0.626552
-2.300000,1.200000,0.600724
-2.200000,1.200000,0.569075
-2.100000,1.200000,0.531299
-2.000000,1.200000,0.486997
-1.900000,1.200000,0.435658
-1.800000,1.200000,0.376622
-1.700000,1.200000,0.309019
-1.600000,1.200000,0.231686
-1.500000,1.200000,0.143016
-1.400000,1.200000,0.116370
-1.300000,1.200000,0.113393
-1.200000,1.200000,0.104162
-1.100000,1.200000,0.088568
-1.000000,1.200000,0.066420
-0.900000,1.200000,0.037433
-0.800000,1.200000,0.001210
-0.700000,1.200000,-0.042792
-0.600000,1.200000,-0.095306
-0.500000,1.200000,-0.157337
-0.400000,1.200000,-0.230285
-0.300000,1.200000,-0.316180
-0.200000,1.200000,-0.418120
-0.100000,1.200000,-0.541245
0.000000,1.200000,-0.695304
0.100000,1.200000,-0.904086
0.200000,1.200000,-1.299637
0.300000,1.200000,-1.602605
0.400000,1.200000,-1.741672
0.500000,1.200000,-1.305929
0.600000,1.200000,-1.040798
0.700000,1.200000,-0.898007
0.800000,1.200000,-0.797615
0.900000,1.200000,-0.722863
1.000000,1.200000,-0.666762
1.100000,1.200000,-0.625688
1.200000,1.200000,-0.597569
1.300000,1.200000,-0.581207
1.400000,1.200000,0.345771
1.500000,1.200000,0.660642
1.600000,1.200000,0.867633
1.700000,1.200000,1.028333
1.800000,1.200000,1.160714
1.900000,1.200000,1.273051
2.000000,1.200000,1.369978
2.100000,1.200000,1.454398
2.200000,1.200000,1.528270
2.300000,1.200000,1.592983
2.400000,1.200000,1.649560
2.500000,1.200000,1.698773
2.600000,1.200000,1.741216
2.700000,1.200000,1.777349
2.800000,1.200000,1.723369
2.900000,1.200000,1.549193
3.000000,1.200000,1.345362
3.100000,1.200000,1.095445
3.200000,1.200000,0.754983
3.300000,1.200000,
3.400000,1.200000,
3.500000,1.200000,
-3.500000,1.300000,
-3.400000,1.300000,
-3.300000,1.300000,
-3.200000,1.300000,0.565685
-3.100000,1.300000,0.631117
-3.000000,1.300000,0.642490
-2.900000,1.300000,0.648566
-2.800000,1.300000,0.649395
-2.700000,1.300000,0.644984
-2.600000,1.300000,0.635296
-2.500000,1.300000,0.620251
-2.400000,1.300000,0.599717
-2.300000,1.300000,0.573510
-2.200000,1.300000,0.541384
-2.100000,1.300000,0.503015
-2.000000,1.300000,0.457984
-1.900000,1.300000,0.405752
-1.800000,1.300000,0.345617
-1.700000,1.300000,0.276651
-1.600000,1.300000,0.197603
-1.500000,1.300000,0.106725
-1.400000,1.300000,0.060378
-1.300000,1.300000,0.057294
-1.200000,1.300000,0.047727
-1.100000,1.300000,0.031556
-1.000000,1.300000,0.008567
-0.900000,1.300000,-0.021559
-0.800000,1.300000,-0.059271
-0.700000,1.300000,-0.105189
-0.600000,1.300000,-0.160159
-0.500000,1.300000,-0.225359
-0.400000,1.300000,-0.302468
-0.300000,1.300000,-0.393989
-0.200000,1.300000,-0.503914
-0.100000,1.300000,-0.639322
0.000000,1.300000,-0.815316
0.100000,1.300000,-1.080960
0.200000,1.300000,-1.546518
0.300000,1.300000,-1.669123
0.400000,1.300000,-1.817972
0.500000,1.300000,-2.008533
0.600000,1.300000,-2.134742
0.700000,1.300000,-1.316207
0.800000,1.300000,-1.092051
0.900000,1.300000,-0.973099
1.000000,1.300000,-0.893127
1.100000,1.300000,-0.837710
1.200000,1.300000,-0.800925
1.300000,1.300000,-0.779883
1.400000,1.300000,0.398530
1.500000,1.300000,0.692454
1.600000,1.300000,0.892768
1.700000,1.300000,1.049931
1.800000,1.300000,1.180063
1.900000,1.300000,1.290827
2.000000,1.300000,1.386587
2.100000,1.300000,1.470109
2.200000,1.300000,1.543271
2.300000,1.300000,1.607412
2.400000,1.300000,1.663524
2.500000,1.300000,1.712355
2.600000,1.300000,1.754485
2.700000,1.300000,1.790364
2.800000,1.300000,1.649242
2.900000,1.300000,1.466288
3.000000,1.300000,1.249000
3.100000,1.300000,0.974679
3.200000,1.300000,0.565685
3.300000,1.300000,
3.400000,1.300000,
3.500000,1.300000,
-3.500000,1.400000,
-3.400000,1.400000,
-3.300000,1.400000,
-3.200000,1.400000,0.223607
-3.100000,1.400000,0.598978
-3.000000,1.400000,0.610547
-2.900000,1.400000,0.616726
-2.800000,1.400000,0.617569
-2.700000,1.400000,0.613083
-2.600000,1.400000,0.603230
-2.500000,1.400000,0.587923
-2.400000,1.400000,0.567026
-2.300000,1.400000,0.540344
-2.200000,1.400000,0.507615
-2.100000,1.400000,0.468497
-2.000000,1.400000,0.422543
-1.900000,1.400000,0.369176
-1.800000,1.400000,0.307639
-1.700000,1.400000,0.236926
-1.600000,1.400000,0.155662
-1.500000,1.400000,0.061906
-1.400000,1.400000,-0.004410
-1.300000,1.400000,-0.007629
-1.200000,1.400000,-0.017617
-1.100000,1.400000,-0.034512
-1.000000,1.400000,-0.058559
-0.900000,1.400000,-0.090125
-0.800000,1.400000,-0.129733
-0.700000,1.400000,-0.178108
-0.600000,1.400000,-0.236264
-0.500000,1.400000,-0.305635
-0.400000,1.400000,-0.388332
-0.300000,1.400000,-0.487638
-0.200000,1.400000,-0.609132
-0.100000,1.400000,-0.763820
0.000000,1.400000,-0.980937
0.100000,1.400000,-1.508816
0.200000,1.400000,-1.618522
0.300000,1.400000,-1.749839
0.400000,1.400000,-1.912776
0.500000,1.400000,-2.131514
0.600000,1.400000,-2.311119
0.700000,1.400000,-2.363029
0.800000,1.400000,-2.308136
0.900000,1.400000,-2.243695
1.000000,1.400000,-1.362226
1.100000,1.400000,-1.198678
1.200000,1.400000,-1.123979
1.300000,1.400000,-1.085889
1.400000,1.400000,0.427139
1.500000,1.400000,0.710630
1.600000,1.400000,0.907300
1.700000,1.400000,1.062484
1.800000,1.400000,1.191342
1.900000,1.400000,1.301208
2.000000,1.400000,1.396300
2.100000,1.400000,1.479305
2.200000,1.400000,1.552057
2.300000,1.400000,1.615868
2.400000,1.400000,1.671710
2.500000,1.400000,1.720321
2.600000,1.400000,1.762270
2.700000,1.400000,1.732051
2.800000,1.400000,1.565248
2.900000,1.400000,1.371131
3.000000,1.400000,1.135782
3.100000,1.400000,0.824621
3.200000,1.400000,0.223607
3.300000,1.400000,
3.400000,1.400000,
3.500000,1.400000,
-3.500000,1.500000,
-3.400000,1.500000,
-3.300000,1.500000,
-3.200000,1.500000,
-3.100000,1.500000,0.560793
-3.000000,1.500000,0.572603
-2.900000,1.500000,0.578909
-2.800000,1.500000,0.579770
-2.700000,1.500000,0.575191
-2.600000,1.500000,0.565133
-2.500000,1.500000,0.549505
-2.400000,1.500000,0.528159
-2.300000,1.500000,0.500888
-2.200000,1.500000,0.467413
-2.100000,1.500000,0.427363
-2.000000,1.500000,0.380258
-1.900000,1.500000,0.325469
-1.800000,1.500000,0.262167
-1.700000,1.500000,0.189238
-1.600000,1.500000,0.105141
-1.500000,1.500000,0.007656
-1.400000,1.500000,-0.079203
-1.300000,1.500000,-0.082593
-1.200000,1.500000,-0.093116
-1.100000,1.500000,-0.110934
-1.000000,1.500000,-0.136334
-0.900000,1.500000,-0.169754
-0.800000,1.500000,-0.211821
-0.700000,1.500000,-0.263421
-0.600000,1.500000,-0.325819
-0.500000,1.500000,-0.400863
-0.400000,1.500000,-0.491390
-0.300000,1.500000,-0.602108
-0.200000,1.500000,-0.741892
-0.100000,1.500000,-0.932056
0.000000,1.500000,-1.280372
0.100000,1.500000,-1.587021
0.200000,1.500000,-1.704837
0.300000,1.500000,-1.848526
0.400000,1.500000,-2.033304
0.500000,1.500000,-2.307075
0.600000,1.500000,-2.430130
0.700000,1.500000,-2.487632
0.800000,1.500000,-2.552038
0.900000,1.500000,-2.568580
1.000000,1.500000,-2.590518
1.100000,1.500000,-2.618040
1.200000,1.500000,-2.651398
1.300000,1.500000,-2.690916
1.400000,1.500000,0.435556
1.500000,1.500000,0.716093
1.600000,1.500000,0.911692
1.700000,1.500000,1.066286
1.800000,1.500000,1.194763
1.900000,1.500000,1.304359
2.000000,1.500000,1.399250
2.100000,1.500000,1.482099
2.200000,1.500000,1.554727
2.300000,1.500000,1.618439
2.400000,1.500000,1.674200
2.500000,1.500000,1.722744
2.600000,1.500000,1.764638
2.700000,1.500000,1.646208
2.800000,1.500000,1.469694
2.900000,1.500000,1.260952
3.000000,1.500000,1.000000
3.100000,1.500000,0.624500
3.200000,1.500000,
3.300000,1.500000,
3.400000,1.500000,
3.500000,1.500000,
-3.500000,1.600000,
-3.400000,1.600000,
-3.300000,1.600000,
-3.200000,1.600000,
-3.100000,1.600000,0.282843
-3.000000,1.600000,0.528276
-2.900000,1.600000,0.534738
-2.800000,1.600000,0.535620
-2.700000,1.600000,0.530929
-2.600000,1.600000,0.520621
-2.500000,1.600000,0.504598
-2.400000,1.600000,0.482703
-2.300000,1.600000,0.454710
-2.200000,1.600000,0.420315
-2.100000,1.600000,0.379115
-2.000000,1.600000,0.330583
-1.900000,1.600000,0.274022
-1.800000,1.600000,0.208505
-1.700000,1.600000,0.132771
-1.600000,1.600000,0.045043
-1.500000,1.600000,-0.057300
-1.400000,1.600000,-0.165692
-1.300000,1.600000,-0.169304
-1.200000,1.600000,-0.180521
-1.100000,1.600000,-0.199542
-1.000000,1.600000,-0.226719
-0.900000,1.600000,-0.262591
-0.800000,1.600000,-0.307948
-0.700000,1.600000,-0.363933
-0.600000,1.600000,-0.432225
-0.500000,1.600000,-0.515402
-0.400000,1.600000,-0.617694
-0.300000,1.600000,-0.746921
-0.200000,1.600000,-0.921054
-0.100000,1.600000,-1.214335
0.000000,1.600000,-1.573098
0.100000,1.600000,-1.680067
0.200000,1.600000,-1.809362
0.300000,1.600000,-1.971915
0.400000,1.600000,-2.195846
0.500000,1.600000,-2.519899
0.600000,1.600000,-2.555017
0.700000,1.600000,-2.561198
0.800000,1.600000,-2.572602
0.900000,1.600000,-2.589323
1.000000,1.600000,-2.611502
1.100000,1.600000,-2.639336
