x,y,z
3.200000,1.800000,
3.250000,1.800000,
3.300000,1.800000,
3.350000,1.800000,
3.400000,1.800000,
3.450000,1.800000,
3.500000,1.800000,
-3.500000,1.850000,
-3.450000,1.850000,
-3.400000,1.850000,
-3.350000,1.850000,
-3.300000,1.850000,
-3.250000,1.850000,
-3.200000,1.850000,
-3.150000,1.850000,
-3.100000,1.850000,
-3.050000,1.850000,
-3.000000,1.850000,
-2.950000,1.850000,0.353553
-2.900000,1.850000,0.646142
-2.850000,1.850000,0.839643
-2.800000,1.850000,0.993730
-2.750000,1.850000,1.124722
-2.700000,1.850000,1.239960
-2.650000,1.850000,1.343503
-2.600000,1.850000,1.437880
-2.550000,1.850000,1.524795
-2.500000,1.850000,1.605459
-2.450000,1.850000,1.680774
-2.400000,1.850000,1.751428
-2.350000,1.850000,1.817966
-2.300000,1.850000,1.880824
-2.250000,1.850000,1.940361
-2.200000,1.850000,1.996873
-2.150000,1.850000,2.050610
-2.100000,1.850000,2.101785
-2.050000,1.850000,2.150581
-2.000000,1.850000,2.129974
-1.950000,1.850000,2.098662
-1.900000,1.850000,2.064194
-1.850000,1.850000,2.026261
-1.800000,1.850000,1.985247
-1.750000,1.850000,1.955052
-1.700000,1.850000,1.922786
-1.650000,1.850000,1.888327
-1.600000,1.850000,1.851531
-1.550000,1.850000,1.812228
-1.500000,1.850000,1.770223
-1.450000,1.850000,1.725279
-1.400000,1.850000,1.677114
-1.350000,1.850000,1.625384
-1.300000,1.850000,1.569662
-1.250000,1.850000,1.509406
-1.200000,1.850000,1.443915
-1.150000,1.850000,1.372252
-1.100000,1.850000,1.293115
-1.050000,1.850000,1.204595
-1.000000,1.850000,1.103691
-0.950000,1.850000,0.985139
-0.900000,1.850000,0.928758
-0.850000,1.850000,0.898444
-0.800000,1.850000,0.866053
-0.750000,1.850000,0.831461
-0.700000,1.850000,0.794522
-0.650000,1.850000,0.755067
-0.600000,1.850000,0.712896
-0.550000,1.850000,0.667773
-0.500000,1.850000,0.634341
-0.450000,1.850000,0.625014
-0.400000,1.850000,0.614185
-0.350000,1.850000,0.601824
-0.300000,1.850000,0.587897
-0.250000,1.850000,0.572367
-0.200000,1.850000,0.555187
-0.150000,1.850000,0.536307
-0.100000,1.850000,0.515666
-0.050000,1.850000,0.493197
-0.000000,1.850000,0.468821
0.050000,1.850000,0.442449
0.100000,1.850000,0.413975
0.150000,1.850000,0.383281
0.200000,1.850000,0.350225
0.250000,1.850000,0.314643
0.300000,1.850000,0.276340
0.350000,1.850000,0.235082
0.400000,1.850000,0.190588
0.450000,1.850000,0.142511
0.500000,1.850000,0.090421
0.550000,1.850000,0.067692
0.600000,1.850000,0.094135
0.650000,1.850000,0.118797
0.700000,1.850000,0.141751
0.750000,1.850000,0.163060
0.800000,1.850000,0.182781
0.850000,1.850000,0.200964
0.900000,1.850000,0.217654
0.950000,1.850000,0.232890
1.000000,1.850000,0.246705
1.050000,1.850000,0.259131
1.100000,1.850000,0.270194
1.150000,1.850000,0.279918
1.200000,1.850000,0.288321
1.250000,1.850000,0.295422
1.300000,1.850000,0.301234
1.350000,1.850000,0.305768
1.400000,1.850000,0.309033
1.450000,1.850000,0.311036
1.500000,1.850000,0.311779
1.550000,1.850000,0.311266
1.600000,1.850000,0.309494
1.650000,1.850000,0.306460
1.700000,1.850000,0.302159
1.750000,1.850000,0.296582
1.800000,1.850000,0.289718
1.850000,1.850000,0.281554
1.900000,1.850000,0.272074
1.950000,1.850000,0.261258
2.000000,1.850000,0.249083
2.050000,1.850000,0.235524
2.100000,1.850000,0.220551
2.150000,1.850000,0.204130
2.200000,1.850000,0.186223
2.250000,1.850000,0.166787
2.300000,1.850000,0.145773
2.350000,1.850000,0.123125
2.400000,1.850000,0.098781
2.450000,1.850000,0.072670
2.500000,1.850000,0.044712
2.550000,1.850000,0.014815
2.600000,1.850000,-0.017126
2.650000,1.850000,-0.051230
2.700000,1.850000,-0.087639
2.750000,1.850000,-0.126512
2.800000,1.850000,-0.168042
2.850000,1.850000,-0.212454
2.900000,1.850000,-0.260020
2.950000,1.850000,-0.311068
3.000000,1.850000,
3.050000,1.850000,
3.100000,1.850000,
3.150000,1.850000,
3.200000,1.850000,
3.250000,1.850000,
3.300000,1.850000,
3.350000,1.850000,
3.400000,1.850000,
3.450000,1.850000,
3.500000,1.850000,
-3.500000,1.900000,
-3.450000,1.900000,
-3.400000,1.900000,
-3.350000,1.900000,
-3.300000,1.900000,
-3.250000,1.900000,
-3.200000,1.900000,
-3.150000,1.900000,
-3.100000,1.900000,
-3.050000,1.900000,
-3.000000,1.900000,
-2.950000,1.900000,
-2.900000,1.900000,0.479583
-2.850000,1.900000,0.719375
-2.800000,1.900000,0.894427
-2.750000,1.900000,1.038027
-2.700000,1.900000,1.161895
-2.650000,1.900000,1.271810
-2.600000,1.900000,1.371131
-2.550000,1.900000,1.462019
-2.500000,1.900000,1.545962
-2.450000,1.900000,1.624038
-2.400000,1.900000,1.697056
-2.350000,1.900000,1.765644
-2.300000,1.900000,1.830301
-2.250000,1.900000,1.891428
-2.200000,1.900000,1.949359
-2.150000,1.900000,2.004370
-2.100000,1.900000,2.056696
-2.050000,1.900000,2.102705
-2.000000,1.900000,2.081416
-1.950000,1.900000,2.058472
-1.900000,1.900000,2.033807
-1.850000,1.900000,2.007349
-1.800000,1.900000,1.979014
-1.750000,1.900000,1.948706
-1.700000,1.900000,1.916316
-1.650000,1.900000,1.881718
-1.600000,1.900000,1.844766
-1.550000,1.900000,1.805290
-1.500000,1.900000,1.763088
-1.450000,1.900000,1.717922
-1.400000,1.900000,1.669504
-1.350000,1.900000,1.617481
-1.300000,1.900000,1.561416
-1.250000,1.900000,1.500754
-1.200000,1.900000,1.434775
-1.150000,1.900000,1.362510
-1.100000,1.900000,1.282607
-1.050000,1.900000,1.193075
-1.000000,1.900000,1.090746
-0.950000,1.900000,0.969988
-0.900000,1.900000,0.933456
-0.850000,1.900000,0.903226
-0.800000,1.900000,0.870929
-0.750000,1.900000,0.836441
-0.700000,1.900000,0.799619
-0.650000,1.900000,0.760294
-0.600000,1.900000,0.718271
-0.550000,1.900000,0.673314
-0.500000,1.900000,0.625143
-0.450000,1.900000,0.612337
-0.400000,1.900000,0.601427
-0.350000,1.900000,0.588973
-0.300000,1.900000,0.574940
-0.250000,1.900000,0.559289
-0.200000,1.900000,0.541973
-0.150000,1.900000,0.522939
-0.100000,1.900000,0.502127
-0.050000,1.900000,0.479466
-0.000000,1.900000,0.454876
0.050000,1.900000,0.428264
0.100000,1.900000,0.399522
0.150000,1.900000,0.368527
0.200000,1.900000,0.335133
0.250000,1.900000,0.299169
0.300000,1.900000,0.260432
0.350000,1.900000,0.218679
0.400000,1.900000,0.173614
0.450000,1.900000,0.124875
0.500000,1.900000,0.072005
0.550000,1.900000,0.065813
0.600000,1.900000,0.092284
0.650000,1.900000,0.116971
0.700000,1.900000,0.139948
0.750000,1.900000,0.161278
0.800000,1.900000,0.181018
0.850000,1.900000,0.199219
0.900000,1.900000,0.215924
0.950000,1.900000,0.231173
1.000000,1.900000,0.245001
1.050000,1.900000,0.257438
1.100000,1.900000,0.268511
1.150000,1.900000,0.278243
1.200000,1.900000,0.286653
1.250000,1.900000,0.293760
1.300000,1.900000,0.299577
1.350000,1.900000,0.304115
1.400000,1.900000,0.307382
1.450000,1.900000,0.309387
1.500000,1.900000,0.310131
1.550000,1.900000,0.309617
1.600000,1.900000,0.307844
1.650000,1.900000,0.304808
1.700000,1.900000,0.300503
1.750000,1.900000,0.294921
1.800000,1.900000,0.288052
1.850000,1.900000,0.279881
1.900000,1.900000,0.270392
1.950000,1.900000,0.259566
2.000000,1.900000,0.247381
2.050000,1.900000,0.233810
2.100000,1.900000,0.218823
2.150000,1.900000,0.202388
2.200000,1.900000,0.184464
2.250000,1.900000,0.165009
2.300000,1.900000,0.143974
2.350000,1.900000,0.121304
2.400000,1.900000,0.096935
2.450000,1.900000,0.070796
2.500000,1.900000,0.042808
2.550000,1.900000,0.012877
2.600000,1.900000,-0.019101
2.650000,1.900000,-0.053247
2.700000,1.900000,-0.089702
2.750000,1.900000,-0.128627
2.800000,1.900000,-0.170215
2.850000,1.900000,-0.214694
2.900000,1.900000,-0.262334
2.950000,1.900000,
3.000000,1.900000,
3.050000,1.900000,
3.100000,1.900000,
3.150000,1.900000,
3.200000,1.900000,
3.250000,1.900000,
3.300000,1.900000,
3.350000,1.900000,
3.400000,1.900000,
3.450000,1.900000,
3.500000,1.900000,
-3.500000,1.950000,
-3.450000,1.950000,
-3.400000,1.950000,
-3.350000,1.950000,
-3.300000,1.950000,
-3.250000,1.950000,
-3.200000,1.950000,
-3.150000,1.950000,
-3.100000,1.950000,
-3.050000,1.950000,
-3.000000,1.950000,
-2.950000,1.950000,
-2.900000,1.950000,0.193649
-2.850000,1.950000,0.570088
-2.800000,1.950000,0.779423
-2.750000,1.950000,0.940744
-2.700000,1.950000,1.075872
-2.650000,1.950000,1.193734
-2.600000,1.950000,1.299038
-2.550000,1.950000,1.394633
-2.500000,1.950000,1.482397
-2.450000,1.950000,1.563650
-2.400000,1.950000,1.639360
-2.350000,1.950000,1.710263
-2.300000,1.950000,1.776936
-2.250000,1.950000,1.839837
-2.200000,1.950000,1.899342
-2.150000,1.950000,1.955761
-2.100000,1.950000,2.009353
-2.050000,1.950000,2.060340
-2.000000,1.950000,2.074126
-1.950000,1.950000,2.051088
-1.900000,1.950000,2.026320
-1.850000,1.950000,1.999746
-1.800000,1.950000,1.971284
-1.750000,1.950000,1.940835
-1.700000,1.950000,1.908289
-1.650000,1.950000,1.873518
-1.600000,1.950000,1.836372
-1.550000,1.950000,1.796678
-1.500000,1.950000,1.754231
-1.450000,1.950000,1.708785
-1.400000,1.950000,1.660047
-1.350000,1.950000,1.607655
-1.300000,1.950000,1.551158
-1.250000,1.950000,1.489985
-1.200000,1.950000,1.423386
-1.150000,1.950000,1.350356
-1.100000,1.950000,1.269477
-1.050000,1.950000,1.178644
-1.000000,1.950000,1.074470
-0.950000,1.950000,0.964903
-0.900000,1.950000,0.936684
-0.850000,1.950000,0.906513
-0.800000,1.950000,0.874280
-0.750000,1.950000,0.839863
-0.700000,1.950000,0.803120
-0.650000,1.950000,0.763885
-0.600000,1.950000,0.721962
-0.550000,1.950000,0.677120
-0.500000,1.950000,0.629079
-0.450000,1.950000,0.598099
-0.400000,1.950000,0.587097
-0.350000,1.950000,0.574537
-0.300000,1.950000,0.560383
-0.250000,1.950000,0.544593
-0.200000,1.950000,0.527122
-0.150000,1.950000,0.507913
-0.100000,1.950000,0.486904
-0.050000,1.950000,0.464024
-0.000000,1.950000,0.439188
0.050000,1.950000,0.412301
0.100000,1.950000,0.383251
0.150000,1.950000,0.351911
0.200000,1.950000,0.318127
0.250000,1.950000,0.281722
0.300000,1.950000,0.242484
0.350000,1.950000,0.200158
0.400000,1.950000,0.154431
0.450000,1.950000,0.104920
0.500000,1.950000,0.051139
0.550000,1.950000,0.062495
0.600000,1.950000,0.089016
0.650000,1.950000,0.113748
0.700000,1.950000,0.136766
0.750000,1.950000,0.158133
0.800000,1.950000,0.177906
0.850000,1.950000,0.196137
0.900000,1.950000,0.212870
0.950000,1.950000,0.228143
1.000000,1.950000,0.241993
1.050000,1.950000,0.254449
1.100000,1.950000,0.265539
1.150000,1.950000,0.275286
1.200000,1.950000,0.283709
1.250000,1.950000,0.290827
1.300000,1.950000,0.296652
1.350000,1.950000,0.301196
1.400000,1.950000,0.304469
1.450000,1.950000,0.306476
1.500000,1.950000,0.307222
1.550000,1.950000,0.306707
1.600000,1.950000,0.304931
1.650000,1.950000,0.301890
1.700000,1.950000,0.297579
1.750000,1.950000,0.291989
1.800000,1.950000,0.285109
1.850000,1.950000,0.276926
1.900000,1.950000,0.267423
1.950000,1.950000,0.256581
2.000000,1.950000,0.244377
2.050000,1.950000,0.230784
2.100000,1.950000,0.215774
2.150000,1.950000,0.199311
2.200000,1.950000,0.181358
2.250000,1.950000,0.161870
2.300000,1.950000,0.140799
2.350000,1.950000,0.118088
2.400000,1.950000,0.093675
2.450000,1.950000,0.067488
2.500000,1.950000,0.039445
2.550000,1.950000,0.009455
2.600000,1.950000,-0.022589
2.650000,1.950000,-0.056809
2.700000,1.950000,-0.093345
2.750000,1.950000,-0.132363
2.800000,1.950000,-0.174054
2.850000,1.950000,-0.218650
2.900000,1.950000,
2.950000,1.950000,
3.000000,1.950000,
3.050000,1.950000,
3.100000,1.950000,
3.150000,1.950000,
3.200000,1.950000,
3.250000,1.950000,
3.300000,1.950000,
3.350000,1.950000,
3.400000,1.950000,
3.450000,1.950000,
3.500000,1.950000,
-3.500000,2.000000,
-3.450000,2.000000,
-3.400000,2.000000,
-3.350000,2.000000,
-3.300000,2.000000,
-3.250000,2.000000,
-3.200000,2.000000,
-3.150000,2.000000,
-3.100000,2.000000,
-3.050000,2.000000,
-3.000000,2.000000,
-2.950000,2.000000,
-2.900000,2.000000,
-2.850000,2.000000,0.357071
-2.800000,2.000000,0.640312
-2.750000,2.000000,0.829156
-2.700000,2.000000,0.979796
-2.650000,2.000000,1.107926
-2.600000,2.000000,1.220656
-2.550000,2.000000,1.321930
-2.500000,2.000000,1.414214
-2.450000,2.000000,1.499166
-2.400000,2.000000,1.577973
-2.350000,2.000000,1.651514
-2.300000,2.000000,1.720465
-2.250000,2.000000,1.785357
-2.200000,2.000000,1.846619
-2.150000,2.000000,1.904600
-2.100000,2.000000,1.959592
-2.050000,2.000000,2.011840
-2.000000,2.000000,2.061553
-1.950000,2.000000,2.042259
-1.900000,2.000000,2.017365
-1.850000,2.000000,1.990653
-1.800000,2.000000,1.962037
-1.750000,2.000000,1.931419
-1.700000,2.000000,1.898684
-1.650000,2.000000,1.863702
-1.600000,2.000000,1.826321
-1.550000,2.000000,1.786363
-1.500000,2.000000,1.743618
-1.450000,2.000000,1.697833
-1.400000,2.000000,1.648707
-1.350000,2.000000,1.595865
-1.300000,2.000000,1.538841
-1.250000,2.000000,1.477040
-1.200000,2.000000,1.409682
-1.150000,2.000000,1.335709
-1.100000,2.000000,1.253620
-1.050000,2.000000,1.161162
-1.000000,2.000000,1.054654
-0.950000,2.000000,0.966642
-0.900000,2.000000,0.938453
-0.850000,2.000000,0.908312
-0.800000,2.000000,0.876115
-0.750000,2.000000,0.841737
-0.700000,2.000000,0.805038
-0.650000,2.000000,0.765851
-0.600000,2.000000,0.723983
-0.550000,2.000000,0.679203
-0.500000,2.000000,0.631232
-0.450000,2.000000,0.582261
-0.400000,2.000000,0.571156
-0.350000,2.000000,0.558475
-0.300000,2.000000,0.544183
-0.250000,2.000000,0.528237
-0.200000,2.000000,0.510589
-0.150000,2.000000,0.491181
-0.100000,2.000000,0.469950
-0.050000,2.000000,0.446819
-0.000000,2.000000,0.421704
0.050000,2.000000,0.394503
0.100000,2.000000,0.365103
0.150000,2.000000,0.333367
0.200000,2.000000,0.299137
0.250000,2.000000,0.262228
0.300000,2.000000,0.222414
0.350000,2.000000,0.179427
0.400000,2.000000,0.132936
0.450000,2.000000,0.082530
0.500000,2.000000,0.029259
0.550000,2.000000,0.057730
0.600000,2.000000,0.084323
0.650000,2.000000,0.109120
0.700000,2.000000,0.132196
0.750000,2.000000,0.153617
0.800000,2.000000,0.173439
0.850000,2.000000,0.191713
0.900000,2.000000,0.208485
0.950000,2.000000,0.223794
1.000000,2.000000,0.237675
1.050000,2.000000,0.250159
1.100000,2.000000,0.261273
1.150000,2.000000,0.271041
1.200000,2.000000,0.279483
1.250000,2.000000,0.286616
1.300000,2.000000,0.292453
1.350000,2.000000,0.297008
1.400000,2.000000,0.300287
1.450000,2.000000,0.302299
1.500000,2.000000,0.303046
1.550000,2.000000,0.302530
1.600000,2.000000,0.300750
1.650000,2.000000,0.297703
1.700000,2.000000,0.293383
1.750000,2.000000,0.287781
1.800000,2.000000,0.280886
1.850000,2.000000,0.272685
1.900000,2.000000,0.263162
1.950000,2.000000,0.252295
2.000000,2.000000,0.240064
2.050000,2.000000,0.226441
2.100000,2.000000,0.211396
2.150000,2.000000,0.194894
2.200000,2.000000,0.176898
2.250000,2.000000,0.157363
2.300000,2.000000,0.136240
2.350000,2.000000,0.113471
2.400000,2.000000,0.088994
2.450000,2.000000,0.062736
2.500000,2.000000,0.034616
2.550000,2.000000,0.004539
2.600000,2.000000,-0.027600
2.650000,2.000000,-0.061926
2.700000,2.000000,-0.098581
2.750000,2.000000,-0.137731
2.800000,2.000000,-0.179572
2.850000,2.000000,-0.224337
2.900000,2.000000,
2.950000,2.000000,
3.000000,2.000000,
3.050000,2.000000,
3.100000,2.000000,
3.150000,2.000000,
3.200000,2.000000,
3.250000,2.000000,
3.300000,2.000000,
3.350000,2.000000,
3.400000,2.000000,
3.450000,2.000000,
3.500000,2.000000,
-3.500000,2.050000,
-3.450000,2.050000,
-3.400000,2.050000,
-3.350000,2.050000,
-3.300000,2.050000,
-3.250000,2.050000,
-3.200000,2.050000,
-3.150000,2.050000,
-3.100000,2.050000,
-3.050000,2.050000,
-3.000000,2.050000,
-2.950000,2.050000,
-2.900000,2.050000,
-2.850000,2.050000,
-2.800000,2.050000,0.455522
-2.750000,2.050000,0.696419
-2.700000,2.050000,0.870345
-2.650000,2.050000,1.012423
-2.600000,2.050000,1.134681
-2.550000,2.050000,1.242980
-2.500000,2.050000,1.340709
-2.450000,2.050000,1.430035
-2.400000,2.050000,1.512448
-2.350000,2.050000,1.589025
-2.300000,2.050000,1.660572
-2.250000,2.050000,1.727715
-2.200000,2.050000,1.790949
-2.150000,2.050000,1.850676
-2.100000,2.050000,1.907223
-2.050000,2.050000,1.960867
-2.000000,2.050000,2.011840
-1.950000,2.050000,2.031963
-1.900000,2.050000,2.006921
-1.850000,2.050000,1.980046
-1.800000,2.050000,1.951249
-1.750000,2.050000,1.920429
-1.700000,2.050000,1.887471
-1.650000,2.050000,1.852240
-1.600000,2.050000,1.814581
-1.550000,2.050000,1.774310
-1.500000,2.050000,1.731211
-1.450000,2.050000,1.685024
-1.400000,2.050000,1.635435
-1.350000,2.050000,1.582056
-1.300000,2.050000,1.524402
-1.250000,2.050000,1.461850
-1.200000,2.050000,1.393577
-1.150000,2.050000,1.318462
-1.100000,2.050000,1.234899
-1.050000,2.050000,1.140442
-1.000000,2.050000,1.031020
-0.950000,2.050000,0.966949
-0.900000,2.050000,0.938765
-0.850000,2.050000,0.908630
-0.800000,2.050000,0.876438
-0.750000,2.050000,0.842068
-0.700000,2.050000,0.805376
-0.650000,2.050000,0.766198
-0.600000,2.050000,0.724340
-0.550000,2.050000,0.679570
-0.500000,2.050000,0.631612
-0.450000,2.050000,0.580129
-0.400000,2.050000,0.553556
-0.350000,2.050000,0.540739
-0.300000,2.050000,0.526292
-0.250000,2.050000,0.510170
-0.200000,2.050000,0.492322
-0.150000,2.050000,0.472690
-0.100000,2.050000,0.451206
-0.050000,2.050000,0.427793
-0.000000,2.050000,0.402361
0.050000,2.050000,0.374805
0.100000,2.050000,0.345006
0.150000,2.050000,0.312820
0.200000,2.050000,0.278083
0.250000,2.050000,0.240596
0.300000,2.050000,0.200124
0.350000,2.050000,0.156378
0.400000,2.050000,0.109005
0.450000,2.050000,0.057563
0.500000,2.050000,0.022931
0.550000,2.050000,0.051506
0.600000,2.050000,0.078193
0.650000,2.050000,0.103076
0.700000,2.050000,0.126229
0.750000,2.050000,0.147720
0.800000,2.050000,0.167605
0.850000,2.050000,0.185937
0.900000,2.050000,0.202760
0.950000,2.050000,0.218115
1.000000,2.050000,0.232038
1.050000,2.050000,0.244558
1.100000,2.050000,0.255705
1.150000,2.050000,0.265501
1.200000,2.050000,0.273967
1.250000,2.050000,0.281120
1.300000,2.050000,0.286974
1.350000,2.050000,0.291540
1.400000,2.050000,0.294829
1.450000,2.050000,0.296846
1.500000,2.050000,0.297595
1.550000,2.050000,0.297078
1.600000,2.050000,0.295293
1.650000,2.050000,0.292238
1.700000,2.050000,0.287906
1.750000,2.050000,0.282288
1.800000,2.050000,0.275374
1.850000,2.050000,0.267150
1.900000,2.050000,0.257599
1.950000,2.050000,0.246701
2.000000,2.050000,0.234434
2.050000,2.050000,0.220770
2.100000,2.050000,0.205680
2.150000,2.050000,0.189128
2.200000,2.050000,0.171076
2.250000,2.050000,0.151479
2.300000,2.050000,0.130286
2.350000,2.050000,0.107442
2.400000,2.050000,0.082881
2.450000,2.050000,0.056530
2.500000,2.050000,0.028308
2.550000,2.050000,-0.001882
2.600000,2.050000,-0.034147
2.650000,2.050000,-0.068613
2.700000,2.050000,-0.105424
2.750000,2.050000,-0.144749
2.800000,2.050000,-0.186787
2.850000,2.050000,
2.900000,2.050000,
2.950000,2.050000,
3.000000,2.050000,
3.050000,2.050000,
3.100000,2.050000,
3.150000,2.050000,
3.200000,2.050000,
3.250000,2.050000,
3.300000,2.050000,
3.350000,2.050000,
3.400000,2.050000,
3.450000,2.050000,
3.500000,2.050000,
-3.500000,2.100000,
-3.450000,2.100000,
-3.400000,2.100000,
-3.350000,2.100000,
-3.300000,2.100000,
-3.250000,2.100000,
-3.200000,2.100000,
-3.150000,2.100000,
-3.100000,2.100000,
-3.050000,2.100000,
-3.000000,2.100000,
-2.950000,2.100000,
-2.900000,2.100000,
-2.850000,2.100000,
-2.800000,2.100000,0.000000
-2.750000,2.100000,0.526783
-2.700000,2.100000,0.741620
-2.650000,2.100000,0.904157
-2.600000,2.100000,1.039230
-2.550000,2.100000,1.156503
-2.500000,2.100000,1.260952
-2.450000,2.100000,1.355544
-2.400000,2.100000,1.442221
-2.350000,2.100000,1.522334
-2.300000,2.100000,1.596872
-2.250000,2.100000,1.666583
-2.200000,2.100000,1.732051
-2.150000,2.100000,1.793739
-2.100000,2.100000,1.852026
-2.050000,2.100000,1.907223
-2.000000,2.100000,1.959592
-1.950000,2.100000,2.009353
-1.900000,2.100000,1.994960
-1.850000,2.100000,1.967895
-1.800000,2.100000,1.938888
-1.750000,2.100000,1.907835
-1.700000,2.100000,1.874617
-1.650000,2.100000,1.839097
-1.600000,2.100000,1.801114
-1.550000,2.100000,1.760478
-1.500000,2.100000,1.716965
-1.450000,2.100000,1.670306
-1.400000,2.100000,1.620175
-1.350000,2.100000,1.566165
-1.300000,2.100000,1.507768
-1.250000,2.100000,1.444325
-1.200000,2.100000,1.374965
-1.150000,2.100000,1.298485
-1.100000,2.100000,1.213143
-1.050000,2.100000,1.116247
-1.000000,2.100000,1.003196
-0.950000,2.100000,0.965824
-0.900000,2.100000,0.937621
-0.850000,2.100000,0.907466
-0.800000,2.100000,0.875252
-0.750000,2.100000,0.840856
-0.700000,2.100000,0.804136
-0.650000,2.100000,0.764927
-0.600000,2.100000,0.723033
-0.550000,2.100000,0.678224
-0.500000,2.100000,0.630220
-0.450000,2.100000,0.578684
-0.400000,2.100000,0.534243
-0.350000,2.100000,0.521275
-0.300000,2.100000,0.506653
-0.250000,2.100000,0.490333
-0.200000,2.100000,0.472261
-0.150000,2.100000,0.452376
-0.100000,2.100000,0.430608
-0.050000,2.100000,0.406877
-0.000000,2.100000,0.381087
0.050000,2.100000,0.353130
0.100000,2.100000,0.322878
0.150000,2.100000,0.290183
0.200000,2.100000,0.254868
0.250000,2.100000,0.216723
0.300000,2.100000,0.175497
0.350000,2.100000,0.130881
0.400000,2.100000,0.082492
0.450000,2.100000,0.029850
0.500000,2.100000,0.015102
0.550000,2.100000,0.043807
0.600000,2.100000,0.070612
0.650000,2.100000,0.095601
0.700000,2.100000,0.118851
0.750000,2.100000,0.140429
0.800000,2.100000,0.160393
0.850000,2.100000,0.178796
0.900000,2.100000,0.195683
0.950000,2.100000,0.211096
1.000000,2.100000,0.225070
1.050000,2.100000,0.237636
1.100000,2.100000,0.248823
1.150000,2.100000,0.258654
1.200000,2.100000,0.267149
1.250000,2.100000,0.274327
1.300000,2.100000,0.280201
1.350000,2.100000,0.284784
1.400000,2.100000,0.288084
1.450000,2.100000,0.290108
1.500000,2.100000,0.290860
1.550000,2.100000,0.290341
1.600000,2.100000,0.288550
1.650000,2.100000,0.285484
1.700000,2.100000,0.281136
1.750000,2.100000,0.275499
1.800000,2.100000,0.268561
1.850000,2.100000,0.260308
1.900000,2.100000,0.250723
1.950000,2.100000,0.239786
2.000000,2.100000,0.227474
2.050000,2.100000,0.213760
2.100000,2.100000,0.198614
2.150000,2.100000,0.181999
2.200000,2.100000,0.163877
2.250000,2.100000,0.144202
2.300000,2.100000,0.122924
2.350000,2.100000,0.099985
2.400000,2.100000,0.075320
2.450000,2.100000,0.048854
2.500000,2.100000,0.020503
2.550000,2.100000,-0.009828
2.600000,2.100000,-0.042250
2.650000,2.100000,-0.076890
2.700000,2.100000,-0.113896
2.750000,2.100000,-0.153439
2.800000,2.100000,
2.850000,2.100000,
2.900000,2.100000,
2.950000,2.100000,
3.000000,2.100000,
3.050000,2.100000,
3.100000,2.100000,
3.150000,2.100000,
3.200000,2.100000,
3.250000,2.100000,
3.300000,2.100000,
3.350000,2.100000,
3.400000,2.100000,
3.450000,2.100000,
3.500000,2.100000,
-3.500000,2.150000,
-3.450000,2.150000,
-3.400000,2.150000,
-3.350000,2.150000,
-3.300000,2.150000,
-3.250000,2.150000,
-3.200000,2.150000,
-3.150000,2.150000,
-3.100000,2.150000,
-3.050000,2.150000,
-3.000000,2.150000,
-2.950000,2.150000,
-2.900000,2.150000,
-2.850000,2.150000,
-2.800000,2.150000,
-2.750000,2.150000,0.254951
-2.700000,2.150000,0.580948
-2.650000,2.150000,0.777817
-2.600000,2.150000,0.931397
-2.550000,2.150000,1.060660
-2.500000,2.150000,1.173669
-2.450000,2.150000,1.274755
-2.400000,2.150000,1.366565
-2.350000,2.150000,1.450862
-2.300000,2.150000,1.528888
-2.250000,2.150000,1.601562
-2.200000,2.150000,1.669581
-2.150000,2.150000,1.733494
-2.100000,2.150000,1.793739
-2.050000,2.150000,1.850676
-2.000000,2.150000,1.904600
-1.950000,2.150000,1.955761
-1.900000,2.150000,1.981451
-1.850000,2.150000,1.954168
-1.800000,2.150000,1.924920
-1.750000,2.150000,1.893599
-1.700000,2.150000,1.860083
-1.650000,2.150000,1.824229
-1.600000,2.150000,1.785872
-1.550000,2.150000,1.744815
-1.500000,2.150000,1.700824
-1.450000,2.150000,1.653619
-1.400000,2.150000,1.602857
-1.350000,2.150000,1.548113
-1.300000,2.150000,1.488847
-1.250000,2.150000,1.424361
-1.200000,2.150000,1.353717
-1.150000,2.150000,1.275614
-1.100000,2.150000,1.188136
-1.050000,2.150000,1.088265
-1.000000,2.150000,0.989647
-0.950000,2.150000,0.963265
-0.900000,2.150000,0.935020
-0.850000,2.150000,0.904818
-0.800000,2.150000,0.872552
-0.750000,2.150000,0.838099
-0.700000,2.150000,0.801315
-0.650000,2.150000,0.762034
-0.600000,2.150000,0.720060
-0.550000,2.150000,0.675158
-0.500000,2.150000,0.627050
-0.450000,2.150000,0.575393
-0.400000,2.150000,0.519765
-0.350000,2.150000,0.500020
-0.300000,2.150000,0.485203
-0.250000,2.150000,0.468660
-0.200000,2.150000,0.450336
-0.150000,2.150000,0.430168
-0.100000,2.150000,0.408081
-0.050000,2.150000,0.383990
-0.000000,2.150000,0.357797
0.050000,2.150000,0.329387
0.100000,2.150000,0.298624
0.150000,2.150000,0.265350
0.200000,2.150000,0.229379
0.250000,2.150000,0.190485
0.300000,2.150000,0.148397
0.350000,2.150000,0.102781
0.400000,2.150000,0.053220
0.450000,2.150000,-0.000815
0.500000,2.150000,0.005751
0.550000,2.150000,0.034614
0.600000,2.150000,0.061560
0.650000,2.150000,0.086677
0.700000,2.150000,0.110043
0.750000,2.150000,0.131726
0.800000,2.150000,0.151785
0.850000,2.150000,0.170274
0.900000,2.150000,0.187239
0.950000,2.150000,0.202721
1.000000,2.150000,0.216756
