x,y,z
-0.900000,0.200000,-0.360092
-0.800000,0.200000,-0.395864
-0.700000,0.200000,-0.438762
-0.600000,0.200000,-0.489387
-0.500000,0.200000,-0.548536
-0.400000,0.200000,-0.617289
-0.300000,0.200000,-0.697145
-0.200000,0.200000,-0.790269
-0.100000,0.200000,-0.899971
0.000000,0.200000,-0.916017
0.100000,0.200000,-0.796648
0.200000,0.200000,-0.695489
0.300000,0.200000,-0.608614
0.400000,0.200000,-0.533512
0.500000,0.200000,-0.468472
0.600000,0.200000,-0.412269
0.700000,0.200000,-0.364004
0.800000,0.200000,-0.322996
0.900000,0.200000,-0.288731
1.000000,0.200000,-0.260814
1.100000,0.200000,-0.238945
1.200000,0.200000,-0.222904
1.300000,0.200000,-0.212535
1.400000,0.200000,-0.207742
1.500000,0.200000,-0.208479
1.600000,0.200000,-0.214753
1.700000,0.200000,-0.226623
1.800000,0.200000,-0.244200
1.900000,0.200000,-0.267658
2.000000,0.200000,-0.297236
2.100000,0.200000,-0.333256
2.200000,0.200000,-0.332768
2.300000,0.200000,-0.328190
2.400000,0.200000,-0.330310
2.500000,0.200000,-0.339158
2.600000,0.200000,-0.354855
2.700000,0.200000,-0.377624
2.800000,0.200000,-0.407807
2.900000,0.200000,-0.445890
3.000000,0.200000,-0.492553
3.100000,0.200000,-0.548737
3.200000,0.200000,-0.615771
3.300000,0.200000,-0.695589
3.400000,0.200000,-0.791154
3.500000,0.200000,
-3.500000,0.300000,
-3.400000,0.300000,-0.615440
-3.300000,0.300000,-0.551598
-3.200000,0.300000,-0.496058
-3.100000,0.300000,-0.448027
-3.000000,0.300000,-0.406895
-2.900000,0.300000,-0.372195
-2.800000,0.300000,-0.343561
-2.700000,0.300000,-0.320717
-2.600000,0.300000,-0.303449
-2.500000,0.300000,-0.291607
-2.400000,0.300000,-0.285089
-2.300000,0.300000,-0.283840
-2.200000,0.300000,-0.287850
-2.100000,0.300000,-0.297153
-2.000000,0.300000,-0.311826
-1.900000,0.300000,-0.331998
-1.800000,0.300000,-0.346406
-1.700000,0.300000,-0.327765
-1.600000,0.300000,-0.315190
-1.500000,0.300000,-0.308547
-1.400000,0.300000,-0.307767
-1.300000,0.300000,-0.312842
-1.200000,0.300000,-0.323825
-1.100000,0.300000,-0.340831
-1.000000,0.300000,-0.364046
-0.900000,0.300000,-0.393737
-0.800000,0.300000,-0.430266
-0.700000,0.300000,-0.474120
-0.600000,0.300000,-0.525944
-0.500000,0.300000,-0.586603
-0.400000,0.300000,-0.079990
-0.300000,0.300000,0.068783
-0.200000,0.300000,0.145221
-0.100000,0.300000,0.187777
0.000000,0.300000,0.205772
0.100000,0.300000,0.202068
0.200000,0.300000,0.176115
0.300000,0.300000,0.123456
0.400000,0.300000,0.030022
0.500000,0.300000,-0.214729
0.600000,0.300000,-0.409026
0.700000,0.300000,-0.360854
0.800000,0.300000,-0.319923
0.900000,0.300000,-0.285719
1.000000,0.300000,-0.257849
1.100000,0.300000,-0.236017
1.200000,0.300000,-0.220002
1.300000,0.300000,-0.209650
1.400000,0.300000,-0.204864
1.500000,0.300000,-0.205600
1.600000,0.300000,-0.211864
1.700000,0.300000,-0.223715
1.800000,0.300000,-0.241264
1.900000,0.300000,-0.264682
2.000000,0.300000,-0.278369
2.100000,0.300000,-0.261093
2.200000,0.300000,-0.250352
2.300000,0.300000,-0.246014
2.400000,0.300000,-0.248023
2.500000,0.300000,-0.256407
2.600000,0.300000,-0.271266
2.700000,0.300000,-0.292791
2.800000,0.300000,-0.321267
2.900000,0.300000,-0.357101
3.000000,0.300000,-0.400847
3.100000,0.300000,-0.453264
3.200000,0.300000,-0.515394
3.300000,0.300000,-0.588704
3.400000,0.300000,-0.675333
3.500000,0.300000,
-3.500000,0.400000,
-3.400000,0.400000,-0.582251
-3.300000,0.400000,-0.519678
-3.200000,0.400000,-0.465168
-3.100000,0.400000,-0.417975
-3.000000,0.400000,-0.377527
-2.900000,0.400000,-0.343379
-2.800000,0.400000,-0.315186
-2.700000,0.400000,-0.292683
-2.600000,0.400000,-0.275669
-2.500000,0.400000,-0.263999
-2.400000,0.400000,-0.257574
-2.300000,0.400000,-0.256343
-2.200000,0.400000,-0.260295
-2.100000,0.400000,-0.269464
-2.000000,0.400000,-0.283924
-1.900000,0.400000,-0.303797
-1.800000,0.400000,-0.329256
-1.700000,0.400000,-0.360536
-1.600000,0.400000,-0.353929
-1.500000,0.400000,-0.347132
-1.400000,0.400000,-0.346334
-1.300000,0.400000,-0.351526
-1.200000,0.400000,-0.362765
-1.100000,0.400000,-0.380176
-1.000000,0.400000,-0.403957
-0.900000,0.400000,-0.434396
-0.800000,0.400000,-0.471886
-0.700000,0.400000,-0.133009
-0.600000,0.400000,0.128815
-0.500000,0.400000,0.256711
-0.400000,0.400000,0.342531
-0.300000,0.400000,0.402753
-0.200000,0.400000,0.443953
-0.100000,0.400000,0.469347
0.000000,0.400000,0.480557
0.100000,0.400000,0.478228
0.200000,0.400000,0.462228
0.300000,0.400000,0.431614
0.400000,0.400000,0.384314
0.500000,0.400000,0.316256
0.600000,0.400000,0.218716
0.700000,0.400000,0.066463
0.800000,0.400000,-0.322744
0.900000,0.400000,-0.288484
1.000000,0.400000,-0.260570
1.100000,0.400000,-0.238705
1.200000,0.400000,-0.222666
1.300000,0.400000,-0.212299
1.400000,0.400000,-0.207506
1.500000,0.400000,-0.208242
1.600000,0.400000,-0.214516
1.700000,0.400000,-0.226384
1.800000,0.400000,-0.243959
1.900000,0.400000,-0.227806
2.000000,0.400000,-0.204880
2.100000,0.400000,-0.188381
2.200000,0.400000,-0.178115
2.300000,0.400000,-0.173966
2.400000,0.400000,-0.175888
2.500000,0.400000,-0.183902
2.600000,0.400000,-0.198099
2.700000,0.400000,-0.218641
2.800000,0.400000,-0.245778
2.900000,0.400000,-0.279858
3.000000,0.400000,-0.321352
3.100000,0.400000,-0.370896
3.200000,0.400000,-0.429350
3.300000,0.400000,-0.497890
3.400000,0.400000,-0.578183
3.500000,0.400000,
-3.500000,0.500000,
-3.400000,0.500000,-0.555852
-3.300000,0.500000,-0.494255
-3.200000,0.500000,-0.440539
-3.100000,0.500000,-0.393994
-3.000000,0.500000,-0.354074
-2.900000,0.500000,-0.320355
-2.800000,0.500000,-0.292505
-2.700000,0.500000,-0.270269
-2.600000,0.500000,-0.253452
-2.500000,0.500000,-0.241915
-2.400000,0.500000,-0.235563
-2.300000,0.500000,-0.234345
-2.200000,0.500000,-0.238253
-2.100000,0.500000,-0.247318
-2.000000,0.500000,-0.261611
-1.900000,0.500000,-0.281251
-1.800000,0.500000,-0.306406
-1.700000,0.500000,-0.337300
-1.600000,0.500000,-0.374226
-1.500000,0.500000,-0.392770
-1.400000,0.500000,-0.391950
-1.300000,0.500000,-0.397288
-1.200000,0.500000,-0.408847
-1.100000,0.500000,-0.426761
-1.000000,0.500000,-0.451249
-0.900000,0.500000,-0.482626
-0.800000,0.500000,0.153520
-0.700000,0.500000,0.311525
-0.600000,0.500000,0.420121
-0.500000,0.500000,0.500688
-0.400000,0.500000,0.561488
-0.300000,0.500000,0.606676
-0.200000,0.500000,0.638603
-0.100000,0.500000,0.658648
0.000000,0.500000,0.667581
0.100000,0.500000,0.665721
0.200000,0.500000,0.653002
0.300000,0.500000,0.628961
0.400000,0.500000,0.592644
0.500000,0.500000,0.542390
0.600000,0.500000,0.475359
0.700000,0.500000,0.386376
0.800000,0.500000,0.264442
0.900000,0.500000,0.075644
1.000000,0.500000,-0.269004
1.100000,0.500000,-0.247034
1.200000,0.500000,-0.230921
1.300000,0.500000,-0.220506
1.400000,0.500000,-0.215691
1.500000,0.500000,-0.216431
1.600000,0.500000,-0.222733
1.700000,0.500000,-0.226213
1.800000,0.500000,-0.191007
1.900000,0.500000,-0.162557
2.000000,0.500000,-0.140520
2.100000,0.500000,-0.124646
2.200000,0.500000,-0.114763
2.300000,0.500000,-0.110768
2.400000,0.500000,-0.112619
2.500000,0.500000,-0.120335
2.600000,0.500000,-0.133997
2.700000,0.500000,-0.153751
2.800000,0.500000,-0.179816
2.900000,0.500000,-0.212499
3.000000,0.500000,-0.252213
3.100000,0.500000,-0.299507
3.200000,0.500000,-0.355114
3.300000,0.500000,-0.420023
3.400000,0.500000,-0.495597
3.500000,0.500000,
-3.500000,0.600000,
-3.400000,0.600000,-0.535920
-3.300000,0.600000,-0.475040
-3.200000,0.600000,-0.421908
-3.100000,0.600000,-0.375842
-3.000000,0.600000,-0.336314
-2.900000,0.600000,-0.302913
-2.800000,0.600000,-0.275317
-2.700000,0.600000,-0.253278
-2.600000,0.600000,-0.236608
-2.500000,0.600000,-0.225169
-2.400000,0.600000,-0.218871
-2.300000,0.600000,-0.217664
-2.200000,0.600000,-0.221539
-2.100000,0.600000,-0.230526
-2.000000,0.600000,-0.244696
-1.900000,0.600000,-0.264163
-1.800000,0.600000,-0.289091
-1.700000,0.600000,-0.319698
-1.600000,0.600000,-0.356270
-1.500000,0.600000,-0.399171
-1.400000,0.600000,-0.445228
-1.300000,0.600000,-0.450748
-1.200000,0.600000,-0.462704
-1.100000,0.600000,-0.481246
-1.000000,0.600000,0.042645
-0.900000,0.600000,0.275545
-0.800000,0.600000,0.420094
-0.700000,0.600000,0.526424
-0.600000,0.600000,0.608641
-0.500000,0.600000,0.673119
-0.400000,0.600000,0.723345
-0.300000,0.600000,0.761417
-0.200000,0.600000,0.788656
-0.100000,0.600000,0.805891
0.000000,0.600000,0.813602
0.100000,0.600000,0.811994
0.200000,0.600000,0.801026
0.300000,0.600000,0.780402
0.400000,0.600000,0.749532
0.500000,0.600000,0.707438
0.600000,0.600000,0.652574
0.700000,0.600000,0.582456
0.800000,0.600000,0.492851
0.900000,0.600000,0.375606
1.000000,0.600000,0.210613
1.100000,0.600000,-0.118944
1.200000,0.600000,-0.244845
1.300000,0.600000,-0.234349
1.400000,0.600000,-0.229496
1.500000,0.600000,-0.230242
1.600000,0.600000,-0.207920
1.700000,0.600000,-0.167055
1.800000,0.600000,-0.133081
1.900000,0.600000,-0.105591
2.000000,0.600000,-0.084276
2.100000,0.600000,-0.068911
2.200000,0.600000,-0.059340
2.300000,0.600000,-0.055470
2.400000,0.600000,-0.057263
2.500000,0.600000,-0.064736
2.600000,0.600000,-0.077963
2.700000,0.600000,-0.097075
2.800000,0.600000,-0.122271
2.900000,0.600000,-0.153827
3.000000,0.600000,-0.192111
3.100000,0.600000,-0.237612
3.200000,0.600000,-0.290971
3.300000,0.600000,-0.353044
3.400000,0.600000,-0.424993
3.500000,0.600000,
-3.500000,0.700000,
-3.400000,0.700000,
-3.300000,0.700000,-0.461824
-3.200000,0.700000,-0.409087
-3.100000,0.700000,-0.363345
-3.000000,0.700000,-0.324082
-2.900000,0.700000,-0.290896
-2.800000,0.700000,-0.263473
-2.700000,0.700000,-0.241568
-2.600000,0.700000,-0.224997
-2.500000,0.700000,-0.213626
-2.400000,0.700000,-0.207365
-2.300000,0.700000,-0.206165
-2.200000,0.700000,-0.210017
-2.100000,0.700000,-0.218952
-2.000000,0.700000,-0.233037
-1.900000,0.700000,-0.252388
-1.800000,0.700000,-0.277162
-1.700000,0.700000,-0.307575
-1.600000,0.700000,-0.343905
-1.500000,0.700000,-0.386512
-1.400000,0.700000,-0.435852
-1.300000,0.700000,-0.492515
-1.200000,0.700000,-0.525178
-1.100000,0.700000,0.124232
-1.000000,0.700000,0.342439
-0.900000,0.700000,0.487428
-0.800000,0.700000,0.597068
-0.700000,0.700000,0.683724
-0.600000,0.700000,0.753291
-0.500000,0.700000,0.809104
-0.400000,0.700000,0.853227
-0.300000,0.700000,0.887006
-0.200000,0.700000,0.911336
-0.100000,0.700000,0.926794
0.000000,0.700000,0.933727
0.100000,0.700000,0.932281
0.200000,0.700000,0.922426
0.300000,0.700000,0.903950
0.400000,0.700000,0.876432
0.500000,0.700000,0.839196
0.600000,0.700000,0.791212
0.700000,0.700000,0.730925
0.800000,0.700000,0.655916
0.900000,0.700000,0.562179
1.000000,0.700000,0.442285
1.100000,0.700000,0.279143
1.200000,0.700000,0.002288
1.300000,0.700000,-0.253959
1.400000,0.700000,-0.249053
1.500000,0.700000,-0.202125
1.600000,0.700000,-0.155395
1.700000,0.700000,-0.115787
1.800000,0.700000,-0.082814
1.900000,0.700000,-0.056105
2.000000,0.700000,-0.035380
2.100000,0.700000,-0.020432
2.200000,0.700000,-0.011117
2.300000,0.700000,-0.007350
2.400000,0.700000,-0.009095
2.500000,0.700000,-0.016369
2.600000,0.700000,-0.029239
2.700000,0.700000,-0.047827
2.800000,0.700000,-0.072314
2.900000,0.700000,-0.102953
3.000000,0.700000,-0.140079
3.100000,0.700000,-0.184134
3.200000,0.700000,-0.235695
3.300000,0.700000,-0.295520
3.400000,0.700000,-0.364628
3.500000,0.700000,
-3.500000,0.800000,
-3.400000,0.800000,
-3.300000,0.800000,-0.454471
-3.200000,0.800000,-0.401951
-3.100000,0.800000,-0.356387
-3.000000,0.800000,-0.317270
-2.900000,0.800000,-0.284203
-2.800000,0.800000,-0.256875
-2.700000,0.800000,-0.235044
-2.600000,0.800000,-0.218528
-2.500000,0.800000,-0.207194
-2.400000,0.800000,-0.200953
-2.300000,0.800000,-0.199757
-2.200000,0.800000,-0.203597
-2.100000,0.800000,-0.212503
-2.000000,0.800000,-0.226542
-1.900000,0.800000,-0.245828
-1.800000,0.800000,-0.270517
-1.700000,0.800000,-0.300823
-1.600000,0.800000,-0.337021
-1.500000,0.800000,-0.379465
-1.400000,0.800000,-0.428608
-1.300000,0.800000,-0.485029
-1.200000,0.800000,0.144995
-1.100000,0.800000,0.371878
-1.000000,0.800000,0.524184
-0.900000,0.800000,0.640457
-0.800000,0.800000,0.733396
-0.700000,0.800000,0.809087
-0.600000,0.800000,0.870989
-0.500000,0.800000,0.921267
-0.400000,0.800000,0.961354
-0.300000,0.800000,0.992226
-0.200000,0.800000,1.014553
-0.100000,0.800000,1.028777
0.000000,0.800000,1.035165
0.100000,0.800000,1.033832
0.200000,0.800000,1.024755
0.300000,0.800000,1.007768
0.400000,0.800000,0.982546
0.500000,0.800000,0.948576
0.600000,0.800000,0.905095
0.700000,0.800000,0.850989
0.800000,0.800000,0.784613
0.900000,0.800000,0.703442
1.000000,0.800000,0.603327
1.100000,0.800000,0.476612
1.200000,0.800000,0.305785
1.300000,0.800000,0.019793
1.400000,0.800000,-0.208694
1.500000,0.800000,-0.155770
1.600000,0.800000,-0.110304
1.700000,0.800000,-0.071715
1.800000,0.800000,-0.039557
1.900000,0.800000,-0.013486
2.000000,0.800000,0.006756
2.100000,0.800000,0.021363
2.200000,0.800000,0.030467
2.300000,0.800000,0.034150
2.400000,0.800000,0.032444
2.500000,0.800000,0.025333
2.600000,0.800000,0.012756
2.700000,0.800000,-0.005402
2.800000,0.800000,-0.029310
2.900000,0.800000,-0.059202
3.000000,0.800000,-0.095388
3.100000,0.800000,-0.138274
3.200000,0.800000,-0.188387
3.300000,0.800000,-0.246416
3.400000,0.800000,
3.500000,0.800000,
-3.500000,0.900000,
-3.400000,0.900000,
-3.300000,0.900000,-0.452906
-3.200000,0.900000,-0.400432
-3.100000,0.900000,-0.354906
-3.000000,0.900000,-0.315820
-2.900000,0.900000,-0.282778
-2.800000,0.900000,-0.255470
-2.700000,0.900000,-0.233655
-2.600000,0.900000,-0.217151
-2.500000,0.900000,-0.205824
-2.400000,0.900000,-0.199588
-2.300000,0.900000,-0.198393
-2.200000,0.900000,-0.202230
-2.100000,0.900000,-0.211129
-2.000000,0.900000,-0.225159
-1.900000,0.900000,-0.244430
-1.800000,0.900000,-0.269102
-1.700000,0.900000,-0.299385
-1.600000,0.900000,-0.335555
-1.500000,0.900000,-0.377965
-1.400000,0.900000,-0.427065
-1.300000,0.900000,0.115095
-1.200000,0.900000,0.369119
-1.100000,0.900000,0.534600
-1.000000,0.900000,0.660443
-0.900000,0.900000,0.761363
-0.800000,0.900000,0.844197
-0.700000,0.900000,0.912776
-0.600000,0.900000,0.969480
-0.500000,0.900000,1.015892
-0.400000,0.900000,1.053099
-0.300000,0.900000,1.081867
-0.200000,0.900000,1.102729
-0.100000,0.900000,1.116044
0.000000,0.900000,1.122029
0.100000,0.900000,1.120780
0.200000,0.900000,1.112277
0.300000,0.900000,1.096384
0.400000,0.900000,1.072836
0.500000,0.900000,1.041221
0.600000,0.900000,1.000931
0.700000,0.900000,0.951104
0.800000,0.900000,0.890504
0.900000,0.900000,0.817320
1.000000,0.900000,0.728770
1.100000,0.900000,0.620242
1.200000,0.900000,0.483068
1.300000,0.900000,0.296556
1.400000,0.900000,-0.040418
1.500000,0.900000,-0.116519
1.600000,0.900000,-0.072071
1.700000,0.900000,-0.034307
1.800000,0.900000,-0.002810
1.900000,0.900000,0.022741
2.000000,0.900000,0.042591
2.100000,0.900000,0.056919
2.200000,0.900000,0.065852
2.300000,0.900000,0.069466
2.400000,0.900000,0.067792
2.500000,0.900000,0.060815
2.600000,0.900000,0.048476
2.700000,0.900000,0.030668
2.800000,0.900000,0.007231
2.900000,0.900000,-0.022054
3.000000,0.900000,-0.057479
3.100000,0.900000,-0.099421
3.200000,0.900000,-0.148371
3.300000,0.900000,-0.204964
3.400000,0.900000,
3.500000,0.900000,
-3.500000,1.000000,
-3.400000,1.000000,
-3.300000,1.000000,-0.457113
-3.200000,1.000000,-0.404515
-3.100000,1.000000,-0.358887
-3.000000,1.000000,-0.319718
-2.900000,1.000000,-0.286608
-2.800000,1.000000,-0.259246
-2.700000,1.000000,-0.237389
-2.600000,1.000000,-0.220853
-2.500000,1.000000,-0.209506
-2.400000,1.000000,-0.203257
-2.300000,1.000000,-0.202060
-2.200000,1.000000,-0.205904
-2.100000,1.000000,-0.214820
-2.000000,1.000000,-0.228876
-1.900000,1.000000,-0.248185
-1.800000,1.000000,-0.272905
-1.700000,1.000000,-0.303249
-1.600000,1.000000,-0.339495
-1.500000,1.000000,-0.381997
-1.400000,1.000000,0.018836
-1.300000,1.000000,0.333715
-1.200000,1.000000,0.519730
-1.100000,1.000000,0.658548
-1.000000,1.000000,0.769389
-0.900000,1.000000,0.860564
-0.800000,1.000000,0.936567
-0.700000,1.000000,1.000140
-0.600000,1.000000,1.053085
-0.500000,1.000000,1.096645
-0.400000,1.000000,1.131700
-0.300000,1.000000,1.158878
-0.200000,1.000000,1.178626
-0.100000,1.000000,1.191246
0.000000,1.000000,1.196923
0.100000,1.000000,1.195738
0.200000,1.000000,1.187675
0.300000,1.000000,1.172616
0.400000,1.000000,1.150340
0.500000,1.000000,1.120496
0.600000,1.000000,1.082583
0.700000,1.000000,1.035892
0.800000,1.000000,0.979435
0.900000,1.000000,0.911805
1.000000,1.000000,0.830931
1.100000,1.000000,0.733593
1.200000,1.000000,0.614327
1.300000,1.000000,0.462396
1.400000,1.000000,0.249521
1.500000,1.000000,-0.083891
1.600000,1.000000,-0.040257
1.700000,1.000000,-0.003153
1.800000,1.000000,0.027814
1.900000,1.000000,0.052948
2.000000,1.000000,0.072481
2.100000,1.000000,0.086585
2.200000,1.000000,0.095380
2.300000,1.000000,0.098939
2.400000,1.000000,0.097290
2.500000,1.000000,0.090420
2.600000,1.000000,0.078274
2.700000,1.000000,0.060747
2.800000,1.000000,0.037689
2.900000,1.000000,0.008891
3.000000,1.000000,-0.025923
3.100000,1.000000,-0.067111
3.200000,1.000000,-0.115135
3.300000,1.000000,-0.170590
3.400000,1.000000,
3.500000,1.000000,
-3.500000,1.100000,
-3.400000,1.100000,
-3.300000,1.100000,
-3.200000,1.100000,-0.414239
-3.100000,1.100000,-0.368367
-3.000000,1.100000,-0.328998
-2.900000,1.100000,-0.295726
-2.800000,1.100000,-0.268234
-2.700000,1.100000,-0.246275
-2.600000,1.100000,-0.229665
-2.500000,1.100000,-0.218267
-2.400000,1.100000,-0.211990
-2.300000,1.100000,-0.210788
-2.200000,1.100000,-0.214649
-2.100000,1.100000,-0.223605
-2.000000,1.100000,-0.237724
-1.900000,1.100000,-0.257121
-1.800000,1.100000,-0.281957
-1.700000,1.100000,-0.312448
-1.600000,1.100000,-0.348875
-1.500000,1.100000,-0.391599
-1.400000,1.100000,0.259064
-1.300000,1.100000,0.478053
-1.200000,1.100000,0.634635
-1.100000,1.100000,0.757945
-1.000000,1.100000,0.859007
-0.900000,1.100000,0.943428
-0.800000,1.100000,1.014510
-0.700000,1.100000,1.074382
-0.600000,1.100000,1.124497
-0.500000,1.100000,1.165882
-0.400000,1.100000,1.199277
-0.300000,1.100000,1.225222
-0.200000,1.100000,1.244101
-0.100000,1.100000,1.256177
0.000000,1.100000,1.261612
0.100000,1.100000,1.260477
0.200000,1.100000,1.252758
0.300000,1.100000,1.238353
0.400000,1.100000,1.217066
0.500000,1.100000,1.188596
0.600000,1.100000,1.152507
0.700000,1.100000,1.108200
0.800000,1.100000,1.054845
0.900000,1.100000,0.991288
1.000000,1.100000,0.915880
1.100000,1.100000,0.826161
1.200000,1.100000,0.718214
1.300000,1.100000,0.585106
1.400000,1.100000,0.412110
1.500000,1.100000,0.152014
1.600000,1.100000,-0.014522
1.700000,1.100000,0.022064
1.800000,1.100000,0.052615
1.900000,1.100000,0.077421
2.000000,1.100000,0.096705
2.100000,1.100000,0.110633
2.200000,1.100000,0.119319
2.300000,1.100000,0.122833
2.400000,1.100000,0.121205
2.500000,1.100000,0.114420
2.600000,1.100000,0.102425
2.700000,1.100000,0.085120
2.800000,1.100000,0.062361
2.900000,1.100000,0.033945
3.000000,1.100000,-0.000390
3.100000,1.100000,-0.040989
3.200000,1.100000,-0.088289
3.300000,1.100000,-0.142857
3.400000,1.100000,
3.500000,1.100000,
-3.500000,1.200000,
-3.400000,1.200000,
-3.300000,1.200000,
-3.200000,1.200000,-0.429698
-3.100000,1.200000,-0.383433
-3.000000,1.200000,-0.343742
-2.900000,1.200000,-0.310209
-2.800000,1.200000,-0.282507
-2.700000,1.200000,-0.260386
-2.600000,1.200000,-0.243655
-2.500000,1.200000,-0.232175
-2.400000,1.200000,-0.225855
-2.300000,1.200000,-0.224643
-2.200000,1.200000,-0.228532
-2.100000,1.200000,-0.237551
-2.000000,1.200000,-0.251773
-1.900000,1.200000,-0.271312
-1.800000,1.200000,-0.296334
-1.700000,1.200000,-0.327061
-1.600000,1.200000,-0.363779
-1.500000,1.200000,0.123025
-1.400000,1.200000,0.404564
-1.300000,1.200000,0.586847
-1.200000,1.200000,0.726355
-1.100000,1.200000,0.839452
-1.000000,1.200000,0.933649
-0.900000,1.200000,1.013141
-0.800000,1.200000,1.080539
-0.700000,1.200000,1.137592
-0.600000,1.200000,1.185521
-0.500000,1.200000,1.225210
-0.400000,1.200000,1.257302
-0.300000,1.200000,1.282273
-0.200000,1.200000,1.300463
-0.100000,1.200000,1.312107
0.000000,1.200000,1.317350
0.100000,1.200000,1.316255
0.200000,1.200000,1.308810
0.300000,1.200000,1.294923
0.400000,1.200000,1.274420
0.500000,1.200000,1.247031
0.600000,1.200000,1.212373
0.700000,1.200000,1.169918
0.800000,1.200000,1.118949
0.900000,1.200000,1.058479
1.000000,1.200000,0.987130
1.100000,1.200000,0.902908
1.200000,1.200000,0.802765
1.300000,1.200000,0.681648
1.400000,1.200000,0.530004
1.500000,1.200000,0.324653
1.600000,1.200000,0.005390
1.700000,1.200000,0.041586
1.800000,1.200000,0.071822
1.900000,1.200000,0.096380
2.000000,1.200000,0.115475
2.100000,1.200000,0.129269
2.200000,1.200000,0.137872
2.300000,1.200000,0.141354
2.400000,1.200000,0.139741
2.500000,1.200000,0.133020
2.600000,1.200000,0.121140
2.700000,1.200000,0.104003
2.800000,1.200000,0.081469
2.900000,1.200000,0.053343
3.000000,1.200000,0.019369
3.100000,1.200000,-0.020784
3.200000,1.200000,-0.067539
3.300000,1.200000,
3.400000,1.200000,
3.500000,1.200000,
-3.500000,1.300000,
-3.400000,1.300000,
-3.300000,1.300000,
-3.200000,1.300000,-0.451045
-3.100000,1.300000,-0.404226
-3.000000,1.300000,-0.364082
-2.900000,1.300000,-0.330181
-2.800000,1.300000,-0.302186
-2.700000,1.300000,-0.279837
-2.600000,1.300000,-0.262937
-2.500000,1.300000,-0.251342
-2.400000,1.300000,-0.244960
-2.300000,1.300000,-0.243736
-2.200000,1.300000,-0.247664
-2.100000,1.300000,-0.256772
-2.000000,1.300000,-0.271136
-1.900000,1.300000,-0.290875
-1.800000,1.300000,-0.316159
-1.700000,1.300000,-0.347216
-1.600000,1.300000,-0.384345
-1.500000,1.300000,0.286647
-1.400000,1.300000,0.510771
-1.300000,1.300000,0.672581
-1.200000,1.300000,0.800905
-1.100000,1.300000,0.906815
-1.000000,1.300000,0.995982
-0.900000,1.300000,1.071766
-0.800000,1.300000,1.136343
-0.700000,1.300000,1.191208
-0.600000,1.300000,1.237425
-0.500000,1.300000,1.275776
-0.400000,1.300000,1.306835
-0.300000,1.300000,1.331030
-0.200000,1.300000,1.348669
-0.100000,1.300000,1.359968
0.000000,1.300000,1.365056
0.100000,1.300000,1.363994
0.200000,1.300000,1.356768
0.300000,1.300000,1.343296
0.400000,1.300000,1.323418
0.500000,1.300000,1.296890
0.600000,1.300000,1.263364
0.700000,1.300000,1.222368
0.800000,1.300000,1.173261
0.900000,1.300000,1.115176
1.000000,1.300000,1.046920
1.100000,1.300000,0.966800
1.200000,1.300000,0.872307
1.300000,1.300000,0.759463
1.400000,1.300000,0.621268
1.500000,1.300000,0.442988
1.600000,1.300000,0.178453
1.700000,1.300000,0.055589
1.800000,1.300000,0.085604
1.900000,1.300000,0.109986
2.000000,1.300000,0.128949
2.100000,1.300000,0.142648
2.200000,1.300000,0.151193
2.300000,1.300000,0.154651
2.400000,1.300000,0.153049
2.500000,1.300000,0.146374
2.600000,1.300000,0.134574
2.700000,1.300000,0.117557
2.800000,1.300000,0.095182
2.900000,1.300000,0.067260
3.000000,1.300000,0.033540
3.100000,1.300000,-0.006299
3.200000,1.300000,-0.052672
3.300000,1.300000,
3.400000,1.300000,
3.500000,1.300000,
-3.500000,1.400000,
-3.400000,1.400000,
-3.300000,1.400000,
-3.200000,1.400000,
-3.100000,1.400000,-0.430949
-3.000000,1.400000,-0.390208
-2.900000,1.400000,-0.355824
-2.800000,1.400000,-0.327443
-2.700000,1.400000,-0.304793
-2.600000,1.400000,-0.287671
-2.500000,1.400000,-0.275927
-2.400000,1.400000,-0.269462
-2.300000,1.400000,-0.268223
-2.200000,1.400000,-0.272201
-2.100000,1.400000,-0.281426
-2.000000,1.400000,-0.295978
-1.900000,1.400000,-0.315979
-1.800000,1.400000,-0.341606
-1.700000,1.400000,-0.373099
-1.600000,1.400000,0.081317
-1.500000,1.400000,0.396691
-1.400000,1.400000,0.592449
-1.300000,1.400000,0.741181
-1.200000,1.400000,0.861704
-1.100000,1.400000,0.962370
-1.000000,1.400000,1.047763
-0.900000,1.400000,1.120713
-0.800000,1.400000,1.183106
-0.700000,1.400000,1.236260
-0.600000,1.400000,1.281130
-0.500000,1.400000,1.318420
-0.400000,1.400000,1.348658
-0.300000,1.400000,1.372234
-0.200000,1.400000,1.389434
-0.100000,1.400000,1.400455
0.000000,1.400000,1.405420
0.100000,1.400000,1.404384
0.200000,1.400000,1.397334
0.300000,1.400000,1.384193
0.400000,1.400000,1.364815
0.500000,1.400000,1.338973
0.600000,1.400000,1.306346
0.700000,1.400000,1.266503
0.800000,1.400000,1.218859
0.900000,1.400000,1.162634
1.000000,1.400000,1.096762
1.100000,1.400000,1.019759
1.200000,1.400000,0.929471
1.300000,1.400000,0.822586
1.400000,1.400000,0.693556
1.500000,1.400000,0.531665
1.600000,1.400000,0.309684
1.700000,1.400000,0.064198
1.800000,1.400000,0.094077
1.900000,1.400000,0.118354
2.000000,1.400000,0.137235
2.100000,1.400000,0.150877
2.200000,1.400000,0.159386
2.300000,1.400000,0.162830
